bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
101,129,36.053696322540496,33.97808071296644,1.0,24.7660229,2.0,337.7863319884558,3.5080163955102046,2693,0.04090770956426584,2693,0,0,1.0,0.0,0.0,True,2345.0,27.320993450110652,0.7802456143946936,2345,0,0.0,,0.28989794855663564,,
102,108,34.32542763741567,36.13694627139232,1.7320508075688772,42.89600996421431,2.732050807568877,311.4715234642915,74.23095065701946,3102,0.04712057744832998,3047,55,0,0.9822695035460993,0.01773049645390071,0.0,True,1841.0,24.207612448656697,0.6871074903035783,1841,0,0.0,,0.28330039409901914,0.4211646096066227,
102,116,34.32542763741567,34.71706182930121,1.0,24.7660229,2.0,317.1058442043722,63.49146467234326,2679,0.04069504415992135,2679,0,0,1.0,0.0,0.0,True,1902.0,24.60539378919935,0.7127609093835123,1902,0,0.0,,0.3164309725825327,,
102,118,34.32542763741567,35.79875475995943,1.0,24.7660229,2.0,321.43300205842417,55.78430897384743,2602,0.039525384436026635,2602,0,0,1.0,0.0,0.0,True,2345.0,27.320993450110652,0.7792174544093745,2345,0,0.0,,0.30901699437494745,,
102,123,34.32542763741567,31.743260650920533,9.633758019665983,238.58987172810637,10.633758019665983,322.9418013181678,55.7354507932788,7286,0.11067715257528442,6848,438,0,0.9398847104035136,0.06011528959648641,0.0,True,1633.0,22.79912375812128,0.6901642623392675,1633,0,0.0,,0.2553967929896867,0.3439054623333554,
102,127,34.32542763741567,35.656302345342006,1.0,24.7660229,2.0,337.3064181447063,3.733939172357373,2715,0.04124189805680719,2704,11,0,0.9959484346224677,0.004051565377532229,0.0,True,1776.0,23.77642441290137,0.6795037624465551,1781,0,0.0,,0.3090169943749474,0.46989121533028555,
104,121,36.818343157697875,35.30981802937368,1.0,24.7660229,2.0,329.5190023957921,65.93921216364961,2991,0.04543444459959864,2991,0,0,1.0,0.0,0.0,True,3652.0,34.09498063268556,0.9453999678227438,3652,0,0.0,,0.3090169943749474,,
104,125,36.818343157697875,33.90942817161855,8.0,198.1281832,9.0,338.3796070203747,53.293452327846516,7227,0.10978091979983262,6901,326,0,0.9548913795489138,0.045108620451086205,0.0,True,1738.0,23.520684135191054,0.6651046312678541,1738,0,0.0,,0.2592192604530755,0.39682825476495737,
104,132,36.818343157697875,34.27666236833387,1.0,24.7660229,2.0,350.1494761464842,4.522851053539596,2879,0.04373312136484269,2879,0,0,1.0,0.0,0.0,True,2883.0,30.293355737981035,0.8521936390282435,2883,0,0.0,,0.3090169943749474,,
105,110,36.49714311767654,37.52859871591731,1.0,24.7660229,2.0,324.4719736341986,80.21899049721071,3436,0.05219416638054862,3436,0,0,1.0,0.0,0.0,True,2733.0,29.494760872743147,0.7968784950253085,2735,0,0.0,,0.3090169943749474,,
103,104,36.7787934467278,36.818343157697875,1.0,24.7660229,2.0,312.09569187288116,85.86893279487943,3690,0.05605252443079872,3690,0,0,1.0,0.0,0.0,True,2994.0,30.871018759254923,0.8389190173303163,2994,0,0.0,,0.3164309725825327,,
103,106,36.7787934467278,37.7623025389174,1.0,24.7660229,2.0,315.0813768737041,81.31796356264086,3363,0.05108526820075233,3349,14,0,0.9958370502527505,0.004162949747249479,0.0,True,2877.0,30.26181657717801,0.8119498694520322,2877,0,0.0,,0.3090169943749474,0.4176890859898589,
103,120,36.7787934467278,36.19395506807867,1.0,24.7660229,2.0,329.83042666321876,55.978921671115216,3227,0.04901937570140582,3227,0,0,1.0,0.0,0.0,True,2581.0,28.662829871461817,0.7855762720968639,2581,0,0.0,,0.3090169943749474,,
103,128,36.7787934467278,35.98733463417647,1.0,24.7660229,2.0,345.71127461386163,4.3049002194958526,3063,0.04652815239337032,3063,0,0,1.0,0.0,0.0,True,2951.0,30.648531353530895,0.842384558910559,2982,0,0.0,,0.3090169943749474,,
106,125,37.7623025389174,33.90942817161855,1.0,24.7660229,2.0,341.3652920211976,54.38245364311704,2960,0.04496354263283583,2960,0,0,1.0,0.0,0.0,True,2430.0,27.81174254566965,0.7760868133070279,2430,0,0.0,,0.3090169943749474,,
106,136,37.7623025389174,34.49840134485737,1.0,24.7660229,2.0,356.7054909886002,4.409362244286567,3031,0.04604206004058291,3031,0,0,1.0,0.0,0.0,True,1976.0,25.079480359432697,0.6941388337365471,1976,0,0.0,,0.3090169943749474,,
107,109,36.05791998066379,34.44335135896498,1.0,24.7660229,2.0,321.99999991898744,86.7684997003563,2768,0.04204698851611134,2768,0,0,1.0,0.0,0.0,True,2296.0,27.034043328329254,0.7669093851683045,2296,0,0.0,,0.3090169943749474,,
107,110,36.05791998066379,37.52859871591731,1.0,24.7660229,2.0,325.30846212609964,81.47166709452735,3477,0.052816972207557496,3477,0,0,1.0,0.0,0.0,True,2761.0,29.64546501159066,0.8057308739886894,2761,0,0.0,,0.3090169943749474,,
105,119,36.49714311767654,33.38165112587204,1.0,24.7660229,2.0,333.14120828978986,64.42255085801688,3134,0.0476066698011174,3133,1,0,0.9996809189534142,0.0003190810465858328,0.0,True,1969.0,25.035018791602372,0.7165269253029127,1969,0,0.0,,0.30901699437494745,0.38742588672279316,
105,126,36.49714311767654,35.51680346876578,1.0,24.7660229,2.0,343.77122315037934,44.95115595482671,2922,0.04438630796390078,2922,0,0,1.0,0.0,0.0,True,2841.0,30.071886981833206,0.835168419654275,2844,0,0.0,,0.3090169943749474,,
106,120,37.7623025389174,36.19395506807867,1.0,24.7660229,2.0,335.44428079132797,65.36958073361774,3369,0.05117641051689997,3357,12,0,0.9964381121994658,0.003561887800534283,0.0,True,2260.0,26.821266613927218,0.7253278486982282,2260,0,0.0,,0.3090169943749474,0.4248680190890256,
106,124,37.7623025389174,35.38395598633125,1.0,24.7660229,2.0,341.2587972652004,58.13117545479819,2833,0.04303436360771078,2823,10,0,0.9964701729615248,0.0035298270384751147,0.0,True,2305.0,27.086976347566694,0.740625068012653,2305,0,0.0,,0.3090169943749474,0.3898979485566356,
108,133,36.13694627139232,36.17967411204363,1.0,24.7660229,2.0,351.7932606009261,32.28090584488578,3185,0.04838137948837234,3184,1,0,0.9996860282574568,0.0003139717425431711,0.0,True,2754.0,29.607860891157934,0.8188397282442581,2754,0,0.0,,0.3090169943749474,0.3288130902060995,
108,135,36.13694627139232,32.04700306514567,1.0,24.7660229,2.0,350.94819967184594,30.73666274389309,2510,0.038127868921762814,2510,0,0,1.0,0.0,0.0,True,2163.0,26.239365156488432,0.7696639872524207,2165,0,0.0,,0.3090169943749474,,
109,114,34.44335135896498,35.96581581032859,1.0,24.7660229,2.0,331.12914498734995,78.47966756537723,3122,0.047424385168822115,3122,0,0,1.0,0.0,0.0,True,2755.0,29.613235831910423,0.8411755747858121,2755,0,0.0,,0.31339216579491175,,
109,115,34.44335135896498,36.07816755221511,1.0,24.7660229,2.0,328.2266050109962,83.04507397458265,3099,0.04707500629025616,3093,6,0,0.9980638915779284,0.001936108422071636,0.0,True,3132.0,31.574460621325464,0.8954560567843873,3133,0,0.0,,0.31339216579491175,0.46664691407434544,
107,134,36.05791998066379,36.776498952963806,1.0,24.7660229,2.0,351.95887456106027,28.42975675605164,3340,0.050735889322186374,3340,0,0,1.0,0.0,0.0,True,2391.0,27.58765915886021,0.7575445665050266,2405,0,0.0,,0.3090169943749474,,
107,140,36.05791998066379,35.99777735520853,9.3166247903554,230.7357429086495,10.3166247903554,357.49816285676513,25.47393919883499,7731,0.1174368743562344,7731,0,0,1.0,0.0,0.0,True,1907.0,24.637714036665187,0.6838519353111447,1907,0,0.0,,0.2687959533979826,,
108,116,36.13694627139232,34.71706182930121,1.0,24.7660229,2.0,326.9505178554897,80.84988077137272,2786,0.04232041546455426,2786,0,0,1.0,0.0,0.0,True,2477.0,28.07941573603784,0.7925992188369367,2479,0,0.0,,0.3090169943749474,,
108,117,36.13694627139232,34.331100022971036,1.0,24.7660229,2.0,328.1551780831126,78.9682943070144,2603,0.03954057482205124,2551,52,0,0.9800230503265462,0.019976949673453707,0.0,True,2033.0,25.43863201140436,0.7219905573979043,2183,0,0.0,,0.3090169943749474,0.4142135623730951,
111,129,34.83884522107913,33.97808071296644,5.0,123.8301145,6.0,352.7023854840292,56.07426249736625,4942,0.0750708877336063,4942,0,0,1.0,0.0,0.0,True,2241.0,26.708284387767684,0.7762126548159101,2241,0,0.0,,0.27669677546737487,,
111,138,34.83884522107913,34.70530551232981,1.0,24.7660229,2.0,364.4017817783773,18.28109618029865,2754,0.04183432311176685,2754,0,0,1.0,0.0,0.0,True,3058.0,31.199224861365256,0.897249431687349,3061,0,0.0,,0.3090169943749474,,
112,114,35.27346348849052,35.96581581032859,1.7320508075688772,42.89600996421431,2.732050807568877,335.3002998147722,85.21903787843635,3568,0.0541992973357967,3565,3,0,0.9991591928251121,0.0008408071748878924,0.0,True,2684.0,29.229158977248975,0.8205910914579814,2684,0,0.0,,0.29339977411634566,0.46725141699712663,
112,115,35.27346348849052,36.07816755221511,1.0,24.7660229,2.0,332.39775983841844,89.92998687577926,2991,0.04543444459959864,2980,11,0,0.9963223002340355,0.0036776997659645604,0.0,True,2786.0,29.77937781264143,0.8347217121260339,2787,0,0.0,,0.3090169943749474,0.44499443206436484,
110,142,37.52859871591731,36.672298127289345,1.0,24.7660229,2.0,364.47533010008283,27.43290596282242,3100,0.04709019667628077,3100,0,0,1.0,0.0,0.0,True,2302.0,27.069343508757026,0.7296230816712915,2327,0,0.0,,0.3090169943749474,,
111,113,34.83884522107913,34.620662935773176,1.0,24.7660229,2.0,329.36404271574287,86.38956876309322,2728,0.04143937307512708,2728,0,0,1.0,0.0,0.0,True,3519.0,33.468380443050414,0.9636803176743686,3519,0,0.0,,0.3090169943749474,,
111,116,34.83884522107913,34.71706182930121,1.0,24.7660229,2.0,332.0652718030781,89.12150772909328,2728,0.04143937307512708,2720,8,0,0.9970674486803519,0.002932551319648094,0.0,True,1950.0,24.913937425834398,0.7163715774071892,1950,0,0.0,,0.30901699437494745,0.44499443206436484,
111,124,34.83884522107913,35.38395598633125,6.89920048531124,170.86575721090927,7.89920048531124,346.6840342695866,67.62152798949103,5431,0.08249898649963898,5416,15,0,0.9972380777020806,0.002761922297919352,0.0,True,1124.0,18.91508160359296,0.5387162368452175,1124,0,0.0,,0.26968623182294527,0.30738937795761545,
112,121,35.27346348849052,35.30981802937368,1.0,24.7660229,2.0,338.3343729830847,80.29822748433232,2619,0.039783620998444943,2589,30,0,0.9885452462772051,0.011454753722794959,0.0,True,1991.0,25.174490727558467,0.7133272975183778,1991,0,0.0,,0.3090169943749474,0.44499443206436484,
112,122,35.27346348849052,35.396155116676674,1.0,24.7660229,2.0,339.67956742817796,78.06974793150974,2696,0.04095328072233966,2669,27,0,0.9899851632047477,0.010014836795252226,0.0,True,2449.0,27.920259870998752,0.7901630268302394,2450,0,0.0,,0.30383243470068705,0.4142135623730951,
112,139,35.27346348849052,34.12125927154177,1.0,24.7660229,2.0,361.97061735381226,32.995913591969995,2556,0.03882662667889472,2556,0,0,1.0,0.0,0.0,True,2186.0,26.378502823279536,0.7602452109938298,2186,0,0.0,,0.3090169943749474,,
112,141,35.27346348849052,37.40359543301589,1.0,24.7660229,2.0,364.9494207621849,26.250993297675958,2962,0.04499392340488505,2962,0,0,1.0,0.0,0.0,True,2057.0,25.58834570424703,0.7041656909062122,2057,0,0.0,,0.3090169943749474,,
109,134,34.44335135896498,36.776498952963806,1.0,24.7660229,2.0,353.97116716198093,32.04166009919299,2983,0.04531292151140179,2983,0,0,1.0,0.0,0.0,True,2574.0,28.623934862926816,0.8038190121871831,2579,0,0.0,,0.3090169943749474,,
110,119,37.52859871591731,33.38165112587204,3.2426406871192857,80.30731351366796,4.242640687119286,339.29845158972375,76.45225669515627,3956,0.0600931671133441,3945,11,0,0.9972194135490394,0.002780586450960566,0.0,True,1793.0,23.889948219440257,0.6738080396766916,1800,0,0.0,,0.2801868778094689,0.3797958971132712,
110,130,37.52859871591731,35.83002315233136,9.74165738677394,241.26210992479758,10.74165738677394,353.3878190734178,57.5576078011461,8837,0.1342374412994494,8392,445,0,0.9496435441892045,0.050356455810795515,0.0,True,1341.0,20.66043458817997,0.5632721570284104,1341,0,0.0,,0.25987517556175926,0.35029659799145113,
110,140,37.52859871591731,35.99777735520853,1.0,24.7660229,2.0,362.81891766479805,29.706886068265632,3062,0.04651296200734571,3062,0,0,1.0,0.0,0.0,True,2270.0,26.88054020359719,0.731180880656875,2292,0,0.0,,0.3090169943749474,,
116,127,34.71706182930121,35.656302345342006,1.0,24.7660229,2.0,352.78541253590447,55.01279422251579,2639,0.04008742871893708,2639,0,0,1.0,0.0,0.0,True,2007.0,25.275441471334737,0.7183240922974642,2007,0,0.0,,0.3090169943749474,,
116,129,34.71706182930121,33.97808071296644,4.0197648378370845,99.55358802648801,5.0197648378370845,353.2219522765215,55.118907260927806,4596,0.06981501416909239,4509,87,0,0.9810704960835509,0.018929503916449087,0.0,True,1690.0,23.193613509986026,0.6752621117487355,1690,0,0.0,,0.27429188517743175,0.41783991029087636,
116,145,34.71706182930121,35.18446561825596,1.0,24.7660229,2.0,368.4227269454018,5.285733271441976,2690,0.040862138406192024,2685,5,0,0.9981412639405205,0.0018587360594795538,0.0,True,1979.0,25.098511206000282,0.7181105226872233,1989,0,0.0,,0.30216947925196225,0.479130371550699,
117,119,34.331100022971036,33.38165112587204,1.0,24.7660229,2.0,341.48092264806564,79.35241877441021,2381,0.03616830912458855,2364,17,0,0.9928601427971441,0.007139857202855943,0.0,True,2174.0,26.306001075107577,0.7769881042725004,2177,0,0.0,,0.3090169943749474,0.44499443206436484,
113,124,34.620662935773176,35.38395598633125,1.0,24.7660229,2.0,344.5023719747438,59.816874241776986,2786,0.04232041546455426,2778,8,0,0.9971284996410624,0.002871500358937545,0.0,True,1850.0,24.266711549775604,0.6932888693181137,1850,0,0.0,,0.3090169943749474,0.4181205558168153,
113,137,34.620662935773176,35.213561219183894,1.0,24.7660229,2.0,359.5485826938564,19.295128534330406,2912,0.04423440410365471,2815,97,0,0.9666895604395604,0.03331043956043956,0.0,True,3127.0,31.5492474410518,0.9035468732650717,3139,0,0.0,,0.3090169943749474,0.4142135623730951,
114,143,35.96581581032859,35.431624582118246,1.0,24.7660229,2.0,368.1833783947442,33.87606233695988,2870,0.043596407890621226,2870,0,0,1.0,0.0,0.0,True,2901.0,30.38777681600246,0.8512287457077298,2901,0,0.0,,0.3090169943749474,,
114,146,35.96581581032859,34.64043662096829,3.6855577202829677,91.27660689979977,4.685557720282968,370.2212981369849,31.0093445272471,4505,0.06843268904085319,4505,0,0,1.0,0.0,0.0,True,2908.0,30.424416987387996,0.8618051784292715,2908,0,0.0,,0.28172904669025317,,
117,122,34.331100022971036,35.396155116676674,1.0,24.7660229,2.0,340.9993458662098,80.27748510562412,2677,0.040664663387872134,2670,7,0,0.9973851326111318,0.002614867388868136,0.0,True,2321.0,27.180824966004586,0.7796327250102596,2321,0,0.0,,0.30901699437494745,0.4142135623730951,
117,130,34.331100022971036,35.83002315233136,1.0,24.7660229,2.0,355.5702901317597,54.30795967290237,2549,0.03872029397672248,2548,1,0,0.9996076892899176,0.00039231071008238524,0.0,True,1715.0,23.36453412343591,0.666025088140565,1716,0,0.0,,0.30901699437494745,0.4142135623730951,
117,135,34.331100022971036,32.04700306514567,1.8284271247461903,45.2828680424453,2.8284271247461903,357.7871806395496,49.21695044460877,2775,0.04215332121828359,2770,5,0,0.9981981981981982,0.0018018018018018018,0.0,True,1802.0,23.949831208240088,0.7216184281869812,1810,0,0.0,,0.28989794855663564,0.45941170815567095,
117,144,34.331100022971036,34.94942742071631,1.0,24.7660229,2.0,367.05292991994554,19.83495452389177,2716,0.041257088442831796,2704,12,0,0.9955817378497791,0.004418262150220913,0.0,True,1683.0,23.145529556424492,0.6681683991288219,1695,0,0.0,,0.3090169943749474,0.42857142857142855,
118,119,35.79875475995943,33.38165112587204,1.0,24.7660229,2.0,344.6034202744946,84.40570080003864,2775,0.04215332121828359,2756,19,0,0.9931531531531531,0.006846846846846847,0.0,True,2427.0,27.79456950139829,0.8035387808295807,2428,0,0.0,,0.3203772410170408,0.44499443206436484,
118,126,35.79875475995943,35.51680346876578,1.0,24.7660229,2.0,355.23343513508416,66.63563537026931,3022,0.045905346566361444,3013,9,0,0.9970218398411648,0.0029781601588352085,0.0,True,2086.0,25.768089230274473,0.7226498640767938,2086,0,0.0,,0.30901699437494745,0.44579905519622387,
118,127,35.79875475995943,35.656302345342006,1.0,24.7660229,2.0,357.11257038995643,63.203572316199704,3113,0.04728767169460066,3113,0,0,1.0,0.0,0.0,True,1985.0,25.136529674456348,0.7035619504834573,1985,0,0.0,,0.30901699437494745,,
118,131,35.79875475995943,35.10877174379969,1.0,24.7660229,2.0,361.31003193299716,55.88637527528812,2640,0.040102619104961684,2640,0,0,1.0,0.0,0.0,True,2108.0,25.903614421069328,0.7306308849934586,2108,0,0.0,,0.3090169943749474,,
115,117,36.07816755221511,34.331100022971036,5.0,123.8301145,6.0,333.7175382764503,88.02100388181121,6585,0.10002869197203512,6303,282,0,0.9571753986332574,0.0428246013667426,0.0,True,2207.0,26.50490367474717,0.7528811074889837,2215,0,0.0,,0.27149702790318514,0.4241345030280731,
115,130,36.07816755221511,35.83002315233136,1.0,24.7660229,2.0,354.2936693573937,52.18220411440463,3084,0.04684715049988706,3084,0,0,1.0,0.0,0.0,True,2676.0,29.185565874723483,0.8117452431709756,2676,0,0.0,,0.3090169943749474,,
115,141,36.07816755221511,37.40359543301589,1.414213562373095,35.02444547122265,2.414213562373095,364.99257842585075,30.840300720867805,3594,0.054594247372436476,3586,8,0,0.9977740678909294,0.0022259321090706734,0.0,True,3085.0,31.33665583429403,0.8529097441658373,3085,0,0.0,,0.30383243470068705,0.4560586578696447,
116,124,34.71706182930121,35.38395598633125,1.0,24.7660229,2.0,347.203601062079,65.12107101749993,2906,0.04414326178750707,2906,0,0,1.0,0.0,0.0,True,2091.0,25.798952924688752,0.7360507373099969,2091,0,0.0,,0.30901699437494745,,
118,135,35.79875475995943,32.04700306514567,2.1462643699419726,53.15443253543696,3.1462643699419726,360.90967826597864,56.432553746408985,2947,0.044766067614515945,2940,7,0,0.997624703087886,0.0023752969121140144,0.0,True,2124.0,26.001734523957655,0.7664955144575357,2124,0,0.0,,0.29339977411634566,0.3704152082810797,
118,147,35.79875475995943,39.656133875351756,10.832159566199232,268.26951187294424,11.832159566199232,377.57781478333146,33.287468805371276,9753,0.14815183489798914,9295,458,0,0.9530400902286476,0.04695990977135241,0.0,True,1264.0,20.0585068271871,0.5316688471739436,1264,0,0.0,,0.2556917410992911,0.3778425713177425,
119,130,33.38165112587204,35.83002315233136,1.0,24.7660229,2.0,362.05705372900906,65.969260433726,2860,0.04344450403037516,2850,10,0,0.9965034965034965,0.0034965034965034965,0.0,True,2249.0,26.7559140009708,0.7731618770967069,2249,0,0.0,,0.31451985913875646,0.43804973927041124,
119,142,33.38165112587204,36.672298127289345,7.840676900366725,194.18238366598334,8.840676900366725,373.1445647556741,50.38346945187928,7016,0.1065757483486406,6794,222,0,0.9683580387685291,0.03164196123147092,0.0,True,1748.0,23.58825303088947,0.6734310708350244,1748,0,0.0,,0.2612038749637415,0.387223448065695,
119,147,33.38165112587204,39.656133875351756,1.0,24.7660229,2.0,380.9420807541518,18.258617294638114,3315,0.05035612967157121,3313,2,0,0.9993966817496229,0.0006033182503770739,0.0,True,2595.0,28.740461976922653,0.7870025624802583,2595,0,0.0,,0.3090169943749474,0.43619498918585614,
120,128,36.19395506807867,35.98733463417647,1.0,24.7660229,2.0,366.07417853148553,64.04842824314045,3189,0.04844214103247076,3189,0,0,1.0,0.0,0.0,True,2305.0,27.086976347566694,0.7505262502041556,2310,0,0.0,,0.31451985913875646,,
120,136,36.19395506807867,34.49840134485737,1.0,24.7660229,2.0,371.45454077811485,54.34890802313316,2592,0.039373480575780564,2589,3,0,0.9988425925925926,0.0011574074074074073,0.0,True,1676.0,23.09734550211416,0.6534609022564017,1676,0,0.0,,0.30484544052339907,0.43405783005789966,
