bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
151,174,37.128782365241925,35.68594621243446,1.0,24.7660229,2.0,615.239323916979,44.27506153611744,2881,0.0437635021368919,2822,59,0,0.9795209996528983,0.020479000347101702,0.0,True,1975.0,25.07313353398387,0.6886830184977388,1975,0,0.0,,0.3008613653919205,0.43405783005789966,
155,184,35.012638182944045,37.22516466446952,1.0,24.7660229,2.0,639.3986641175247,29.588682257661674,3246,0.04930799303587335,3244,2,0,0.9993838570548367,0.0006161429451632779,0.0,True,1940.0,24.849973424463737,0.6880046857724571,1953,0,0.0,,0.3090169943749474,0.2802377846208197,
155,185,35.012638182944045,34.53660521593624,5.19114712955712,128.56406868788088,6.19114712955712,640.1254788673743,30.998744460356036,5029,0.07639245131774709,5029,0,0,1.0,0.0,0.0,True,2052.0,25.557227675339483,0.7349390568855834,2081,0,0.0,,0.27718637277259645,,
156,174,35.84638007643781,35.68594621243446,1.0,24.7660229,2.0,623.5149680836998,59.701791906686,2992,0.045449634985623245,2919,73,0,0.9756016042780749,0.024398395721925134,0.0,True,2112.0,25.928179257714298,0.7249360003477965,2112,0,0.0,,0.3090169943749474,0.4068781988545112,
156,186,35.84638007643781,36.440959887345066,2.6502815398728847,65.63693330793913,3.6502815398728847,640.7920396809727,16.977972971197566,4052,0.06155144417170635,4009,43,0,0.9893879565646594,0.010612043435340572,0.0,True,2761.0,29.64546501159066,0.8202118109877474,2816,0,0.0,,0.2801868778094689,0.40149162409079436,
157,167,33.27612722395104,33.972979313009965,2.1462643699419726,53.15443253543696,3.1462643699419726,614.8172574395807,75.52110672884476,3210,0.048761139138987504,1744,1260,206,0.5433021806853583,0.3925233644859813,0.06417445482866044,True,146.0,6.817128675830715,0.20274257984628927,1920,354,0.15567282321899736,0.4208072354749903,0.2,0.3761785115301142,0.22080723547499032
158,159,35.80080376665728,34.44536357782433,1.0,24.7660229,2.0,614.4646874438679,84.61880958695842,2767,0.042031798130086735,2760,7,0,0.9974701843151428,0.002529815684857246,0.0,True,2156.0,26.196872229566885,0.7458591185793669,2159,0,0.0,,0.3090169943749474,0.3797958971132712,
158,169,35.80080376665728,35.9174582904809,3.4721359549995796,85.99099857343296,4.47213595499958,621.264182546483,75.17405360700997,4114,0.06249324810523196,4101,13,0,0.9968400583373845,0.0031599416626154593,0.0,True,2166.0,26.257555359821495,0.732241819772543,2166,0,0.0,,0.28172904669025317,0.28778024081032516,
158,178,35.80080376665728,33.744538180281545,1.0,24.7660229,2.0,630.8228640644807,55.52104863005551,2675,0.04063428261582292,2669,6,0,0.9977570093457944,0.0022429906542056075,0.0,True,1890.0,24.527651434398777,0.7053715100894232,1890,0,0.0,,0.3090169943749474,0.4591325358678733,
158,179,35.80080376665728,34.92073816811502,1.0,24.7660229,2.0,634.7172541645878,48.512095058153264,2829,0.04297360206361235,2829,0,0,1.0,0.0,0.0,True,2349.0,27.34428500885924,0.773294367198027,2349,0,0.0,,0.3090169943749474,,
158,182,35.80080376665728,36.93059329256958,6.032065437739018,149.39027076534305,7.032065437739018,635.4060651726272,52.00147268745597,6761,0.1027021999123659,5999,762,0,0.8872947788788641,0.11270522112113593,0.0,True,1920.0,24.721548929484133,0.6798040441696123,1920,0,0.0,,0.2553967929896867,0.3927560554785845,
159,182,34.44536357782433,36.93059329256958,1.0,24.7660229,2.0,638.6872463783963,53.453833743285884,3112,0.04727248130857605,3112,0,0,1.0,0.0,0.0,True,3489.0,33.32541361926729,0.9337994215553659,3536,0,0.0,,0.3090169943749474,,
159,183,34.44536357782433,36.02005537794725,1.0,24.7660229,2.0,643.4712593060453,42.24224491972411,2834,0.04304955399373539,2834,0,0,1.0,0.0,0.0,True,3149.0,31.66003524307509,0.898597800516786,3149,0,0.0,,0.30901699437494745,,
160,162,35.146433963576015,36.33663109050161,7.944271909999159,196.74802004686592,8.94427190999916,617.2812115715979,86.70068872228963,7666,0.11644949926463496,5659,2007,0,0.7381946256196191,0.26180537438038093,0.0,True,1271.0,20.113971893676243,0.5627618759341063,1320,0,0.0,,0.21712927295533244,0.3678838318374983,
160,175,35.146433963576015,35.32614998842587,1.0,24.7660229,2.0,631.5793648385959,62.00978147599396,2838,0.043110315537833815,2838,0,0,1.0,0.0,0.0,True,2803.0,29.870095596987387,0.8477082553786189,2805,0,0.0,,0.30901699437494745,,
160,176,35.146433963576015,35.72913552520703,1.0,24.7660229,2.0,633.8489818887515,59.737986544765434,2695,0.040938090336315056,2695,0,0,1.0,0.0,0.0,True,1930.0,24.78584435387901,0.6994185593895421,1930,0,0.0,,0.30901699437494745,,
160,188,35.146433963576015,36.65542643824664,1.0,24.7660229,2.0,649.5343941006572,10.427034921653963,2999,0.04555596768779549,2999,0,0,1.0,0.0,0.0,True,2663.0,29.11458787115893,0.8109702926421629,2663,0,0.0,,0.3090169943749474,,
161,166,34.612162601943865,33.964910458571666,1.0,24.7660229,2.0,621.0760920031748,88.31401739265316,2567,0.0389937209251654,2562,5,0,0.9980522010128555,0.0019477989871445266,0.0,True,1934.0,24.811515872260834,0.7236096486756156,1941,0,0.0,,0.3203772410170408,0.43405783005789966,
161,170,34.612162601943865,36.45186303699664,1.0,24.7660229,2.0,630.8479605285576,75.40251593502227,3013,0.045768633092139986,2864,149,0,0.9505476269498838,0.04945237305011616,0.0,True,3407.0,32.9314710000658,0.9268113002036448,3407,0,0.0,,0.30484544052339907,0.4270509831248423,
161,184,34.612162601943865,37.22516466446952,1.0,24.7660229,2.0,646.5539621141505,45.30397958633349,3165,0.0480775717678802,3165,0,0,1.0,0.0,0.0,True,3313.0,32.473999644745,0.904098214130742,3318,24,0.00718132854578097,,0.3090169943749474,,
162,164,36.33663109050161,35.6713805950318,1.0,24.7660229,2.0,620.1437360000325,89.04657659741083,2843,0.04318626746795685,2843,0,0,1.0,0.0,0.0,True,2150.0,26.160394784772457,0.7265967820085817,2150,0,0.0,,0.3090169943749474,,
162,168,36.33663109050161,36.20233608226736,1.0,24.7660229,2.0,622.7138106583113,85.09599781386206,3206,0.04870037759488908,3185,21,0,0.9934497816593887,0.006550218340611353,0.0,True,2161.0,26.227231345362622,0.7231211683203642,2161,0,0.0,,0.3090169943749474,0.4211646096066227,
162,173,36.33663109050161,36.64073246074898,1.0,24.7660229,2.0,629.9868393183467,73.22782278183925,3082,0.04681676972783785,3076,6,0,0.9980532121998702,0.001946787800129786,0.0,True,1841.0,24.207612448656697,0.6634279801477388,1847,0,0.0,,0.3090169943749474,0.41405977220278,
162,176,36.33663109050161,35.72913552520703,1.0,24.7660229,2.0,636.1101008606286,62.23430511498865,2926,0.044447069507999204,2896,30,0,0.9897470950102529,0.010252904989747095,0.0,True,2890.0,30.33010997459711,0.8417341936104753,2890,0,0.0,,0.3090169943749474,0.4142135623730951,
162,194,36.33663109050161,35.89177901233808,3.4721359549995796,85.99099857343296,4.47213595499958,652.7610503885569,28.110651535436947,4673,0.07098467389298711,4570,103,0,0.9779584849133319,0.022041515086668094,0.0,True,2157.0,26.202946866687277,0.7255579024757489,2165,0,0.0,,0.2801868778094689,0.3753612022949537,
163,166,36.77508681448238,33.964910458571666,4.0197648378370845,99.55358802648801,5.0197648378370845,621.0053182918923,88.58692791107798,4093,0.06217424999871522,3809,284,0,0.9306132421206939,0.06938675787930614,0.0,True,1717.0,23.378153788902335,0.6609599855839247,1789,0,0.0,,0.26618329551788555,0.4215871719587468,
163,173,36.77508681448238,36.64073246074898,11.224972160321824,277.9979175743928,12.224972160321824,631.1911983375144,77.41896588011555,10107,0.15352923155069992,9266,841,0,0.9167903433264074,0.08320965667359256,0.0,True,1591.0,22.504022505285825,0.6130564972903085,1592,0,0.0,,0.2506152600633729,0.359939207479799,
163,174,36.77508681448238,35.68594621243446,1.0,24.7660229,2.0,631.7985010404666,74.47687208703658,2851,0.0433077905561537,2811,40,0,0.9859698351455629,0.01403016485443704,0.0,True,2306.0,27.092851410285725,0.7477909237154166,2309,0,0.0,,0.3090169943749474,0.4208072354749903,
163,178,36.77508681448238,33.744538180281545,1.0,24.7660229,2.0,636.2066352363365,66.5007334787734,2864,0.04350526557447359,2832,32,0,0.9888268156424581,0.0111731843575419,0.0,True,2207.0,26.50490367474717,0.7517029104087027,2207,0,0.0,,0.3090169943749474,0.4206322727489687,
164,190,35.6713805950318,37.279411609903576,1.0,24.7660229,2.0,655.6451725401263,16.231863831084258,2976,0.045206588809229536,2955,21,0,0.9929435483870968,0.007056451612903226,0.0,True,2396.0,27.616489409343153,0.7571265115740526,2398,0,0.0,,0.3090169943749474,0.4211646096066227,
165,169,36.13712908406317,35.9174582904809,1.0,24.7660229,2.0,628.9363816922737,85.87556768693389,3342,0.05076627009423559,3306,36,0,0.9892280071813285,0.010771992818671455,0.0,True,3397.0,32.88310635214284,0.9127276291574464,3397,0,0.0,,0.3090169943749474,0.44499443206436484,
165,182,36.13712908406317,36.93059329256958,1.0,24.7660229,2.0,643.078264318418,61.6908670098212,3488,0.052984066453828166,3488,0,0,1.0,0.0,0.0,True,2989.0,30.845230584376417,0.8442915580530207,2989,0,0.0,,0.30901699437494745,,
165,198,36.13712908406317,35.32174950175653,1.0,24.7660229,2.0,663.7488379322273,4.2936424415813645,2927,0.04446225989402381,2927,0,0,1.0,0.0,0.0,True,3032.0,31.066309322306914,0.8694877372025179,3032,0,0.0,,0.3090169943749474,,
163,189,36.77508681448238,35.784840147002434,1.0,24.7660229,2.0,651.6839390260693,34.84782882391203,3055,0.04640662930517347,3030,25,0,0.9918166939443536,0.008183306055646482,0.0,True,2721.0,29.429937144107093,0.8111898227165707,2745,0,0.0,,0.3090169943749474,0.439607805437114,
164,172,35.6713805950318,36.875431494862895,1.0,24.7660229,2.0,631.2974656287658,73.06393577507649,2942,0.04469011568439291,2857,85,0,0.9711080897348743,0.028891910265125765,0.0,True,3130.0,31.564377766008075,0.8701795945739368,3139,0,0.0,,0.3090169943749474,0.4305008740430604,
164,173,35.6713805950318,36.64073246074898,1.0,24.7660229,2.0,630.5882447749041,74.06322571753924,2890,0.04390021561111336,2871,19,0,0.9934256055363322,0.00657439446366782,0.0,True,2258.0,26.809396170055738,0.7414911565196626,2258,0,0.0,,0.3090169943749474,0.43405783005789966,
164,180,35.6713805950318,35.27135275279861,1.0,24.7660229,2.0,638.7376525545883,60.59525915887017,2618,0.03976843061242034,2618,0,0,1.0,0.0,0.0,True,2937.0,30.57574423823226,0.8619838225944909,2937,0,0.0,,0.3090169943749474,,
167,177,33.972979313009965,36.18034283386125,3.7320508075688767,92.42805576421429,4.732050807568877,636.7243026866329,68.98352170244998,4129,0.06272110389560107,4129,0,0,1.0,0.0,0.0,True,3257.0,32.198374171697026,0.9179429622530869,3257,0,0.0,,0.27792629762666365,,
167,195,33.972979313009965,35.502161838872134,1.0,24.7660229,2.0,657.7905863498738,10.092413581852794,2754,0.04183432311176685,2557,197,0,0.9284676833696441,0.07153231663035585,0.0,True,2578.0,28.646167048696277,0.8246450909994372,2690,0,0.0,,0.30484544052339907,0.40269974784927715,
168,170,36.20233608226736,36.45186303699664,1.0,24.7660229,2.0,632.7443079129436,79.58742885365044,3198,0.04857885450669223,3180,18,0,0.9943714821763602,0.005628517823639775,0.0,True,2464.0,28.00563442518059,0.7709295474913574,2482,0,0.0,,0.30901699437494745,0.4211646096066227,
168,173,36.20233608226736,36.64073246074898,6.4031242374328485,158.57992149580696,7.4031242374328485,633.1583194331829,79.75667312065477,5246,0.07968876508508675,4272,974,0,0.8143347312237895,0.18566526877621045,0.0,True,1425.0,21.29768972944957,0.5847554243784376,1442,0,0.0,,0.2344123783149211,0.4051391223212757,
166,170,33.964910458571666,36.45186303699664,1.0,24.7660229,2.0,629.8314565273567,72.92701619321731,3228,0.049034566087430426,3228,0,0,1.0,0.0,0.0,True,2578.0,28.646167048696277,0.8136177114249386,2578,0,0.0,,0.3090169943749474,,
166,174,33.964910458571666,35.68594621243446,1.0,24.7660229,2.0,630.8527707505484,72.32282661481736,2975,0.04519139842320493,2973,2,0,0.999327731092437,0.0006722689075630252,0.0,True,1718.0,23.384960647043055,0.6714909698096396,1724,0,0.0,,0.3090169943749474,0.4176890859898589,
166,184,33.964910458571666,37.22516466446952,4.449489742783178,110.1961648630833,5.449489742783178,645.5374581129497,47.92082130049702,5357,0.0813748979338181,3797,1560,0,0.7087922344595856,0.2912077655404144,0.0,True,616.0,14.002817212590296,0.39339239882493626,740,0,0.0,,0.2145646002858569,0.4007871454417938,
166,191,33.964910458571666,37.11186104339029,1.0,24.7660229,2.0,654.5713787374482,12.612246128311753,2873,0.043641979048695045,2869,4,0,0.9986077271145144,0.0013922728854855553,0.0,True,1836.0,24.17471718621419,0.6802424104349446,1857,0,0.0,,0.3090169943749474,0.4436587476542384,
169,181,35.9174582904809,34.68130583634047,1.0,24.7660229,2.0,647.1656962974581,64.20574863774837,2774,0.04213813083225899,2746,28,0,0.9899062725306417,0.010093727469358327,0.0,True,2858.0,30.161724995650925,0.8544547590512876,2858,0,0.0,,0.3090169943749474,0.4072739409583566,
169,192,35.9174582904809,34.63446708223912,1.0,24.7660229,2.0,657.9444577450413,41.73277313784761,2792,0.04241155778070191,2792,0,0,1.0,0.0,0.0,True,3296.0,32.390575556198044,0.9182052902194036,3296,0,0.0,,0.3090169943749474,,
169,196,35.9174582904809,34.82808947434316,7.4852813742385695,185.38064992733587,8.48528137423857,662.2709087533867,38.04347247261999,6708,0.10189710945306174,6695,13,0,0.998062015503876,0.001937984496124031,0.0,True,2100.0,25.854414729132053,0.7309128431679859,2100,0,0.0,,0.2708131845707603,0.4176353409424862,
170,171,36.45186303699664,33.651755736558925,1.0,24.7660229,2.0,636.8682888912533,85.39476509080946,2901,0.04406730985738404,2878,23,0,0.9920716994139952,0.007928300586004825,0.0,True,2826.0,29.992394675240465,0.8556589574104604,2844,0,0.0,,0.3090169943749474,0.44499443206436484,
168,189,36.20233608226736,35.784840147002434,4.449489742783178,110.1961648630833,5.449489742783178,653.6510601217378,43.96673194098637,5199,0.07897481694193023,5135,64,0,0.9876899403731487,0.012310059626851317,0.0,True,1823.0,24.08897927503468,0.6692575132635962,1823,0,0.0,,0.27429188517743175,0.40996277864065894,
168,193,36.20233608226736,36.536946930282994,1.0,24.7660229,2.0,655.0279210488093,32.425456134874544,3540,0.05377396652710772,3525,15,0,0.9957627118644068,0.00423728813559322,0.0,True,1995.0,25.199766327024985,0.6928791509445329,1997,0,0.0,,0.3090169943749474,0.44579905519622387,
168,194,36.20233608226736,35.89177901233808,1.0,24.7660229,2.0,655.9325305033933,33.35940077563549,2994,0.04548001575767246,2985,9,0,0.996993987975952,0.003006012024048096,0.0,True,1952.0,24.926710529686012,0.6915047225970098,1952,0,0.0,,0.3090169943749474,0.4641016151377546,
169,178,35.9174582904809,33.744538180281545,1.0,24.7660229,2.0,640.9035403728649,74.49199573142106,2456,0.037307588076434056,2409,47,0,0.9808631921824105,0.019136807817589578,0.0,True,1603.0,22.588730543184948,0.6485237773128013,1603,0,0.0,,0.3090169943749474,0.42480768092719207,
170,191,36.45186303699664,37.11186104339029,1.0,24.7660229,2.0,664.3432472628308,48.369120991965914,3203,0.04865480643681526,3198,5,0,0.9984389634717452,0.0015610365282547611,0.0,True,2956.0,30.67448489476694,0.833956825275657,2957,0,0.0,,0.3090169943749474,0.45416345659799195,
170,193,36.45186303699664,36.536946930282994,1.0,24.7660229,2.0,661.8869381886052,48.427904255321124,3704,0.05626518983514322,3703,1,0,0.9997300215982722,0.0002699784017278618,0.0,True,2461.0,27.988580348033175,0.7669279814420938,2461,0,0.0,,0.3090169943749474,0.5,
170,197,36.45186303699664,35.01192411093943,4.65685424949238,115.33175898489058,5.65685424949238,667.4982577716166,43.894765289232566,5348,0.08123818445959663,5322,26,0,0.9951383694839192,0.0048616305160807775,0.0,True,2886.0,30.309113011211988,0.8482369664644155,2886,0,0.0,,0.2775144043792301,0.34520068713344276,
171,175,33.651755736558925,35.32614998842587,1.0,24.7660229,2.0,641.1359449036192,78.27985569531644,2658,0.040376046053404606,2658,0,0,1.0,0.0,0.0,True,3143.0,31.62985887220577,0.9171011656490168,3143,21,0.00663716814159292,,0.30901699437494745,,
171,193,33.651755736558925,36.536946930282994,7.0990195135927845,175.81447984118574,8.099019513592784,659.151902027119,50.3326544296657,6308,0.09582095504321907,6142,166,0,0.9736842105263158,0.02631578947368421,0.0,True,1436.0,21.37973331358283,0.6092072513453907,1438,0,0.0,,0.2647365101922233,0.37832054671482773,
171,197,33.651755736558925,35.01192411093943,1.0,24.7660229,2.0,664.7632216101305,25.380458396418927,2820,0.042836888589390894,2814,6,0,0.997872340425532,0.002127659574468085,0.0,True,2999.0,30.89678540989642,0.8999455164220154,3004,0,0.0,,0.31339216579491175,0.4349010564957785,
172,181,36.875431494862895,34.68130583634047,10.489125293076057,259.77391720929086,11.489125293076057,652.4181617704954,75.16953753429031,9657,0.1466935578396269,9619,38,0,0.9960650305477892,0.003934969452210831,0.0,True,2401.0,27.645289593840058,0.7726816684188009,2401,0,0.0,,0.26427884169111276,0.44194410972796866,
172,200,36.875431494862895,37.23997496294983,1.0,24.7660229,2.0,673.2852471401047,31.050825058220394,3294,0.05003713156505447,3282,12,0,0.9963570127504554,0.0036429872495446266,0.0,True,4402.0,37.43260769678018,1.0101167756014997,4402,0,0.0,,0.3090169943749474,0.45416345659799195,
173,178,36.64073246074898,33.744538180281545,1.0,24.7660229,2.0,645.4467849920404,82.00064234502145,2627,0.0399051440866418,2603,24,0,0.9908641035401599,0.009135896459840122,0.0,True,2049.0,25.538538658086665,0.7256784956709161,2049,0,0.0,,0.3090169943749474,0.4350449343418407,
173,189,36.64073246074898,35.784840147002434,3.1815405503520555,78.79410612729761,4.1815405503520555,660.9240887817732,57.22846047981877,4482,0.06808331016228723,4383,99,0,0.9779116465863453,0.02208835341365462,0.0,True,2168.0,26.26967516446403,0.7254254048286943,2169,0,0.0,,0.27669677546737487,0.4232320023615761,
173,190,36.64073246074898,37.279411609903576,1.0,24.7660229,2.0,665.4882758584404,47.61256528164476,3356,0.05097893549858008,3294,62,0,0.9815256257449344,0.018474374255065554,0.0,True,1681.0,23.13177292545801,0.6258584372711384,1683,0,0.0,,0.30484544052339907,0.43405783005789966,
173,192,36.64073246074898,34.63446708223912,1.0,24.7660229,2.0,662.4877023642168,51.56150442147697,2814,0.042745746273243256,2795,19,0,0.9932480454868514,0.006751954513148543,0.0,True,2136.0,26.075082298788182,0.7316733580819106,2217,0,0.0,,0.3090169943749474,0.4415184401122529,
