bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
203,226,34.76927455892675,35.12193690522029,1.0,24.7660229,2.0,549.5746734795118,23.107505766542317,2907,0.044158452173531676,2907,0,0,1.0,0.0,0.0,True,2420.0,27.754457742221764,0.794218819814257,2420,0,0.0,,0.3090169943749474,,
204,216,35.26143530963712,36.82028026083493,1.0,24.7660229,2.0,540.4714548049224,63.568434375439324,3161,0.04801681022378178,3161,0,0,1.0,0.0,0.0,True,3340.0,32.60605802383755,0.9046970584921669,3340,0,0.0,,0.3090169943749474,,
204,230,35.26143530963712,34.56806656047665,1.0,24.7660229,2.0,559.5061458539467,2.5339254617698153,2817,0.042791317431317075,2817,0,0,1.0,0.0,0.0,True,3611.0,33.903052945268335,0.9710237660961593,3611,0,0.0,,0.3090169943749474,,
206,235,35.02730267480095,35.68738337550451,1.0,24.7660229,2.0,564.1078491525093,7.607245256971255,6478,0.0984033206674022,4529,1623,326,0.6991355356591541,0.2505402902130287,0.05032417412781723,True,1853.0,24.286379291663962,0.6868836064516206,1892,177,0.08554857419043016,0.36602540378443865,0.4142135623730951,0.3585701736362872,-0.04818815858865644
207,208,34.7424626194324,34.87225060372395,5.0990195135927845,126.28243404118575,6.0990195135927845,531.2901010948563,86.53841752520398,4768,0.07242776056532474,4768,0,0,1.0,0.0,0.0,True,2280.0,26.939683377854365,0.77396521886104,2280,0,0.0,,0.2775144043792301,,
207,221,34.7424626194324,34.82933590720756,1.0,24.7660229,2.0,551.1728192289504,49.81593978938653,2738,0.04159127693537314,2738,0,0,1.0,0.0,0.0,True,3288.0,32.35124272377035,0.9300102457860892,3331,418,0.11149639903974393,,0.3090169943749474,,
207,222,34.7424626194324,35.45037754422418,1.0,24.7660229,2.0,549.8840418287516,53.5635475153605,2779,0.04221408276238202,2779,0,0,1.0,0.0,0.0,True,3400.0,32.897623212397704,0.9373498247312965,3400,30,0.008746355685131196,,0.3090169943749474,,
205,214,35.518506667515275,33.0662506241235,1.0,24.7660229,2.0,532.6996239015348,74.78966160466867,2674,0.040619092229798315,1230,197,1247,0.4599850411368736,0.07367240089753178,0.4663425579655946,True,175.0,7.463526651802308,0.21764388900774587,809,1736,0.6821218074656189,0.3797958971132712,0.21089672205953397,0.2612038749637415,0.16889917505373725
205,218,35.518506667515275,35.62529243692362,7.0670198723450905,175.0219759932536,8.06701987234509,543.0189648131716,59.967121055843734,7153,0.10865683123401172,3105,4048,0,0.4340836012861736,0.5659163987138264,0.0,True,2.0,0.7978845608028654,0.022430192675866892,1846,467,0.20190229139645482,,0.14201473202245876,0.3492898867672912,
205,224,35.518506667515275,35.983340226998976,2.6502815398728847,65.63693330793913,3.6502815398728847,550.4333572976022,44.55946144339928,4098,0.062250201928838254,3886,194,18,0.9482674475353832,0.047340165934602246,0.004392386530014641,True,1342.0,20.6681365211924,0.5781147597958928,1415,499,0.2607105538140021,0.44079688981664905,0.27429188517743175,0.3963048341674653,0.1665050046392173
205,233,35.518506667515275,37.11451865431909,5.708203932499369,141.36950931014943,6.708203932499369,561.3037605096267,21.76348712788757,5985,0.0909144603572711,3990,1220,775,0.6666666666666666,0.20384294068504594,0.12949039264828738,True,347.0,10.509687459947386,0.28939142802820983,1611,2272,0.5851146021117692,0.3618162034940812,0.21551468935838852,0.34551100855020994,0.1463015141356927
207,226,34.7424626194324,35.12193690522029,9.507015194961,235.45095602905207,10.507015194961,555.2386105350729,48.92773987010983,7778,0.1181508224993909,7762,16,0,0.997942915916688,0.0020570840833119054,0.0,True,1832.0,24.148368712786887,0.6912925288727566,1832,1,0.0005455537370430987,,0.2674788903885893,0.4228060439664428,
208,213,34.87225060372395,31.8399465851871,1.0,24.7660229,2.0,536.2233330304052,85.5296016800951,2485,0.03774810927114765,2478,7,0,0.9971830985915493,0.0028169014084507044,0.0,True,2026.0,25.394799259067984,0.7613240255648221,2026,0,0.0,,0.31339216579491175,0.4211646096066227,
208,216,34.87225060372395,36.82028026083493,1.0,24.7660229,2.0,544.9649909901505,71.97372570757332,3067,0.04658891393746875,3067,0,0,1.0,0.0,0.0,True,2424.0,27.777385840094972,0.7749032013550157,2424,0,0.0,,0.3090169943749474,,
208,226,34.87225060372395,35.12193690522029,1.0,24.7660229,2.0,557.5422663011956,45.64663385713721,3000,0.045571158073820096,3000,0,0,1.0,0.0,0.0,True,2505.0,28.237674565912748,0.8068576997855539,2505,0,0.0,,0.3090169943749474,,
208,229,34.87225060372395,35.8531291514944,6.483314773547883,160.56592214959517,7.483314773547883,559.1993104429215,48.828809723946776,6251,0.09495510303981648,6251,0,0,1.0,0.0,0.0,True,1522.0,22.01062576965338,0.6224250996129679,1522,0,0.0,,0.27253380620535966,,
208,236,34.87225060372395,35.025745966329794,2.449489742783178,60.66411906308329,3.449489742783178,568.4183483928764,22.227496308998965,3331,0.05059917584796492,3331,0,0,1.0,0.0,0.0,True,1835.0,24.168132760874514,0.69152576459477,1835,0,0.0,,0.28436465220442186,,
209,210,36.94902170629404,35.424079787054254,7.0,173.3621603,8.0,544.4391863613141,89.28698301159157,6475,0.09835774950932838,6108,326,41,0.9433204633204633,0.05034749034749035,0.006332046332046332,True,1558.0,22.269414062214253,0.6154058235091944,1627,240,0.12854847348687734,0.33171322267475806,0.2612038749637414,0.35699976973056297,0.07050934771101663
209,213,36.94902170629404,31.8399465851871,1.0,24.7660229,2.0,541.8977109712189,84.9005977130326,2776,0.0421685116043082,2776,0,0,1.0,0.0,0.0,True,1891.0,24.534139372995096,0.7133161023446667,1891,0,0.0,,0.31339216579491175,,
209,223,36.94902170629404,35.91708817719996,4.155870949147037,102.92439509602025,5.155870949147037,561.5471561059555,64.96524120601262,4896,0.0743721299764744,4896,0,0,1.0,0.0,0.0,True,2316.0,27.151532118863187,0.7452444534853284,2318,0,0.0,,0.27718637277259645,,
209,234,36.94902170629404,35.65586419726967,1.0,24.7660229,2.0,572.036133847196,41.36520160140589,3123,0.04743957555484672,2913,173,37,0.9327569644572526,0.055395453089977585,0.011847582452769772,True,2018.0,25.344611859700862,0.6981516889473373,2023,208,0.09323173464813984,0.4211646096066227,0.29581631632448924,0.39564392373895996,0.12534829328213348
209,240,36.94902170629404,35.141021764452994,1.0,24.7660229,2.0,580.2464359899506,17.610726155813825,3015,0.0457990138641892,2905,110,0,0.9635157545605307,0.03648424543946932,0.0,True,1854.0,24.29293166714853,0.6739607995105789,1858,105,0.05348955680081508,,0.3090169943749474,0.3827822185373187,
210,211,35.424079787054254,36.884149146612195,8.06225774829855,199.6700600200643,9.06225774829855,545.6330868971606,87.62191834730999,7244,0.11003915636225094,6824,200,220,0.9420209828823854,0.027609055770292656,0.030369961347321922,True,1647.0,22.896645661421744,0.6333067757039518,1713,1392,0.44830917874396137,0.3413922790993448,0.264908564940645,0.319776353011359,0.07648371415869976
210,213,35.424079787054254,31.8399465851871,1.0,24.7660229,2.0,541.3943845899266,85.72860035254539,2368,0.03597083410626867,2368,0,0,1.0,0.0,0.0,True,2286.0,26.97510703993861,0.8020663791565933,2286,0,0.0,,0.3090169943749474,,
210,228,35.424079787054254,34.78920847106552,8.565401897601228,212.13093954369546,9.565401897601228,561.987675523523,63.23864437124076,7067,0.10735045803589555,3065,1504,2498,0.4337059572661667,0.21282014999292487,0.35347389274090846,True,424.0,11.617374563210365,0.33091669259249884,806,1021,0.5588396278051451,0.3235556244232444,0.15174115516527187,0.3174017425546639,0.17181446925797256
210,234,35.424079787054254,35.65586419726967,1.0,24.7660229,2.0,571.5328074659037,39.87583384745874,2810,0.04268498472914482,2637,130,43,0.9384341637010676,0.046263345195729534,0.015302491103202847,True,1624.0,22.736210219877808,0.6397363009991139,1625,727,0.3090986394557823,0.407669683062202,0.3090169943749474,0.40361850723377046,0.09865268868725463
210,237,35.424079787054254,40.77932018003662,14.140994736252248,350.2161994668026,15.140994736252248,578.4781972232265,37.83890614299642,13343,0.2026853207263272,2659,2898,7786,0.19928052162182416,0.21719253541182643,0.5835269429663494,False,27.0,2.9316150714175193,0.07694184439758761,625,2137,0.7737146994931209,0.33149928096757275,0.07692307692307693,0.23212671402098106,0.2545762040444958
213,229,31.8399465851871,35.8531291514944,1.0,24.7660229,2.0,561.8288866123478,46.52878915074266,2608,0.03961652675217427,2608,0,0,1.0,0.0,0.0,True,2581.0,28.662829871461817,0.8468467286951777,2581,0,0.0,,0.3090169943749474,,
213,234,31.8399465851871,35.65586419726967,1.0,24.7660229,2.0,568.9913320758085,27.286494887554902,2652,0.04028490373725697,2650,2,0,0.9992458521870287,0.0007541478129713424,0.0,True,1761.0,23.675804306710585,0.7015488526545502,1761,0,0.0,,0.30901699437494745,0.4820312393045786,
214,227,33.0662506241235,35.11954983903606,2.6502815398728847,65.63693330793913,3.6502815398728847,561.6732391864732,56.63820457481812,3529,0.05360687228083704,3529,0,0,1.0,0.0,0.0,True,2892.0,30.340603007249587,0.8899390430605112,2909,247,0.07826362484157161,,0.28330039409901914,,
215,244,35.6048402285405,33.70507698558776,1.0,24.7660229,2.0,590.5250553581533,29.099227993162376,3000,0.045571158073820096,3000,0,0,1.0,0.0,0.0,True,4289.0,36.949033841797245,1.066197604237377,4504,804,0.15146948003014318,,0.31339216579491175,,
211,221,36.884149146612195,34.82933590720756,1.0,24.7660229,2.0,560.3447534717334,69.584491586669,2884,0.04380907329496572,2884,0,0,1.0,0.0,0.0,True,2404.0,27.66255531193445,0.7714742991830386,2472,1127,0.31314253959433175,,0.3090169943749474,,
211,237,36.884149146612195,40.77932018003662,1.0,24.7660229,2.0,580.1754241403654,33.51876923463961,3588,0.05450310505628884,2121,743,724,0.5911371237458194,0.20707915273132665,0.20178372352285395,True,277.0,9.389986074159536,0.24181217129679605,1376,3171,0.6973828898174621,0.41421356237309503,0.23166247903554,0.36602540378443865,0.18255108333755504
212,219,33.59431680790495,35.92029557225985,1.0,24.7660229,2.0,556.7783710435344,70.23009092664644,2582,0.0392215767155345,2544,38,0,0.9852827265685515,0.01471727343144849,0.0,True,2520.0,28.32209231647889,0.814852916436898,2520,342,0.11949685534591195,,0.30484544052339907,0.414021404230567,
212,220,33.59431680790495,37.71693438554907,11.25955555817693,278.8544107976321,12.25955555817693,558.6027020612372,70.17769733995743,9062,0.1376552781549859,1937,1321,5804,0.2137497241227102,0.14577355992054733,0.6404767159567425,False,2.0,0.7978845608028654,0.022377522409145638,631,2785,0.8152810304449649,0.3299230723708768,0.07571997037657908,0.22097406698132663,0.25420310199429774
215,247,35.6048402285405,33.13068206998849,6.483314773547883,160.56592214959517,7.483314773547883,591.3386054552864,35.40321052513107,5677,0.08623582146169223,3681,1729,267,0.6484058481592391,0.30456226880394577,0.04703188303681522,True,582.0,13.610890997982688,0.3960365919347637,2145,1117,0.3424279583077866,0.3632995963024343,0.1991722655343916,0.3637753569896289,0.1641273307680427
216,217,36.82028026083493,35.205858457026075,1.0,24.7660229,2.0,558.857280530249,85.85712557843408,3239,0.0492016603337011,3239,0,0,1.0,0.0,0.0,True,3062.0,31.21962317989708,0.8668970386484222,3129,147,0.04487179487179487,,0.30901699437494745,,
216,229,36.82028026083493,35.8531291514944,1.0,24.7660229,2.0,570.570544572093,67.33337804969341,2918,0.044325546419802346,2917,1,0,0.9996572995202193,0.0003427004797806717,0.0,True,2046.0,25.519835954254013,0.7023156381575919,2046,0,0.0,,0.3090169943749474,0.35977525015625467,
216,230,36.82028026083493,34.56806656047665,1.7320508075688772,42.89600996421431,2.732050807568877,575.3709161683464,58.82792408186233,3274,0.04973332384456233,3274,0,0,1.0,0.0,0.0,True,2603.0,28.78472917601288,0.8064265516068728,2603,396,0.13204401467155719,,0.29339977411634566,,
216,236,36.82028026083493,35.025745966329794,1.0,24.7660229,2.0,579.789582522048,46.65821754620305,3230,0.04906494685947964,3230,0,0,1.0,0.0,0.0,True,2708.0,29.35954992478095,0.8172908500729359,2708,0,0.0,,0.3090169943749474,,
217,229,35.205858457026075,35.8531291514944,1.414213562373095,35.02444547122265,2.414213562373095,573.0915999830199,71.3392461733024,3154,0.04791047752160953,3154,0,0,1.0,0.0,0.0,True,2753.0,29.602484974474283,0.8331806002517472,2753,0,0.0,,0.30484544052339907,,
217,245,35.205858457026075,36.43916203839462,1.0,24.7660229,2.0,592.0860210139289,32.501507308406396,2926,0.044447069507999204,2795,107,24,0.955228981544771,0.036568694463431306,0.008202323991797676,True,2098.0,25.842100170334316,0.7213927776595739,2480,344,0.12181303116147309,0.42063227274896875,0.30484544052339907,0.39564392373895996,0.11578683222556968
218,220,35.62529243692362,37.71693438554907,1.414213562373095,35.02444547122265,2.414213562373095,567.4176872513167,81.96226094548621,3392,0.051525789395465926,3388,4,0,0.9988207547169812,0.0011792452830188679,0.0,True,2045.0,25.513598672979317,0.6957410424620958,2063,1319,0.39000591366055587,,0.30484544052339907,0.468204201079956,
218,224,35.62529243692362,35.983340226998976,3.1815405503520555,78.79410612729761,4.1815405503520555,569.6103870565637,78.86010899705464,4452,0.06762759858154903,3601,514,337,0.8088499550763701,0.11545372866127583,0.075696316262354,True,1753.0,23.62196500040132,0.6597518796725297,1760,219,0.11066195048004042,0.41421356237309503,0.25000000000000006,0.34654620645552786,0.16421356237309498
218,233,35.62529243692362,37.11451865431909,8.00692826708518,198.29976882128886,9.00692826708518,580.4807902685882,61.69575378314428,8378,0.12726505411415492,5932,1264,1182,0.7080448794461686,0.15087132967295297,0.1410837908808785,True,1961.0,24.984108685450707,0.686944557887602,1963,1944,0.49756846685436396,0.3320790116369429,0.22849890415642563,0.32524864600648584,0.1035801074805173
218,250,35.62529243692362,35.360550779457775,4.242640687119285,105.07333641366795,5.242640687119285,596.3184079727762,25.57861300976731,4948,0.07516203004975396,4826,122,0,0.9753435731608731,0.02465642683912692,0.0,True,2813.0,29.923330527115514,0.8430788216715895,2813,219,0.07222955145118734,,0.27429188517743175,0.4070873561037283,
219,231,35.92029557225985,35.88102725341571,1.0,24.7660229,2.0,579.9544547661736,72.28532345351803,2924,0.04441668873594999,2560,142,222,0.8755129958960328,0.04856361149110807,0.0759233926128591,True,3915.0,35.30132015108699,0.9833055649070447,4070,321,0.07310407652015487,0.40074581204539717,0.28989794855663564,0.3567891723253309,0.11084786348876152
220,252,37.71693438554907,34.554675830300354,1.0,24.7660229,2.0,606.7989697032525,22.780809034427122,2924,0.04441668873594999,2913,11,0,0.9962380300957593,0.003761969904240766,0.0,True,2271.0,26.88646037550106,0.7440393342614293,2304,397,0.14698259903739355,,0.3090169943749474,0.4211646096066227,
221,226,34.82933590720756,35.12193690522029,1.0,24.7660229,2.0,577.4249844352896,83.4313619373137,2754,0.04183432311176685,2741,13,0,0.995279593318809,0.004720406681190995,0.0,True,2703.0,29.332432942986273,0.8386533014671592,2881,1406,0.3279682761838115,,0.3090169943749474,0.4211646096066227,
221,249,34.82933590720756,34.46198892301979,1.0,24.7660229,2.0,599.0327659134482,41.29079174409978,2897,0.04400654831328561,1762,461,674,0.6082153952364515,0.15913013462202277,0.2326544701415257,True,280.0,9.440697438826296,0.27249291197584163,400,4178,0.9126256006989952,0.4068781988545112,0.24025307335204216,0.36602540378443865,0.16662512550246905
222,230,35.45037754422418,34.56806656047665,1.0,24.7660229,2.0,582.5936227730701,70.44431428255035,2828,0.042958411677587745,2828,0,0,1.0,0.0,0.0,True,2874.0,30.246034663939245,0.863944780569856,2874,0,0.0,,0.3090169943749474,,
219,246,35.92029557225985,36.59687674568047,1.0,24.7660229,2.0,596.7458740097688,36.85198537364723,3380,0.05134350476317064,2878,470,32,0.8514792899408284,0.1390532544378698,0.009467455621301775,True,1644.0,22.875783109789968,0.6309066495172932,2011,902,0.3096464126330244,0.384539150931232,0.28989794855663564,0.4057077327363875,0.09464120237459633
220,224,37.71693438554907,35.983340226998976,1.0,24.7660229,2.0,574.8320797357474,86.50882082672352,3352,0.05091817395448166,3079,273,0,0.9185560859188544,0.08144391408114558,0.0,True,2304.0,27.081100010292303,0.7348982117817383,2350,49,0.02042517715714881,,0.28989794855663564,0.4142135623730951,
220,250,37.71693438554907,35.360550779457775,1.0,24.7660229,2.0,601.5401006519598,39.23594733789457,3099,0.04707500629025616,3096,3,0,0.9990319457889641,0.000968054211035818,0.0,True,2061.0,25.613212907107002,0.7009878035423116,2061,134,0.06104783599088838,,0.3090169943749474,0.45329983228431986,
220,251,37.71693438554907,35.42953265000881,8.657737169873558,214.41771701126973,9.657737169873558,605.6825206360395,38.251952922631844,7587,0.11524945876869103,7277,310,0,0.9591406352972189,0.04085936470278107,0.0,True,1410.0,21.185300080932176,0.5792569604389397,1411,0,0.0,,0.2602815913458949,0.37470868713640865,
223,254,35.91708817719996,34.8237590668223,9.198039027185569,227.7988451823715,10.198039027185569,611.9093687416904,32.67783633783158,7888,0.11982176496209765,7880,8,0,0.9989858012170385,0.0010141987829614604,0.0,True,1379.0,20.951117704013964,0.5923343731449123,1379,134,0.08856576338400529,,0.2674788903885893,0.23505191654652605,
224,227,35.983340226998976,35.11954983903606,1.0,24.7660229,2.0,579.4069725825408,86.12762952236764,2904,0.04411288101545786,1482,252,1170,0.5103305785123967,0.08677685950413223,0.40289256198347106,True,207.0,8.117274569709014,0.22832474354193757,807,1993,0.7117857142857142,0.38742588672279316,0.20799159651347812,0.29581631632448924,0.17943429020931503
224,233,35.983340226998976,37.11451865431909,9.838393244542416,243.6578723935428,10.838393244542416,587.8951827530188,74.95118874020326,8299,0.126065013618211,3923,2821,1555,0.47270755512712376,0.3399204723460658,0.18737197252681045,True,230.0,8.556358677747903,0.23410695767820056,902,1345,0.5985758789497108,0.3500232122724653,0.1566130288262323,0.33971422738143603,0.193410183446233
224,251,35.983340226998976,35.42953265000881,1.0,24.7660229,2.0,607.8752204412865,28.803380019928895,2985,0.045343302283451,2985,0,0,1.0,0.0,0.0,True,3269.0,32.25763503319504,0.9034123326406817,3387,672,0.1655580192165558,,0.3090169943749474,,
222,236,35.45037754422418,35.025745966329794,1.0,24.7660229,2.0,587.0122891267717,62.08011419976752,3020,0.04587496579431223,3014,6,0,0.9980132450331126,0.001986754966887417,0.0,True,2859.0,30.167001253015812,0.8560913895469358,2899,367,0.112369871402327,,0.3090169943749474,0.46239769664497055,
223,229,35.91708817719996,35.8531291514944,1.0,24.7660229,2.0,581.4783317470844,84.60209214160427,2997,0.04552558691574628,2997,0,0,1.0,0.0,0.0,True,2690.0,29.26181118513338,0.8154304744855287,2692,0,0.0,,0.3090169943749474,,
223,240,35.91708817719996,35.141021764452994,1.0,24.7660229,2.0,596.8510793532996,58.50339013729912,3009,0.04570787154804156,3009,0,0,1.0,0.0,0.0,True,1939.0,24.84356796658584,0.6992465177299346,1943,8,0.004100461301896463,,0.3090169943749474,,
223,245,35.91708817719996,36.43916203839462,1.0,24.7660229,2.0,600.4727527779933,52.42320395061746,3033,0.04607244081263212,3032,1,0,0.9996702934388394,0.0003297065611605671,0.0,True,2335.0,27.262677495784438,0.7535680031663292,2375,94,0.038072093965168086,,0.3090169943749474,0.46989121533028555,
225,243,34.202675037979226,36.17663415581315,1.0,24.7660229,2.0,598.9751909711348,54.670710927569104,2835,0.043064744379759996,2564,251,20,0.9044091710758377,0.08853615520282188,0.007054673721340388,True,2262.0,26.83313180655092,0.7625289908050892,2324,314,0.11902956785443518,0.43774765305371266,0.29581631632448924,0.40453726661826384,0.14193133672922342
226,236,35.12193690522029,35.025745966329794,5.414213562373095,134.08853707122265,6.414213562373095,592.366857833093,73.56128940773134,5376,0.08166351526828562,5376,0,0,1.0,0.0,0.0,True,2759.0,29.63472584622774,0.844923870129622,2760,106,0.03698534542916958,,0.27669677546737487,,
226,255,35.12193690522029,36.39235556171306,1.0,24.7660229,2.0,613.9039577991828,24.333863515591606,2993,0.04546482537164785,2977,16,0,0.9946541931172737,0.0053458068827263614,0.0,True,3292.0,32.37091511398834,0.905299178593033,3330,781,0.18997810751641936,,0.3090169943749474,0.4367829303178967,
228,237,34.78920847106552,40.77932018003662,12.6099386061228,312.2980282868313,13.6099386061228,596.5300127667279,67.441146399208,11985,0.18205677650491128,7990,2651,1344,0.6666666666666666,0.22119315811430956,0.11214017521902378,True,2582.0,28.668381993522893,0.7587386576198681,2602,144,0.05243991260014567,0.3710848772384313,0.2056326967843032,0.3229794144829022,0.1654521804541281
229,256,35.8531291514944,35.899375509186285,1.0,24.7660229,2.0,616.4456883927869,26.92841550792853,3038,0.04614839274275515,3037,1,0,0.999670836076366,0.0003291639236339697,0.0,True,2584.0,28.679483013103898,0.7994001923341871,2584,0,0.0,,0.3090169943749474,0.4211646096066227,
230,231,34.56806656047665,35.88102725341571,1.0,24.7660229,2.0,592.6618994273117,87.11244408115097,2882,0.04377869252291651,2882,0,0,1.0,0.0,0.0,True,5340.0,41.228325120254915,1.1704430217134973,5340,102,0.018743109151047408,,0.3090169943749474,,
230,236,34.56806656047665,35.025745966329794,1.0,24.7660229,2.0,598.8242735710724,82.69056092879231,2785,0.04230522507852966,2748,37,0,0.9867145421903052,0.013285457809694794,0.0,True,2163.0,26.239365156488432,0.7540717832172634,2163,0,0.0,,0.3090169943749474,0.4270509831248423,
230,258,34.56806656047665,34.253414572021114,4.0197648378370845,99.55358802648801,5.0197648378370845,623.8412959904015,36.96314254260631,4372,0.06641236769958049,4343,29,0,0.9933668801463861,0.006633119853613907,0.0,True,2692.0,29.2726871606753,0.8506846025100331,2692,30,0.011021307861866276,,0.2791745113185196,0.40103048993422497,
228,257,34.78920847106552,34.95340107851154,4.123105625617661,102.1129283431658,5.123105625617661,614.6348016052482,20.22139696406917,4524,0.06872130637532071,3958,566,0,0.8748894783377542,0.1251105216622458,0.0,True,2623.0,28.895100474995463,0.8286211445660107,2693,136,0.048073524213503006,,0.2553967929896867,0.3827822185373187,
229,234,35.8531291514944,35.65586419726967,7.152147760599405,177.13025522318858,8.152147760599405,591.9673094883249,79.6212946147308,6650,0.10101606706363456,6650,0,0,1.0,0.0,0.0,True,1904.0,24.61832697999475,0.6885379258501404,1904,0,0.0,,0.2711923793731366,,
229,236,35.8531291514944,35.025745966329794,1.0,24.7660229,2.0,594.023901974819,75.06097089014246,2786,0.04232041546455426,2781,5,0,0.998205312275664,0.0017946877243359654,0.0,True,2109.0,25.909757813642617,0.731099577146844,2109,0,0.0,,0.3090169943749474,0.4270509831248423,
229,254,35.8531291514944,34.8237590668223,1.0,24.7660229,2.0,615.23590101947,33.28020879877218,2817,0.042791317431317075,2817,0,0,1.0,0.0,0.0,True,2126.0,26.013973514762004,0.7361380550430119,2126,0,0.0,,0.3090169943749474,,
230,260,34.56806656047665,37.011634169187985,1.0,24.7660229,2.0,627.0936923667784,25.655951451113925,2991,0.04543444459959864,2989,2,0,0.9993313273152792,0.0006686726847208291,0.0,True,2965.0,30.721146015976345,0.8583759278905351,3013,211,0.06544665012406947,,0.3090169943749474,0.42063227274896875,
231,261,35.88102725341571,35.715665679872856,9.259739418689833,229.3269184913051,10.259739418689833,623.5920646193892,35.77207007973707,8622,0.13097150830415896,1974,4075,2573,0.22894919972164232,0.47262816051960105,0.29842263975875666,True,748.0,15.430353037616328,0.4310353566747509,984,1133,0.5351913084553613,0.3114213926323542,0.09327391494771968,0.32604538893900403,0.2181474776846345
232,238,35.33061313028428,34.2792359862506,2.1462643699419726,53.15443253543696,3.1462643699419726,598.6508488651411,77.48632969441775,3437,0.05220935676657323,3426,11,0,0.9967995344777422,0.003200465522257783,0.0,True,3298.0,32.40040130359718,0.9309142805166892,3340,306,0.08392759188151398,,0.28989794855663564,0.4437410968480305,
232,259,35.33061313028428,35.181894157211715,3.16227766016838,78.31704094788851,4.16227766016838,622.7608433963019,31.675076619944605,4038,0.06133877876736185,3300,716,22,0.8172362555720654,0.17731550272412086,0.005448241703813769,True,1385.0,20.996647169597104,0.5955439106423732,1672,111,0.062254627033090294,0.3051097063848107,0.25238152575752737,0.38652082279159605,0.05272818062728335
235,238,35.68738337550451,34.2792359862506,1.0,24.7660229,2.0,602.9184035337257,84.21404417437392,2886,0.043839454067014935,2853,33,0,0.9885654885654885,0.011434511434511435,0.0,True,4110.0,36.16978894347297,1.0339155806988716,4118,116,0.0273972602739726,,0.3090169943749474,0.3827822185373187,
235,259,35.68738337550451,35.181894157211715,5.414213562373095,134.08853707122265,6.414213562373095,627.0283980648863,45.914881889973834,5202,0.07902038810000406,4271,921,10,0.8210303729334871,0.17704728950403692,0.0019223375624759708,True,3807.0,34.81100022552772,0.9824003132939377,5114,2063,0.28744600808137105,0.40161081071680216,0.23845042223198504,0.39879456798407137,0.16316038848481712
236,256,35.025745966329794,35.899375509186285,1.0,24.7660229,2.0,625.6647263427418,50.505280416116044,2952,0.04484201954463898,2950,2,0,0.9993224932249323,0.0006775067750677507,0.0,True,2928.0,30.52886088189566,0.860875815135106,2928,0,0.0,,0.3090169943749474,0.3749115507227913,
237,242,40.77932018003662,33.82513244761598,3.4721359549995796,85.99099857343296,4.47213595499958,614.3648897402942,88.05498633520187,4841,0.07353665874512104,1634,664,2543,0.33753356744474283,0.13716174344143772,0.5253046891138194,True,1839.0,24.19445971068565,0.6486063192887184,2253,2574,0.5332504661280298,0.37406669614897287,0.1468565246986065,0.2612038749637414,0.22721017145036637
233,241,37.11451865431909,35.636950974775694,1.0,24.7660229,2.0,607.2599101737717,76.32098842453566,3207,0.048715567980913685,2014,613,580,0.6280012472715933,0.19114437168693482,0.18085438104147178,True,841.0,16.361497922884933,0.44979154390419734,1160,5051,0.8132345838029302,0.40149162409079436,0.25,0.3761785115301142,0.15149162409079436
234,240,35.65586419726967,35.141021764452994,1.0,24.7660229,2.0,607.34005709454,76.33750331762256,2966,0.04505468494898347,2566,190,210,0.8651382333108564,0.06405933917734322,0.07080242751180041,True,1362.0,20.821576909118168,0.5882060100885128,1965,489,0.19926650366748166,0.4142135623730951,0.28989794855663564,0.3797958971132712,0.12431561381645945
234,254,35.65586419726967,34.8237590668223,1.0,24.7660229,2.0,622.3983464829308,48.429934863257,2841,0.043155886695907635,2841,0,0,1.0,0.0,0.0,True,1784.0,23.829914749152643,0.6762213997614692,1891,150,0.07349338559529642,,0.3090169943749474,,
234,255,35.65586419726967,36.39235556171306,1.0,24.7660229,2.0,622.7234474043694,49.906145439094274,2902,0.044082500243408644,2790,71,41,0.9614059269469332,0.02446588559614059,0.014128187456926258,True,1885.0,24.49518596492881,0.6799664459960466,1975,604,0.2341993020550601,0.4305008740430604,0.30484544052339907,0.37406669614897287,0.12565543351966135
242,263,33.82513244761598,35.074845334035984,1.0,24.7660229,2.0,649.4930465094244,4.131976900544125,2751,0.04178875195369303,2618,123,10,0.9516539440203562,0.04471101417666303,0.0036350418029807343,True,1990.0,25.16816786152189,0.7305711459379938,2341,1023,0.30410225921522,0.38369558169561646,0.30383243470068705,0.4068781988545112,0.07986314699492941
243,269,36.17663415581315,35.37639084264279,1.0,24.7660229,2.0,652.3039763779223,25.284927983715033,3126,0.04748514671292054,2256,650,220,0.7216890595009597,0.20793346129238643,0.07037747920665387,True,350.0,10.55502061411188,0.29502653771352505,539,1281,0.7038461538461539,0.4057077327363875,0.2612038749637414,0.3827822185373187,0.14450385777264607
244,247,33.70507698558776,33.13068206998849,10.661903789690601,264.0529534130742,11.661903789690601,621.6479277664246,88.80318507208739,7917,0.12026228615681124,3643,3127,1147,0.4601490463559429,0.3949728432487053,0.14487811039535178,True,513.0,12.778613837669742,0.38238853027894487,736,368,0.3333333333333333,0.3963292584642285,0.14732056773523425,0.32793442287247493,0.24900869072899426
