bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
287,977,19.293492243826933,19.108732319686172,1.0,24.7660229,2.0,636.9903961200098,81.94583563584932,550,0.008354712313533685,549,1,0,0.9981818181818182,0.0018181818181818182,0.0,True,712.0,15.054455784347004,0.7840408182316924,712,0,0.0,,0.3203772410170408,0.4494897427831781,
287,1052,19.293492243826933,19.29627099238821,2.6502815398728847,65.63693330793913,3.6502815398728847,645.0984055269168,59.77183934811388,624,0.009478800879354581,618,6,0,0.9903846153846154,0.009615384615384616,0.0,True,381.0,11.012541334134653,0.5707493599649645,385,0,0.0,,0.29581631632448924,0.4324072199169418,
287,1453,19.293492243826933,18.983693124195366,5.5725953684008385,138.0110245062491,6.5725953684008385,623.2990750963836,60.478348345192764,1314,0.019960167236333204,1300,14,0,0.989345509893455,0.0106544901065449,0.0,True,620.0,14.048207338801282,0.7340250963456418,620,0,0.0,,0.2801868778094689,0.36878530909172347,
287,2415,19.293492243826933,19.415007845892465,1.0,24.7660229,2.0,628.4805239104883,73.76739961311907,568,0.008628139261976605,568,0,0,1.0,0.0,0.0,True,761.0,15.563862739881277,0.8041573661499165,761,0,0.0,,0.3333333333333333,,
288,361,19.404657791878613,19.36505677156181,1.0,24.7660229,2.0,382.9208570894365,43.03988011993291,732,0.011119362570012104,732,0,0,1.0,0.0,0.0,True,465.0,12.166104433032896,0.6276086667145829,465,0,0.0,,0.3333333333333333,,
288,662,19.404657791878613,19.226991281523194,1.0,24.7660229,2.0,389.81349495538916,68.528549145683,806,0.012243451135833,806,0,0,1.0,0.0,0.0,True,331.0,10.264529815185629,0.5314052110839265,332,0,0.0,,0.3333333333333333,,
288,705,19.404657791878613,19.076204711264378,1.0,24.7660229,2.0,409.7666096969964,48.06927731996435,603,0.00915980277283784,600,3,0,0.9950248756218906,0.004975124378109453,0.0,True,611.0,13.945871807036522,0.7248211656325255,611,0,0.0,,0.3333333333333333,0.41421356237309503,
289,569,19.327210628202042,19.669222571442834,1.0,24.7660229,2.0,477.9171729760467,65.98515162981526,530,0.008050904593041551,510,20,0,0.9622641509433962,0.03773584905660377,0.0,True,820.0,16.15593100600236,0.8285850617819829,820,0,0.0,,0.3333333333333333,0.4253526177384017,
289,703,19.327210628202042,19.09280982282181,1.0,24.7660229,2.0,491.41948155402406,74.22106107755422,591,0.008977518140542559,591,0,0,1.0,0.0,0.0,True,951.0,17.39864080210822,0.9057070036850833,951,0,0.0,,0.3333333333333333,,
289,871,19.327210628202042,19.133762010431283,1.0,24.7660229,2.0,474.4455478834604,53.53013707218055,582,0.0088408046663211,572,10,0,0.9828178694158075,0.01718213058419244,0.0,True,971.0,17.58063990543179,0.9142067243391744,971,0,0.0,,0.3333333333333333,0.4364916731037084,
289,962,19.327210628202042,19.053873367335147,1.0,24.7660229,2.0,504.33006764316804,24.831881525170985,491,0.0074584795380818894,489,2,0,0.9959266802443992,0.004073319755600814,0.0,True,799.0,15.947714540361222,0.8310194960734076,799,0,0.0,,0.3203772410170408,0.4860679774997897,
289,1645,19.327210628202042,18.98501792221245,2.863703305156273,70.92254163430594,3.863703305156273,494.8067332308809,65.51251404940368,756,0.011483931834602664,744,12,0,0.9841269841269841,0.015873015873015872,0.0,True,932.0,17.22396045987371,0.8991364434574176,932,0,0.0,,0.29581631632448924,0.45182659969058503,
289,1883,19.327210628202042,18.827622161473613,1.0,24.7660229,2.0,477.5479371724449,63.75025377005076,459,0.006972387185294475,457,2,0,0.9956427015250545,0.004357298474945534,0.0,True,866.0,16.602902199168756,0.8702909165237568,866,0,0.0,,0.3333333333333333,0.40775757328380835,
289,2381,19.327210628202042,18.505846130366862,1.0,24.7660229,2.0,492.53399417529596,70.71814260259815,487,0.007397717993983463,487,0,0,1.0,0.0,0.0,True,767.0,15.625097846188595,0.8260024002765586,767,0,0.0,,0.3333333333333333,,
290,364,19.367390728989935,19.504946931796763,1.0,24.7660229,2.0,1072.2581566063213,85.37096463825331,684,0.010390224040830983,684,0,0,1.0,0.0,0.0,True,634.0,14.20593072771099,0.7309017971430891,634,0,0.0,,0.3333333333333333,,
291,396,19.387947682505892,19.29327846078193,11.045361017187261,273.549663890427,12.045361017187261,1044.8904155657724,89.86153493406059,1946,0.029560491203884636,1941,5,0,0.9974306269270298,0.0025693730729701952,0.0,True,438.0,11.807613228273542,0.6105087354022496,438,0,0.0,,0.2590413347481588,0.28076183217795947,
291,719,19.387947682505892,19.247634267383663,1.8284271247461903,45.2828680424453,2.8284271247461903,1065.0306558888128,12.645519072020276,661,0.01004084516226503,660,1,0,0.9984871406959153,0.0015128593040847202,0.0,True,731.0,15.254000354017007,0.7896348176559879,731,0,0.0,,0.2989350844248255,0.4270509831248423,
291,1003,19.387947682505892,19.019837933964553,8.0,198.1281832,9.0,1042.1009197546384,83.34332010067925,1978,0.03004658355667205,1970,8,0,0.9959555106167847,0.004044489383215369,0.0,True,751.0,15.461265295053533,0.8051109975172983,751,0,0.0,,0.2808687448721165,0.39654667187558457,
291,1102,19.387947682505892,19.172591473542404,1.0,24.7660229,2.0,1028.9244050939064,36.15951223519331,600,0.00911423161476402,596,4,0,0.9933333333333333,0.006666666666666667,0.0,True,854.0,16.487469266111074,0.8551472374070778,854,0,0.0,,0.3333333333333333,0.44299070794344325,
290,1534,19.367390728989935,19.082107205621224,1.0,24.7660229,2.0,1065.6558989760406,74.9417210028165,571,0.008673710420050426,571,0,0,1.0,0.0,0.0,True,778.0,15.736743355948496,0.8185669099092564,778,0,0.0,,0.3333333333333333,,
290,1994,19.367390728989935,18.731272221001568,1.0,24.7660229,2.0,1077.313689359843,70.17410816896631,576,0.00874966235017346,576,0,0,1.0,0.0,0.0,True,1034.0,18.1420071192258,0.9523697533973351,1034,0,0.0,,0.3268552871751871,,
290,2069,19.367390728989935,18.829417919237518,1.0,24.7660229,2.0,1074.809247423087,77.844273860469,557,0.008461045015705932,557,0,0,1.0,0.0,0.0,True,722.0,15.159806655254442,0.7937734691328954,722,0,0.0,,0.3333333333333333,,
290,2383,19.367390728989935,19.215791131715513,1.0,24.7660229,2.0,1083.7701985127255,49.10540514694578,626,0.009509181651403794,626,0,0,1.0,0.0,0.0,True,665.0,14.549091872423544,0.7541675502528152,665,0,0.0,,0.3333333333333333,,
290,552,19.367390728989935,19.336366812030025,1.0,24.7660229,2.0,1053.4724137459934,30.3171198712829,551,0.008369902699558292,551,0,0,1.0,0.0,0.0,True,634.0,14.20593072771099,0.7340853514109019,634,0,0.0,,0.3333333333333333,,
290,802,19.367390728989935,19.14049795046243,1.0,24.7660229,2.0,1087.3554140726192,30.78087790223179,635,0.009645895125625255,633,2,0,0.9968503937007874,0.0031496062992125984,0.0,True,685.0,14.766254502611575,0.7669210132775097,685,0,0.0,,0.3333333333333333,0.4119587799132508,
290,1012,19.367390728989935,19.104590662805816,4.39834563766817,108.929528784605,5.39834563766817,1080.9066063655487,62.98334099403027,645,0.009797798985871322,644,1,0,0.9984496124031008,0.0015503875968992248,0.0,True,537.0,13.074112164146964,0.6796692913214526,537,0,0.0,,0.29339977411634566,0.44499443206436484,
290,1069,19.367390728989935,19.130935849412413,1.414213562373095,35.02444547122265,2.414213562373095,1054.366703008411,35.19401780924445,752,0.011423170290504239,750,2,0,0.9973404255319149,0.0026595744680851063,0.0,True,980.0,17.66192765414112,0.9175426167250347,980,0,0.0,,0.3090169943749474,0.4820508075688773,
291,1462,19.387947682505892,19.123322801097043,1.0,24.7660229,2.0,1026.6701965378584,24.088155886344374,559,0.008491425787755144,552,7,0,0.9874776386404294,0.012522361359570662,0.0,True,893.0,16.859736900738547,0.8755741729121593,893,0,0.0,,0.3333333333333333,0.4494897427831781,
291,1593,19.387947682505892,19.02005790803394,3.1815405503520555,78.79410612729761,4.1815405503520555,1037.9851163311969,71.23291748752138,860,0.013063731981161762,860,0,0,1.0,0.0,0.0,True,484.0,12.412170838050638,0.6463324844499526,487,0,0.0,,0.29581631632448924,,
291,2029,19.387947682505892,18.904532505935023,2.863703305156273,70.92254163430594,3.863703305156273,1053.5566457932564,65.42213276759763,850,0.012911828120915694,847,3,0,0.9964705882352941,0.0035294117647058825,0.0,True,800.0,15.957691216057308,0.8334634443905434,800,0,0.0,,0.2989350844248255,0.4270509831248423,
291,2294,19.387947682505892,18.565372466553544,1.0,24.7660229,2.0,1043.4353178837573,85.87939047111685,574,0.008719281578124245,571,3,0,0.9947735191637631,0.005226480836236934,0.0,True,1188.0,19.44613444328572,1.0247395678118367,1188,0,0.0,,0.3333333333333333,0.5,
291,2465,19.387947682505892,17.602479790929042,1.0,24.7660229,2.0,1056.382411736,52.94829426635509,552,0.008385093085582898,552,0,0,1.0,0.0,0.0,True,844.0,16.39065416446578,0.8862105838726465,846,0,0.0,,0.3333333333333333,,
292,372,19.369936222970615,19.282797282576098,1.0,24.7660229,2.0,696.5544020694465,69.6846980095891,659,0.010010464390215815,659,0,0,1.0,0.0,0.0,True,659.0,14.48330815094114,0.7494066699765369,659,0,0.0,,0.3333333333333333,,
292,422,19.369936222970615,19.240543236634704,8.06225774829855,199.6700600200643,9.06225774829855,701.6249516144754,86.06443909114981,1556,0.023636240654288026,1517,39,0,0.9749357326478149,0.02506426735218509,0.0,True,829.0,16.244349652921244,0.8414477043682532,834,0,0.0,,0.2758872381516119,0.359419319326655,
292,595,19.369936222970615,19.181895827229184,1.0,24.7660229,2.0,684.1099496674224,11.129940141889703,605,0.009190183544887053,602,3,0,0.9950413223140496,0.0049586776859504135,0.0,True,615.0,13.991446672986724,0.7258511945563537,617,0,0.0,,0.3333333333333333,0.4494897427831781,
292,880,19.369936222970615,19.188814143802976,7.555641990915946,187.1232025712259,8.555641990915946,688.2460773559505,50.443998016842606,1576,0.02394004837478016,1559,17,0,0.9892131979695431,0.010786802030456852,0.0,True,438.0,11.807613228273542,0.6124479199122731,438,0,0.0,,0.27669677546737487,0.2240092377397959,
292,936,19.369936222970615,19.200909207921917,2.449489742783178,60.66411906308329,3.449489742783178,723.7033597726975,13.617180765449705,834,0.012668781944521987,834,0,0,1.0,0.0,0.0,True,855.0,16.497119526970184,0.8554191303132367,857,0,0.0,,0.2989350844248255,,
292,1122,19.369936222970615,19.11526812493628,3.1815405503520555,78.79410612729761,4.1815405503520555,712.3960175674212,64.36601627710276,898,0.013640966650096816,863,35,0,0.9610244988864143,0.03897550111358575,0.0,True,728.0,15.222667215103916,0.7910919260030815,728,0,0.0,,0.28989794855663564,0.40453726661826384,
292,1193,19.369936222970615,19.142235488157404,7.0670198723450905,175.0219759932536,8.06701987234509,721.991683592247,37.4773154553197,1436,0.02181339433133522,1282,154,0,0.8927576601671309,0.10724233983286909,0.0,True,279.0,9.423823971471327,0.48939457593601926,282,0,0.0,,0.2612038749637414,0.3646625000434365,
293,996,19.483797780070113,19.23495268040761,1.0,24.7660229,2.0,376.33237826723075,42.911756020385695,630,0.009569943195502221,630,0,0,1.0,0.0,0.0,True,450.0,11.968268412042981,0.6182156329791493,450,0,0.0,,0.3333333333333333,,
293,1055,19.483797780070113,19.358263876329886,1.0,24.7660229,2.0,351.3578904432861,55.91023540847577,561,0.008521806559804359,559,2,0,0.9964349376114082,0.0035650623885918,0.0,True,616.0,14.002817212590296,0.7210130778566979,616,0,0.0,,0.3333333333333333,0.4886127875258306,
293,1116,19.483797780070113,19.099792815584795,1.0,24.7660229,2.0,357.6703991007916,76.20844967920455,626,0.009509181651403794,626,0,0,1.0,0.0,0.0,True,521.0,12.877866698399815,0.6675307559297011,521,0,0.0,,0.34361135059892817,,
293,1473,19.483797780070113,19.119622846669998,1.0,24.7660229,2.0,343.249076256822,11.748224917940696,589,0.008947137368493346,589,0,0,1.0,0.0,0.0,True,424.0,11.617374563210365,0.6018831686207182,424,0,0.0,,0.3333333333333333,,
292,1379,19.369936222970615,19.00178271756291,8.16515138991168,202.21832630451948,9.16515138991168,715.7062115714493,58.535873346514336,1723,0.026173035120397342,1720,3,0,0.9982588508415554,0.0017411491584445734,0.0,True,386.0,11.084566571000565,0.5777466778686065,386,0,0.0,,0.2808687448721165,0.3916982318703404,
292,1945,19.369936222970615,18.877774462377715,2.863703305156273,70.92254163430594,3.863703305156273,695.9475076247102,69.75875180020641,753,0.011438360676528845,728,25,0,0.9667994687915007,0.033200531208499334,0.0,True,602.0,13.842779759955802,0.7238488009824127,602,0,0.0,,0.2973757003746574,0.4305008740430604,
293,495,19.483797780070113,19.355502900402765,4.242640687119285,105.07333641366795,5.242640687119285,383.47931069281844,13.405156105392853,1316,0.019990548008382417,1298,18,0,0.986322188449848,0.013677811550151976,0.0,True,475.0,12.296226898414837,0.6331847733085975,475,0,0.0,,0.29460804522041745,0.4,
293,697,19.483797780070113,19.26587502343587,1.0,24.7660229,2.0,374.34081574791935,51.517043135009146,528,0.008020523820992338,528,0,0,1.0,0.0,0.0,True,596.0,13.773623058786647,0.7109026767080439,596,0,0.0,,0.3333333333333333,,
293,1728,19.483797780070113,19.061103940597594,1.0,24.7660229,2.0,358.1547285930079,77.7439981592594,583,0.008855995052345706,583,0,0,1.0,0.0,0.0,True,639.0,14.261837794318172,0.7400116309893715,639,0,0.0,,0.3333333333333333,,
293,1863,19.483797780070113,19.00420675166043,8.0,198.1281832,9.0,367.4746597951686,77.19944846000018,1876,0.02849716418216217,1876,0,0,1.0,0.0,0.0,True,353.0,10.600159896099592,0.5508292791516659,353,0,0.0,,0.2726305394663162,,
293,2021,19.483797780070113,19.08254428218621,10.761483571688906,266.51914857442125,11.761483571688906,375.08109179822776,59.467204011991306,2275,0.03455812820598024,2267,8,0,0.9964835164835165,0.0035164835164835165,0.0,True,306.0,9.869286963719311,0.5118082989456277,307,0,0.0,,0.27429188517743175,0.4086282009749893,
293,2258,19.483797780070113,18.67097459114048,1.0,24.7660229,2.0,348.54504841146786,47.67650511778356,533,0.00809647575111537,531,2,0,0.9962476547842402,0.00375234521575985,0.0,True,382.0,11.026984017500345,0.5780133562437748,389,0,0.0,,0.3333333333333333,0.44571956871237817,
294,553,19.278515974409633,19.27937238816749,1.0,24.7660229,2.0,683.7310063058582,26.617128431379207,612,0.0092965162470593,576,36,0,0.9411764705882353,0.058823529411764705,0.0,True,800.0,15.957691216057308,0.8277264079401848,805,0,0.0,,0.3203772410170408,0.4494897427831781,
294,749,19.278515974409633,19.020937753433973,2.23606797749979,55.37851073671648,3.23606797749979,662.7446053228457,80.9166379534288,754,0.011453551062553451,754,0,0,1.0,0.0,0.0,True,551.0,13.243441670776848,0.6915733976199718,562,0,0.0,,0.3090169943749474,,
294,750,19.278515974409633,19.1805980871652,1.0,24.7660229,2.0,650.2586025040637,35.407449292394595,547,0.008309141155459865,519,28,0,0.9488117001828154,0.051188299817184646,0.0,True,862.0,16.56451393462626,0.8614090230006702,866,0,0.0,,0.3333333333333333,0.38742588672279316,
294,953,19.278515974409633,19.16717781147279,2.1462643699419726,53.15443253543696,3.1462643699419726,682.2453373484364,38.3113332722227,776,0.011787739555094798,776,0,0,1.0,0.0,0.0,True,761.0,15.563862739881277,0.8096544089729214,764,0,0.0,,0.30559323681345485,,
294,1340,19.278515974409633,18.98877051288151,1.0,24.7660229,2.0,672.8563196899893,69.78621204809602,621,0.00943322972128076,621,0,0,1.0,0.0,0.0,True,830.0,16.25414425715935,0.8495059749040462,833,0,0.0,,0.3333333333333333,,
294,1595,19.278515974409633,18.973309136545126,1.7320508075688772,42.89600996421431,2.732050807568877,655.9373895056754,59.65698274532619,781,0.011863691485217832,777,4,0,0.9948783610755442,0.005121638924455826,0.0,True,689.0,14.809304898631527,0.7743057935497233,691,0,0.0,,0.3090169943749474,0.4216254894180499,
295,361,19.281084987462584,19.36505677156181,1.0,24.7660229,2.0,360.4624742626704,64.37960115443201,542,0.008233189225336831,542,0,0,1.0,0.0,0.0,True,656.0,14.450303987687134,0.7478264752942791,656,0,0.0,,0.3333333333333333,,
295,512,19.281084987462584,19.289001804586853,1.0,24.7660229,2.0,361.9718965888482,58.78462327301107,619,0.009402848949231548,619,0,0,1.0,0.0,0.0,True,715.0,15.086138293858053,0.7822714206060746,715,0,0.0,,0.3333333333333333,,
295,1117,19.281084987462584,19.10480868951811,1.0,24.7660229,2.0,347.28075696103724,76.08212459929862,545,0.008278760383410652,545,0,0,1.0,0.0,0.0,True,660.0,14.494292838262302,0.7551885054563291,660,0,0.0,,0.3333333333333333,,
295,1405,19.281084987462584,19.10720665498733,1.0,24.7660229,2.0,346.0002354186934,71.99447714265249,569,0.008643329648001212,569,0,0,1.0,0.0,0.0,True,608.0,13.911592676604096,0.724783108671635,609,0,0.0,,0.3333333333333333,,
295,1434,19.281084987462584,19.09608373657006,1.0,24.7660229,2.0,341.8336262235217,58.476871903185504,595,0.009038279684640986,595,0,0,1.0,0.0,0.0,True,731.0,15.254000354017007,0.7949518352282517,731,0,0.0,,0.3333333333333333,,
295,2016,19.281084987462584,18.755056694661974,3.1815405503520555,78.79410612729761,4.1815405503520555,363.7977523651764,55.306193569612695,887,0.013473872403826142,883,4,0,0.9954904171364148,0.004509582863585118,0.0,True,449.0,11.954962939989485,0.6286107060962933,449,0,0.0,,0.2898979485566356,0.43418850948554355,
296,365,19.318685452309886,19.270590537514476,4.766114533138578,118.03770167173282,5.766114533138578,580.5757993352067,29.696838254648224,1266,0.01923102870715208,1136,130,0,0.8973143759873617,0.10268562401263823,0.0,True,778.0,15.736743355948496,0.8156018972783077,778,0,0.0,,0.2687959533979827,0.37268226712382524,
296,386,19.318685452309886,19.2892156824385,6.69041575982343,165.69498991830795,7.69041575982343,617.8993298074573,37.409827417407996,1778,0.027008506351750713,1708,70,0,0.9606299212598425,0.03937007874015748,0.0,True,539.0,13.098436114783443,0.6785365549433826,539,0,0.0,,0.28778024081032516,0.2588283628687876,
296,666,19.318685452309886,19.126803803754395,1.0,24.7660229,2.0,599.3650111584354,89.24603916009002,528,0.008020523820992338,506,22,0,0.9583333333333334,0.041666666666666664,0.0,True,719.0,15.128278427043359,0.7869988765798874,719,0,0.0,,0.3203772410170408,0.4494897427831781,
296,943,19.318685452309886,19.14831438745193,1.414213562373095,35.02444547122265,2.414213562373095,596.255419982658,80.50740094042172,563,0.008552187331853572,501,62,0,0.8898756660746003,0.11012433392539965,0.0,True,426.0,11.64474179680661,0.6054406033906445,426,0,0.0,,0.28989794855663564,0.44151844011225294,
