bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
320,351,35.407012892082825,35.66781552093881,4.449489742783178,110.1961648630833,5.449489742783178,745.5883187670777,29.744232443099133,5367,0.08152680179406416,5367,0,0,1.0,0.0,0.0,True,4601.0,38.26935832139887,1.0768751518895692,4872,1164,0.19284294234592445,,0.2791745113185196,,
322,325,34.05517337916273,35.71597759673222,1.0,24.7660229,2.0,720.808425290166,77.51434443781297,2898,0.04402173869931022,2898,0,0,1.0,0.0,0.0,True,2667.0,29.136445672939754,0.8352003733751225,2685,0,0.0,,0.3090169943749474,,
322,331,34.05517337916273,34.33312542075766,1.0,24.7660229,2.0,719.9895115703687,78.9535264876031,2666,0.040497569141601464,2666,0,0,1.0,0.0,0.0,True,3246.0,32.1439557390279,0.9400425600019552,3344,43,0.012695600826690287,,0.3164309725825327,,
323,332,34.62411500436796,34.85745533381016,1.0,24.7660229,2.0,722.8663766538932,81.38220046949378,2343,0.035591074455653494,2343,0,0,1.0,0.0,0.0,True,2406.0,27.67405980621926,0.7965870567267005,2406,0,0.0,,0.3090169943749474,,
323,341,34.62411500436796,35.04616676501287,11.091589177747522,274.69455157348733,12.091589177747522,729.4634208414843,72.62095000292553,8520,0.12942208892964907,8315,205,0,0.9759389671361502,0.024061032863849766,0.0,True,1868.0,24.384480051691096,0.6999965963223003,1868,0,0.0,,0.2680748568360903,0.22010035998273025,
323,344,34.62411500436796,34.55040993610072,2.1462643699419726,53.15443253543696,3.1462643699419726,738.0040757053891,54.34318371952776,3649,0.05542971860378985,3649,0,0,1.0,0.0,0.0,True,3527.0,33.50640190426644,0.9687497509553386,3527,0,0.0,,0.28989794855663564,,
323,356,34.62411500436796,34.335218080786525,1.0,24.7660229,2.0,749.9144534392731,20.868174512360895,2720,0.04131784998693022,2720,0,0,1.0,0.0,0.0,True,2569.0,28.59612032437544,0.8293618585047364,2570,0,0.0,,0.3090169943749474,,
324,332,33.309798381788774,34.85745533381016,4.123105625617661,102.1129283431658,5.123105625617661,724.1160595659007,83.7528682827971,4149,0.0630249116160932,3981,168,0,0.9595083152566883,0.04049168474331164,0.0,True,2576.0,28.635053113438516,0.8401410223421063,2576,0,0.0,,0.27792629762666365,0.3333333333333333,
324,341,33.309798381788774,35.04616676501287,7.0990195135927845,175.81447984118574,8.099019513592784,730.7131037534919,73.41042891560893,5907,0.08972961024735178,5907,0,0,1.0,0.0,0.0,True,1742.0,23.547734959697575,0.688973812574406,1742,0,0.0,,0.2711923793731366,,
324,352,33.309798381788774,35.11967887793686,1.0,24.7660229,2.0,749.8693395745761,30.323630934442804,2544,0.038644342046599445,2544,0,0,1.0,0.0,0.0,True,2595.0,28.740461976922653,0.8400023828280193,2595,0,0.0,,0.30901699437494745,,
325,333,35.71597759673222,34.009413816912414,1.0,24.7660229,2.0,730.3458034474627,86.70794331261332,2506,0.03806710737766439,2506,0,0,1.0,0.0,0.0,True,2684.0,29.229158977248975,0.8384078851231543,2684,0,0.0,,0.3090169943749474,,
325,348,35.71597759673222,34.744901778773794,1.0,24.7660229,2.0,754.4429751957566,43.639230110524224,2782,0.04225965392045584,2782,0,0,1.0,0.0,0.0,True,3008.0,30.943111311580196,0.8783061348603267,3167,397,0.11139169472502806,,0.3090169943749474,,
325,355,35.71597759673222,34.58876512970605,1.0,24.7660229,2.0,755.5601895238899,37.714758678044014,3075,0.0467104370256656,3075,0,0,1.0,0.0,0.0,True,3871.0,35.10238694757742,0.9985780641901727,4204,125,0.028875028875028876,,0.3090169943749474,,
326,327,34.557408115356345,35.42991301967603,9.198039027185569,227.7988451823715,10.198039027185569,724.6571982042351,88.14896270754048,7778,0.1181508224993909,7778,0,0,1.0,0.0,0.0,True,2247.0,26.744014550081626,0.764253128033924,2247,0,0.0,,0.26675650430010106,,
326,332,34.557408115356345,34.85745533381016,3.16227766016838,78.31704094788851,4.16227766016838,725.8156050908201,86.08744400398712,3633,0.05518667242739614,3633,0,0,1.0,0.0,0.0,True,2875.0,30.251296216499522,0.8716086069564332,2880,23,0.00792283844299001,,0.28436465220442186,,
326,342,34.557408115356345,32.844899649806145,7.613903745752154,188.56611452569362,8.613903745752154,732.8238346167102,74.6387248465613,6956,0.1056643251871642,4795,2161,0,0.6893329499712478,0.31066705002875217,0.0,True,2624.0,28.900607975374268,0.8575554438304208,2769,472,0.14563406356062944,,0.22772999919644135,0.31928407177223456,
326,361,34.557408115356345,34.8101046715734,1.0,24.7660229,2.0,754.3775645230614,29.617843478373043,2591,0.03935829018975596,2591,0,0,1.0,0.0,0.0,True,2652.0,29.054394128245264,0.837694562222208,2657,42,0.015561319007039644,,0.30901699437494745,,
326,362,34.557408115356345,34.945713513815825,1.414213562373095,35.02444547122265,2.414213562373095,754.4601731625428,32.160288565303134,2761,0.0419406558139391,2761,0,0,1.0,0.0,0.0,True,2798.0,29.843442521636916,0.8587655294351813,2798,0,0.0,,0.30484544052339907,,
327,338,35.42991301967603,33.951039623183405,8.306623862918075,205.7220368107155,9.306623862918075,732.8365226712339,79.34182232153852,7989,0.12135599395058293,6714,1275,0,0.8404055576417574,0.15959444235824258,0.0,True,3790.0,34.73318972735684,1.0012312718202931,4088,1537,0.27324444444444446,,0.2437586564055321,0.3585701736362871,
327,344,35.42991301967603,34.55040993610072,3.1815405503520555,78.79410612729761,4.1815405503520555,742.233935390452,64.29538034191974,3762,0.0571462322245704,3762,0,0,1.0,0.0,0.0,True,2436.0,27.846056861676377,0.7958253316228153,2436,0,0.0,,0.28172904669025317,,
327,362,35.42991301967603,34.945713513815825,1.0,24.7660229,2.0,755.7408044106787,33.99899102266371,2665,0.04048237875557686,2665,0,0,1.0,0.0,0.0,True,2691.0,29.267249678105742,0.8317439181639802,2691,0,0.0,,0.3090169943749474,,
327,363,35.42991301967603,34.7959794855267,1.0,24.7660229,2.0,755.6041344777609,34.67814104698816,2931,0.044523021438122236,2931,0,0,1.0,0.0,0.0,True,3230.0,32.0646367884254,0.9131855970659221,3398,1224,0.264820424058849,,0.3090169943749474,,
328,334,33.04819098246518,34.644149962492534,11.698409766224884,289.7230841639091,12.698409766224884,728.3568617081507,80.89797260930521,8943,0.1358476222180577,8902,41,0,0.9954154086995416,0.004584591300458459,0.0,True,1446.0,21.45404613171514,0.6338692334236141,1448,62,0.04105960264900662,,0.2627262603753391,0.42628413954669847,
328,346,33.04819098246518,34.91851930854206,7.803118619434352,193.25221442032756,8.803118619434352,748.8148901018857,46.42678398274277,5766,0.08758776581788223,5766,0,0,1.0,0.0,0.0,True,2102.0,25.866723425249052,0.7611586117526571,2102,0,0.0,,0.2692803301885514,,
328,350,33.04819098246518,35.15821905821953,1.0,24.7660229,2.0,749.7802828272161,37.49838663221012,2502,0.03800634583356596,2502,0,0,1.0,0.0,0.0,True,2570.0,28.60168539601018,0.8386802759139338,2570,104,0.03889304412864622,,0.3090169943749474,,
328,353,33.04819098246518,34.00948261731259,1.0,24.7660229,2.0,750.1192383507171,35.06326250864249,2482,0.03770253811307383,2469,8,5,0.9947622884770346,0.0032232070910556,0.00201450443190975,True,2352.0,27.361740666563517,0.8160659085749791,2352,128,0.05161290322580645,0.4,0.3090169943749474,0.4453890236293401,0.09098300562505263
329,334,33.69687930517439,34.644149962492534,3.4721359549995796,85.99099857343296,4.47213595499958,729.196058301002,81.25980429211376,4129,0.06272110389560107,4129,0,0,1.0,0.0,0.0,True,2162.0,26.233298952464125,0.7677174088121455,2162,0,0.0,,0.2801868778094689,,
329,343,33.69687930517439,34.4385881707698,1.7320508075688772,42.89600996421431,2.732050807568877,740.4359387220316,61.35188373720202,3060,0.0464825812352965,3060,0,0,1.0,0.0,0.0,True,1919.0,24.715110187630042,0.7254697473487189,1919,0,0.0,,0.2989350844248255,,
329,353,33.69687930517439,34.00948261731259,1.0,24.7660229,2.0,750.9584349435684,37.52415916911358,2384,0.03621388028266237,2384,0,0,1.0,0.0,0.0,True,1882.0,24.47568601281472,0.7229951608044007,1882,0,0.0,,0.3090169943749474,,
329,360,33.69687930517439,33.23014121130519,1.0,24.7660229,2.0,753.8081853439456,26.903556724367224,2708,0.041135565354634945,2708,0,0,1.0,0.0,0.0,True,2088.0,25.780439141949365,0.770404507566608,2088,0,0.0,,0.3090169943749474,,
330,350,34.607113552636065,35.15821905821953,1.0,24.7660229,2.0,751.737619560882,40.77404835798358,2798,0.04250270009684955,2798,0,0,1.0,0.0,0.0,True,3455.0,33.162639472228335,0.9506910733789916,3551,562,0.13663992219790908,,0.3090169943749474,,
332,361,34.85745533381016,34.8101046715734,1.0,24.7660229,2.0,756.8166026577824,32.29921259384586,2929,0.04449264066607302,2929,0,0,1.0,0.0,0.0,True,2932.0,30.549706811864404,0.8770138299519511,3004,10,0.0033178500331785005,,0.3090169943749474,,
332,364,34.85745533381016,34.19906932093915,1.0,24.7660229,2.0,757.1396645654102,31.78756808224197,2694,0.04092289995029045,2694,0,0,1.0,0.0,0.0,True,4046.0,35.88707008798039,1.0393534938921165,4083,0,0.0,,0.3090169943749474,,
333,347,34.009413816912414,34.87329758068675,1.0,24.7660229,2.0,755.4190027991704,48.74234148264528,2590,0.03934309980373135,2590,0,0,1.0,0.0,0.0,True,1887.0,24.508177313476683,0.7115915391893499,1887,0,0.0,,0.3090169943749474,,
333,348,34.009413816912414,34.744901778773794,9.74165738677394,241.26210992479758,10.74165738677394,756.4674569285114,52.18356629557301,7855,0.11932048222328563,7855,0,0,1.0,0.0,0.0,True,1525.0,22.03230756026887,0.6408996255545949,1525,0,0.0,,0.26697807758999403,,
330,358,34.607113552636065,35.50108848583673,7.613903745752154,188.56611452569362,8.613903745752154,753.7206079360028,44.387843372883374,7285,0.1106619621892598,4900,952,1433,0.6726149622512011,0.13067947838023336,0.19670555936856554,True,2111.0,25.922040230930552,0.7394866642480858,2176,2363,0.5205992509363296,0.37330926563096944,0.19707113830081235,0.3761785115301143,0.1762381273301571
331,340,34.33312542075766,33.97208296289707,8.0,198.1281832,9.0,733.3713883137048,79.76079718410593,7139,0.10844416582966723,7139,0,0,1.0,0.0,0.0,True,1841.0,24.207612448656697,0.7088072204593265,1841,0,0.0,,0.27013511384464434,,
331,351,34.33312542075766,35.66781552093881,1.0,24.7660229,2.0,752.2806518683954,45.63249195712121,2499,0.037960774675492144,2499,0,0,1.0,0.0,0.0,True,4650.0,38.47260025985541,1.099202374776622,4770,854,0.15184921763869133,,0.3090169943749474,,
331,354,34.33312542075766,35.40453714353992,1.0,24.7660229,2.0,752.9597875261652,39.531589280282425,3059,0.04646739084927189,3059,0,0,1.0,0.0,0.0,True,3594.0,33.82315376993316,0.970011110961698,3594,0,0.0,,0.3090169943749474,,
334,357,34.644149962492534,34.29933754194671,3.7320508075688767,92.42805576421429,4.732050807568877,757.9261818441114,49.46971648222998,4435,0.06736936201913071,4435,0,0,1.0,0.0,0.0,True,2475.0,28.068077388821663,0.8142343361151949,2475,0,0.0,,0.27669677546737487,,
334,359,34.644149962492534,33.54502766358516,1.0,24.7660229,2.0,758.5471322945139,45.76738397158018,2431,0.03692782842581889,2431,0,0,1.0,0.0,0.0,True,2361.0,27.414040951306866,0.8040584123666824,2361,0,0.0,,0.3090169943749474,,
335,336,33.081600366681336,34.196347521520906,4.0,99.0640916,5.0,732.9933611708211,89.64890769832394,4089,0.0621134884546168,4089,0,0,1.0,0.0,0.0,True,3955.0,35.481200654105436,1.0547646522472889,4011,608,0.13163022299198962,,0.2857142857142857,,
335,365,33.081600366681336,34.761241905204294,2.863703305156273,70.92254163430594,3.863703305156273,763.6265372013011,31.7086651236897,3182,0.04833580833029852,3182,0,0,1.0,0.0,0.0,True,3802.0,34.7881328511717,1.0255505720634601,4027,798,0.16538860103626943,,0.28172904669025317,,
333,352,34.009413816912414,35.11967887793686,1.0,24.7660229,2.0,756.0657442115546,46.92251093878297,2614,0.03970766906832191,2614,0,0,1.0,0.0,0.0,True,2590.0,28.712760320387485,0.8306997589895125,2590,0,0.0,,0.30901699437494745,,
333,354,34.009413816912414,35.40453714353992,1.0,24.7660229,2.0,755.8031829787174,48.70987402671161,2550,0.03873548436274708,2550,0,0,1.0,0.0,0.0,True,2409.0,27.69130758589691,0.7978600037238527,2409,0,0.0,,0.3090169943749474,,
334,349,34.644149962492534,36.75448079357758,4.855156433186538,120.24291540738012,5.855156433186538,755.6097519476641,58.210690316963635,4852,0.0737037529913917,4282,246,324,0.8825226710634789,0.050700741962077495,0.06677658697444352,True,3007.0,30.937967414726174,0.8666263508728679,3012,67,0.021760311789542058,0.4088162308514305,0.25,0.39687780877272233,0.15881623085143048
334,353,34.644149962492534,34.00948261731259,2.1462643699419726,53.15443253543696,3.1462643699419726,756.340339805417,53.14759114895482,3406,0.051738454799810416,3406,0,0,1.0,0.0,0.0,True,2467.0,28.022678123537936,0.8163494652948916,2476,48,0.01901743264659271,,0.29339977411634566,,
336,365,34.196347521520906,34.761241905204294,1.7320508075688772,42.89600996421431,2.732050807568877,763.8481248379783,30.522068603291704,2780,0.042229273148406625,2780,0,0,1.0,0.0,0.0,True,5749.0,42.77807307103269,1.24070674240981,5863,886,0.13127870795673433,,0.29339977411634566,,
337,357,33.573291294404,34.29933754194671,1.0,24.7660229,2.0,757.7840791069596,46.24627793634966,2569,0.03902410169721461,2569,0,0,1.0,0.0,0.0,True,3554.0,33.63440701866457,0.9911037069084586,3823,739,0.16199035510740903,,0.30901699437494745,,
337,359,33.573291294404,33.54502766358516,11.12435565298214,275.50604684950014,12.12435565298214,758.405029557362,52.433484412489655,7854,0.11930529183726102,7600,254,0,0.967659791189203,0.03234020881079704,0.0,True,1485.0,21.741439257393452,0.6478541058515456,1485,0,0.0,,0.260205226099576,0.4090448958609373,
337,363,33.573291294404,34.7959794855267,1.0,24.7660229,2.0,759.7820985958488,42.000321478156195,2463,0.0374139207786063,2463,0,0,1.0,0.0,0.0,True,3756.0,34.57704343211429,1.0114790764234427,3967,976,0.19745094072425654,,0.3090169943749474,,
338,342,33.951039623183405,32.844899649806145,1.0,24.7660229,2.0,741.0031590837089,87.84678152349069,2372,0.03603159565036709,2372,0,0,1.0,0.0,0.0,True,2166.0,26.257555359821495,0.7862021447893414,2167,0,0.0,,0.32037724101704074,,
338,366,33.951039623183405,34.168560384650064,1.0,24.7660229,2.0,769.821523933965,27.277556365494338,2881,0.0437635021368919,2881,0,0,1.0,0.0,0.0,True,2342.0,27.30351174194334,0.8016345292339812,2386,407,0.14572144647332616,,0.3203772410170408,,
340,347,33.97208296289707,34.87329758068675,7.840676900366725,194.18238366598334,8.840676900366725,759.2635013852098,59.9682034385043,6810,0.10344652882757162,6810,0,0,1.0,0.0,0.0,True,1577.0,22.404791686419177,0.6508727676284807,1577,0,0.0,,0.26948328100574837,,
340,351,33.97208296289707,35.66781552093881,1.0,24.7660229,2.0,758.9685459069871,56.86876960996696,2909,0.04418883294558089,2909,0,0,1.0,0.0,0.0,True,2629.0,28.928129749038145,0.8307918414255775,2629,7,0.002655538694992413,,0.3090169943749474,,
341,352,35.04616676501287,35.11967887793686,1.0,24.7660229,2.0,760.6049674218075,57.52753890123846,2898,0.04402173869931022,2898,0,0,1.0,0.0,0.0,True,2172.0,26.29389801439097,0.7494785468186823,2172,0,0.0,,0.3090169943749474,,
341,356,35.04616676501287,34.335218080786525,3.2426406871192857,80.30731351366796,4.242640687119286,761.899764198512,56.316370711289736,3799,0.05770827650748085,3799,0,0,1.0,0.0,0.0,True,2491.0,28.158656333067857,0.8117063790424668,2491,0,0.0,,0.28172904669025317,,
341,360,35.04616676501287,33.23014121130519,1.0,24.7660229,2.0,762.6254744247306,51.718084192287094,2821,0.0428520789754155,2821,0,0,1.0,0.0,0.0,True,3135.0,31.58957887003535,0.9253452568346939,3135,0,0.0,,0.3090169943749474,,
342,366,32.844899649806145,34.168560384650064,1.0,24.7660229,2.0,771.0894671275771,32.293552906513376,2478,0.0376417765689754,2478,0,0,1.0,0.0,0.0,True,1639.0,22.840969844891283,0.6816830479472982,1645,0,0.0,,0.31451985913875646,,
342,367,32.844899649806145,33.50218820773052,1.0,24.7660229,2.0,772.2619939041992,27.187485723119593,3005,0.045647110003943135,2994,11,0,0.9963394342762063,0.003660565723793677,0.0,True,2916.0,30.46623751157884,0.918389593134736,2955,161,0.05166880616174583,,0.32449979983983984,0.4211646096066227,
343,347,34.4385881707698,34.87329758068675,2.23606797749979,55.37851073671648,3.23606797749979,767.7627222115163,72.68742282674481,3124,0.04745476594087133,3124,0,0,1.0,0.0,0.0,True,2904.0,30.403485153477522,0.8772949927376233,2904,0,0.0,,0.2857142857142857,,
343,353,34.4385881707698,34.00948261731259,2.0,49.5320458,3.0,767.5802202264465,72.34278303609237,3418,0.0519207394321057,3418,0,0,1.0,0.0,0.0,True,2916.0,30.46623751157884,0.8902000351742089,2916,0,0.0,,0.28989794855663564,,
343,358,34.4385881707698,35.50108848583673,1.0,24.7660229,2.0,769.2242530780661,70.67431616450968,2511,0.03814305930778742,2511,0,0,1.0,0.0,0.0,True,3565.0,33.68641780072814,0.9632992147253829,3565,6,0.0016802016241949033,,0.3090169943749474,,
340,354,33.97208296289707,35.40453714353992,1.0,24.7660229,2.0,759.6476815647568,54.42735317319763,2800,0.04253308086889876,2800,0,0,1.0,0.0,0.0,True,2622.0,28.88959192466898,0.8328336514620294,2622,0,0.0,,0.30901699437494745,,
340,358,33.97208296289707,35.50108848583673,1.0,24.7660229,2.0,760.7250322517596,53.00319953098495,2782,0.04225965392045584,2782,0,0,1.0,0.0,0.0,True,3804.0,34.79728160421644,1.0017473185283998,3895,493,0.11235186873290794,,0.3090169943749474,,
341,343,35.04616676501287,34.4385881707698,1.0,24.7660229,2.0,749.2532278028165,77.80414885181044,2343,0.035591074455653494,2343,0,0,1.0,0.0,0.0,True,1783.0,23.82323502519544,0.6857111332467881,1783,0,0.0,,0.30484544052339907,,
341,347,35.04616676501287,34.87329758068675,1.0,24.7660229,2.0,759.9582260094232,57.72717786805157,2664,0.04046718836955225,2664,0,0,1.0,0.0,0.0,True,2327.0,27.215934765311314,0.7784938005459769,2327,0,0.0,,0.3090169943749474,,
343,360,34.4385881707698,33.23014121130519,1.0,24.7660229,2.0,770.4299706268238,67.12120920341886,2654,0.04031528450930618,2654,0,0,1.0,0.0,0.0,True,2525.0,28.350175706934717,0.8379106853584426,2525,0,0.0,,0.30901699437494745,,
344,356,34.55040993610072,34.335218080786525,9.273618495495704,229.67064802531016,10.273618495495704,770.4404190624168,72.72626034211955,7098,0.10782136000265835,7098,0,0,1.0,0.0,0.0,True,3087.0,31.346811937569694,0.9101118140313696,3087,0,0.0,,0.26675650430010106,,
344,359,34.55040993610072,33.54502766358516,1.0,24.7660229,2.0,770.5231713773551,69.10555138721038,2955,0.044887590702712796,2955,0,0,1.0,0.0,0.0,True,3105.0,31.43806922507599,0.9233531741110659,3105,0,0.0,,0.30901699437494745,,
344,360,34.55040993610072,33.23014121130519,1.7320508075688772,42.89600996421431,2.732050807568877,771.1661292886354,68.90314155435456,2865,0.043520455960498194,2865,0,0,1.0,0.0,0.0,True,3189.0,31.860480646721395,0.9401068627321352,3189,0,0.0,,0.2989350844248255,,
344,362,34.55040993610072,34.945713513815825,2.0,49.5320458,3.0,772.0369103487596,68.31290157847252,3120,0.0473940043967729,3120,0,0,1.0,0.0,0.0,True,4064.0,35.96680938658481,1.0350738314923378,4064,0,0.0,,0.28989794855663564,,
