bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
27,44,35.2559943424822,34.77164414113463,1.0,24.7660229,2.0,142.5407734311553,59.64467018530082,3620,0.054989197409076256,3620,0,0,1.0,0.0,0.0,True,3701.0,34.32294988438799,0.9802686661329567,3701,0,0.0,,0.31339216579491175,,
27,46,35.2559943424822,34.55400935376103,1.0,24.7660229,2.0,142.92036563724832,61.55232011211741,2745,0.04169760963754539,2745,0,0,1.0,0.0,0.0,True,2432.0,27.823185353208192,0.7971116997578809,2432,0,0.0,,0.3090169943749474,,
25,58,35.47202014263535,34.964991180535996,8.9498743710662,221.6527936259486,9.9498743710662,153.72204106292105,17.449224171872107,7775,0.1181052513413171,7775,0,0,1.0,0.0,0.0,True,2156.0,26.196872229566885,0.7438382673385524,2156,0,0.0,,0.27013511384464434,,
26,29,34.0941026189682,34.054487207632036,11.091589177747522,274.69455157348733,12.091589177747522,122.45058218309214,82.37468911136243,9266,0.1407541169040057,9264,2,0,0.9997841571336067,0.0002158428663932657,0.0,True,1751.0,23.608485989317856,0.6928532505041747,1752,0,0.0,,0.2653311931459037,0.31147013608904783,
26,31,34.0941026189682,35.6978774055937,1.0,24.7660229,2.0,125.499519839118,76.04424318002069,2884,0.04380907329496572,2884,0,0,1.0,0.0,0.0,True,2354.0,27.37337158766971,0.7844274249859711,2354,0,0.0,,0.3090169943749474,,
26,39,34.0941026189682,35.143083751160795,2.449489742783178,60.66411906308329,3.449489742783178,134.1991299738352,61.97695463935825,3357,0.05099412588460469,3357,0,0,1.0,0.0,0.0,True,2251.0,26.767808162038836,0.7732205644216437,2251,0,0.0,,0.2898979485566356,,
27,51,35.2559943424822,35.624978930036306,1.0,24.7660229,2.0,151.87230163593105,46.70115223790363,2650,0.040254522965207755,2650,0,0,1.0,0.0,0.0,True,2491.0,28.158656333067857,0.7945335689679459,2491,0,0.0,,0.3090169943749474,,
27,62,35.2559943424822,34.41670082484542,5.324555320336759,131.868058995777,6.324555320336759,164.50430155099076,5.484015791278662,5225,0.07936976697857001,5225,0,0,1.0,0.0,0.0,True,2039.0,25.476142917026298,0.7313092411838578,2039,0,0.0,,0.28172904669025317,,
28,42,34.11367070749552,34.00473473650845,1.0,24.7660229,2.0,140.29436511017315,67.15371619466158,2592,0.039373480575780564,2592,0,0,1.0,0.0,0.0,True,1965.0,25.00957669276209,0.7342971853127406,1965,0,0.0,,0.30901699437494745,,
28,47,34.11367070749552,34.7445062626858,5.0,123.8301145,6.0,147.4800073520425,54.97384786827728,5332,0.08099513828320293,5332,0,0,1.0,0.0,0.0,True,1817.0,24.049304838101822,0.698517035922001,1817,0,0.0,,0.2742918851774318,,
28,48,34.11367070749552,35.063457207364934,8.281885242839627,205.10935957933825,9.281885242839627,147.84290610613442,57.691911489198,7006,0.10642384448839454,7006,0,0,1.0,0.0,0.0,True,1588.0,22.48279562821002,0.6500066223009622,1588,0,0.0,,0.26900052367845045,,
28,55,34.11367070749552,34.96570717074241,1.0,24.7660229,2.0,160.23810162620487,6.842981345262475,2838,0.043110315537833815,2838,0,0,1.0,0.0,0.0,True,2274.0,26.904213074943115,0.778936171728864,2274,0,0.0,,0.3090169943749474,,
29,30,34.054487207632036,33.54028884609127,3.16227766016838,78.31704094788851,4.16227766016838,128.72910249272792,88.41243063109778,3815,0.05795132268387456,3815,0,0,1.0,0.0,0.0,True,2211.0,26.528911744592186,0.7849397037282114,2211,0,0.0,,0.28172904669025317,,
29,39,34.054487207632036,35.143083751160795,2.1462643699419726,53.15443253543696,3.1462643699419726,139.4710269207626,71.10360169425783,3453,0.052452402942966936,3453,0,0,1.0,0.0,0.0,True,2760.0,29.640095915284455,0.8566802419389877,2760,0,0.0,,0.28989794855663564,,
29,41,34.054487207632036,34.617210178621114,1.0,24.7660229,2.0,141.3103607970114,66.88928694809276,2521,0.03829496316803349,2521,0,0,1.0,0.0,0.0,True,2398.0,27.628013085792652,0.8046404599669408,2398,0,0.0,,0.31451985913875646,,
29,43,34.054487207632036,35.875277980329976,1.0,24.7660229,2.0,142.81620781864973,63.311483265868105,3309,0.05026498735542357,3297,12,0,0.9963735267452403,0.003626473254759746,0.0,True,2285.0,26.96920632740166,0.7713226622429514,2285,0,0.0,,0.3164309725825327,0.47050893581174,
29,56,34.054487207632036,36.474786296288464,1.0,24.7660229,2.0,158.38991613326726,24.736741691266577,3355,0.05096374511255548,3355,0,0,1.0,0.0,0.0,True,2781.0,29.75264347040649,0.8436962977862698,2794,0,0.0,,0.3090169943749474,,
30,32,33.54028884609127,35.638454746701704,1.0,24.7660229,2.0,132.28792748365873,85.89298560153435,2454,0.03727720730438484,2454,0,0,1.0,0.0,0.0,True,1998.0,25.218706402097904,0.7290883034980468,1998,0,0.0,,0.3090169943749474,,
30,38,33.54028884609127,37.2238437943151,1.0,24.7660229,2.0,138.76361574305173,75.1185764295887,2866,0.0435356463465228,2866,0,0,1.0,0.0,0.0,True,2353.0,27.36755674499387,0.7734866725227683,2353,0,0.0,,0.30901699437494745,,
30,41,33.54028884609127,34.617210178621114,1.0,24.7660229,2.0,142.31698415971982,68.85452108200704,2327,0.03534802827925979,2327,0,0,1.0,0.0,0.0,True,1844.0,24.22732816723524,0.7109218652066722,1844,0,0.0,,0.32037724101704074,,
30,43,33.54028884609127,35.875277980329976,1.0,24.7660229,2.0,143.82283118135814,65.66742922001824,2869,0.04358121750459662,2869,0,0,1.0,0.0,0.0,True,1924.0,24.747287144606645,0.7130183696832461,1924,0,0.0,,0.30901699437494745,,
30,57,33.54028884609127,34.85942003068071,1.0,24.7660229,2.0,159.17527843389212,32.32344457336038,2546,0.03867472281864866,2546,0,0,1.0,0.0,0.0,True,2598.0,28.757070162057335,0.8408535835690674,2598,0,0.0,,0.3090169943749474,,
30,64,33.54028884609127,33.88899984083786,11.372009928492817,281.63945830808046,12.372009928492817,165.30119994137831,23.53277376505627,8167,0.12405988266296292,8167,0,0,1.0,0.0,0.0,True,1307.0,20.39683851096082,0.6049845373769945,1307,0,0.0,,0.2663346240702891,,
31,35,35.6978774055937,34.68560574040114,1.0,24.7660229,2.0,136.50437166261963,85.57808736190695,3702,0.056234809063094,3702,0,0,1.0,0.0,0.0,True,3218.0,32.00501857114659,0.909446851465402,3218,0,0.0,,0.30901699437494745,,
31,39,35.6978774055937,35.143083751160795,1.0,24.7660229,2.0,142.51996457678845,75.8198180639797,3335,0.05065993739206334,3335,0,0,1.0,0.0,0.0,True,2752.0,29.597108081327676,0.835593069265003,2752,0,0.0,,0.30901699437494745,,
31,49,35.6978774055937,36.08910768361825,1.0,24.7660229,2.0,152.42945477618147,57.75439577944212,3054,0.04639143891914886,3052,2,0,0.9993451211525868,0.0006548788474132286,0.0,True,2250.0,26.76186174229157,0.7455909092444475,2250,0,0.0,,0.3090169943749474,0.4461145936614179,
31,65,35.6978774055937,34.7715783237675,2.0,49.5320458,3.0,169.54007710803228,13.124286977580015,3357,0.05099412588460469,3357,0,0,1.0,0.0,0.0,True,3573.0,33.724193442315034,0.9571293858670686,3573,0,0.0,,0.28172904669025317,,
32,36,35.638454746701704,35.20983863828334,1.0,24.7660229,2.0,138.34335708946642,84.62313183196149,2109,0.03203652412589553,2109,0,0,1.0,0.0,0.0,True,2594.0,28.73492378205923,0.8111677052237664,2594,0,0.0,,0.2989350844248255,,
32,41,35.638454746701704,34.617210178621114,1.0,24.7660229,2.0,144.86918578794223,73.38369072697384,2748,0.04174318079561921,2748,0,0,1.0,0.0,0.0,True,1684.0,23.152404806704283,0.6590900486477148,1684,0,0.0,,0.30901699437494745,,
32,54,35.638454746701704,34.25734790323465,1.0,24.7660229,2.0,156.94972554772812,49.19291788162449,3139,0.04768262173124043,3139,0,0,1.0,0.0,0.0,True,2545.0,28.46223217419441,0.814418923457926,2545,0,0.0,,0.3090169943749474,,
33,59,35.486497074827284,33.645992546900594,1.0,24.7660229,2.0,170.06501325378866,29.038440112385874,3115,0.04731805246664987,3115,0,0,1.0,0.0,0.0,True,3483.0,33.29674659149364,0.9632734702216972,3484,0,0.0,,0.3203772410170408,,
34,36,34.26514407983596,35.20983863828334,1.0,24.7660229,2.0,142.80817723426998,88.41430830636558,2697,0.04096847110836427,2697,0,0,1.0,0.0,0.0,True,3111.0,31.468429511460734,0.9058924027124275,3116,0,0.0,,0.3090169943749474,,
34,50,34.26514407983596,34.106010354569825,7.0670198723450905,175.0219759932536,8.06701987234509,159.67353984182523,65.80415161490708,5668,0.08609910798747078,5657,11,0,0.998059280169372,0.0019407198306280876,0.0,True,1526.0,22.03953008383946,0.6447025874042785,1526,0,0.0,,0.26747889038858924,0.3090169943749474,
34,52,34.26514407983596,36.437483885966415,1.0,24.7660229,2.0,162.00355340053295,58.36629910375999,2923,0.044401498349925385,2923,0,0,1.0,0.0,0.0,True,2532.0,28.38944578214513,0.8030662112270172,2532,0,0.0,,0.3090169943749474,,
34,54,34.26514407983596,34.25734790323465,4.841619252963779,119.90765329198184,5.841619252963779,161.4145456925317,61.505745238730206,5091,0.0773342552512727,5076,15,0,0.9970536240424278,0.0029463759575721863,0.0,True,2490.0,28.15300368695388,0.8217156986616732,2490,0,0.0,,0.2791745113185196,0.2775144043792301,
34,60,34.26514407983596,34.36084934051776,1.0,24.7660229,2.0,171.28184763929676,36.319700889227605,2625,0.03987476331459259,2625,0,0,1.0,0.0,0.0,True,2270.0,26.88054020359719,0.7833923813370901,2270,0,0.0,,0.3090169943749474,,
35,49,34.68560574040114,36.08910768361825,1.0,24.7660229,2.0,155.11347199672986,63.08326907811705,3011,0.04573825232009077,3011,0,0,1.0,0.0,0.0,True,2196.0,26.438769072322643,0.7471247227501993,2197,0,0.0,,0.3203772410170408,,
35,51,34.68560574040114,35.624978930036306,1.0,24.7660229,2.0,158.43001561293593,53.986976294708796,4186,0.06358695589900365,4186,0,0,1.0,0.0,0.0,True,3487.0,33.315860684107776,0.9476769632984052,3493,0,0.0,,0.3164309725825327,,
32,66,35.638454746701704,34.04590772939489,3.8989794855663558,96.56221522616659,4.898979485566356,171.12271542948264,14.660859103320707,4275,0.06493890025519364,4275,0,0,1.0,0.0,0.0,True,2101.0,25.860569809502344,0.7422201736687521,2101,0,0.0,,0.28172904669025317,,
33,37,35.486497074827284,35.696066376699946,4.65685424949238,115.33175898489058,5.65685424949238,144.32475709636049,84.80448300272043,5600,0.08506616173779752,5600,0,0,1.0,0.0,0.0,True,2469.0,28.034034832463544,0.7876657842353125,2469,0,0.0,,0.2775144043792301,,
33,44,35.486497074827284,34.77164414113463,1.0,24.7660229,2.0,149.91107384996616,74.79337329189978,3564,0.05413853579169828,3564,0,0,1.0,0.0,0.0,True,3461.0,33.191422326891924,0.9448420283385232,3461,0,0.0,,0.30901699437494745,,
33,50,35.486497074827284,34.106010354569825,2.1462643699419726,53.15443253543696,3.1462643699419726,158.19543602447106,60.853694848705224,3433,0.0521485952224748,3433,0,0,1.0,0.0,0.0,True,2504.0,28.2320377409108,0.8113527959759959,2504,0,0.0,,0.28989794855663564,,
36,41,35.20983863828334,34.617210178621114,1.0,24.7660229,2.0,148.3724137655275,79.36665035629072,2645,0.04017857103508472,2644,1,0,0.9996219281663516,0.0003780718336483932,0.0,True,1961.0,24.984108685450707,0.7155997313007534,1961,0,0.0,,0.3090169943749474,0.45803989154980806,
36,46,35.20983863828334,34.55400935376103,8.9498743710662,221.6527936259486,9.9498743710662,150.80717770619503,77.19575997904202,7098,0.10782136000265835,7079,19,0,0.997323189630882,0.0026768103691180616,0.0,True,1914.0,24.68289128436487,0.7076126674428747,1914,0,0.0,,0.26968623182294527,0.33738635424337604,
36,49,35.20983863828334,36.08910768361825,10.449489742783179,258.7923022630833,11.449489742783179,156.4425700886717,69.39808700425273,8563,0.13007527552870718,8561,2,0,0.9997664369963798,0.00023356300362022657,0.0,True,1644.0,22.875783109789968,0.6416864284784807,1644,0,0.0,,0.26675650430010106,0.3824561162377049,
36,60,35.20983863828334,34.36084934051776,1.0,24.7660229,2.0,170.3202554720785,35.84430915220893,2655,0.04033047489533079,2655,0,0,1.0,0.0,0.0,True,2279.0,26.933774904622243,0.7742851389605129,2279,0,0.0,,0.3090169943749474,,
36,63,35.20983863828334,33.659483745839054,1.0,24.7660229,2.0,173.31694718267227,23.574223357176027,2835,0.043064744379759996,2835,0,0,1.0,0.0,0.0,True,2265.0,26.85091976462419,0.7797643082608458,2266,0,0.0,,0.3164309725825327,,
37,47,35.696066376699946,34.7445062626858,1.0,24.7660229,2.0,158.04244544855595,73.15568804252563,3331,0.05059917584796492,3331,0,0,1.0,0.0,0.0,True,2192.0,26.414679072721462,0.7499847909513474,2192,0,0.0,,0.31451985913875646,,
37,52,35.696066376699946,36.437483885966415,1.0,24.7660229,2.0,164.03664491275936,62.84986006458826,3186,0.048396569874396944,3186,0,0,1.0,0.0,0.0,True,2021.0,25.363443772040124,0.7032356976658418,2021,0,0.0,,0.3090169943749474,,
37,59,35.696066376699946,33.645992546900594,1.0,24.7660229,2.0,173.57620858336924,41.65644906379106,2985,0.045343302283451,2985,0,0,1.0,0.0,0.0,True,2454.0,27.948747032649287,0.8061124075777029,2454,0,0.0,,0.31339216579491175,,
37,69,35.696066376699946,34.65064639537781,1.8284271247461903,45.2828680424453,2.8284271247461903,182.65336096077567,15.805407753989861,3337,0.050690318164112555,3337,0,0,1.0,0.0,0.0,True,2370.0,27.46624164780438,0.7808820217881275,2370,0,0.0,,0.28989794855663564,,
38,43,37.2238437943151,35.875277980329976,1.0,24.7660229,2.0,152.85072106897354,82.31787359925649,3947,0.059956453639122644,3947,0,0,1.0,0.0,0.0,True,2388.0,27.570346537664197,0.7543277092345904,2388,0,0.0,,0.32037724101704074,,
38,45,37.2238437943151,34.92263050201303,1.0,24.7660229,2.0,152.89515586231627,82.05125710295069,3103,0.04713576783435459,3103,0,0,1.0,0.0,0.0,True,3154.0,31.685160265077972,0.878356442892472,3154,0,0.0,,0.3090169943749474,,
38,57,37.2238437943151,34.85942003068071,1.414213562373095,35.02444547122265,2.414213562373095,168.20316832150752,53.98997871148083,3792,0.05760194380530861,3792,0,0,1.0,0.0,0.0,True,2659.0,29.09271364728116,0.8071974575932807,2659,0,0.0,,0.29581631632448924,,
39,65,35.143083751160795,34.7715783237675,6.032065437739018,149.39027076534305,7.032065437739018,178.23968724274948,44.66525183426011,6253,0.0949854838118657,6253,0,0,1.0,0.0,0.0,True,2648.0,29.03247455203703,0.8305117607783792,2648,0,0.0,,0.27669677546737487,,
40,45,34.728810189524246,34.92263050201303,1.0,24.7660229,2.0,154.49382887284963,84.0209310298144,3179,0.0482902371722247,3179,0,0,1.0,0.0,0.0,True,1916.0,24.695783889727878,0.7091248549788703,1916,0,0.0,,0.31451985913875646,,
40,53,34.728810189524246,34.49097784626382,1.0,24.7660229,2.0,165.61707233024225,66.35795144890731,2361,0.035864501404096416,2361,0,0,1.0,0.0,0.0,True,1811.0,24.00956484151358,0.6937196868935841,1811,0,0.0,,0.31339216579491175,,
40,58,34.728810189524246,34.964991180535996,1.0,24.7660229,2.0,171.48216150632442,54.68617039561673,2879,0.04373312136484269,2879,0,0,1.0,0.0,0.0,True,3091.0,31.36711427903589,0.9001407201906736,3091,0,0.0,,0.3090169943749474,,
38,67,37.2238437943151,33.83625714690255,1.0,24.7660229,2.0,180.02850768533335,29.497579823957878,2979,0.045252159967303356,2979,0,0,1.0,0.0,0.0,True,2080.0,25.731003930322746,0.7242039791530257,2080,0,0.0,,0.30901699437494745,,
38,70,37.2238437943151,36.8474955512195,7.547442467302883,186.92013298165568,8.547442467302883,186.4311218230735,21.83046792563263,7046,0.1070314599293788,7046,0,0,1.0,0.0,0.0,True,1908.0,24.64417299969047,0.6654172374210254,1908,0,0.0,,0.2689623000558583,,
39,56,35.143083751160795,36.474786296288464,1.0,24.7660229,2.0,170.13846392401035,58.31400305412314,3265,0.049596610370340875,3265,0,0,1.0,0.0,0.0,True,2691.0,29.267249678105742,0.8173169534004627,2705,0,0.0,,0.3164309725825327,,
39,61,35.143083751160795,34.667207904416564,1.0,24.7660229,2.0,175.4259918022346,45.15607800595605,3016,0.045814204250213805,3016,0,0,1.0,0.0,0.0,True,1815.0,24.03606547302574,0.6886109455497577,1815,0,0.0,,0.3090169943749474,,
40,72,34.728810189524246,35.555872841086355,4.977725364273731,123.27846036151405,5.977725364273731,186.04206826723333,26.261259317053103,4822,0.07324804141065351,4821,1,0,0.9997926171712982,0.00020738282870178348,0.0,True,1990.0,25.16816786152189,0.7161778861707485,1990,0,0.0,,0.2775144043792301,0.20521309615767264,
41,61,34.617210178621114,34.667207904416564,1.0,24.7660229,2.0,177.26532567848344,49.84982789138848,2622,0.03982919215651877,2622,0,0,1.0,0.0,0.0,True,2298.0,27.045815174447064,0.7807185489248833,2298,0,0.0,,0.30901699437494745,,
41,63,34.617210178621114,33.659483745839054,1.7320508075688772,42.89600996421431,2.732050807568877,179.8427758811481,44.62756604941789,2935,0.04458378298222066,2935,0,0,1.0,0.0,0.0,True,1905.0,24.62479102815131,0.7213234740216226,1905,0,0.0,,0.29581631632448924,,
41,64,34.617210178621114,33.88899984083786,1.0,24.7660229,2.0,177.8824582456618,46.765402560017755,2892,0.04393059638316257,2892,0,0,1.0,0.0,0.0,True,2352.0,27.361740666563517,0.798810521229871,2352,0,0.0,,0.3090169943749474,,
41,66,34.617210178621114,34.04590772939489,2.6502815398728847,65.63693330793913,3.6502815398728847,181.15177210554373,42.69446218624341,3498,0.053135970314074236,3498,0,0,1.0,0.0,0.0,True,1927.0,24.76657325259521,0.7213937848197791,1927,0,0.0,,0.28330039409901914,,
42,48,34.00473473650845,35.063457207364934,5.0990195135927845,126.28243404118575,6.0990195135927845,161.42619498339334,77.98258653673305,5407,0.08213441723504843,5407,0,0,1.0,0.0,0.0,True,1619.0,22.701182914807703,0.6573556444985639,1619,0,0.0,,0.2801868778094689,,
42,53,34.00473473650845,34.49097784626382,1.0,24.7660229,2.0,167.0614734980914,67.90426765248341,2430,0.03691263803979428,2430,0,0,1.0,0.0,0.0,True,1801.0,23.943184938871582,0.699114850726983,1801,0,0.0,,0.3090169943749474,,
42,54,34.00473473650845,34.25734790323465,1.0,24.7660229,2.0,166.4684879855036,67.87533335777896,2708,0.041135565354634945,2708,0,0,1.0,0.0,0.0,True,1981.0,25.11119042439226,0.7357288102948146,1981,0,0.0,,0.3164309725825327,,
42,55,34.00473473650845,34.96570717074241,1.0,24.7660229,2.0,173.8213905034638,54.781243407376536,2705,0.04108999419656112,2705,0,0,1.0,0.0,0.0,True,1722.0,23.41216828934235,0.6789044014195603,1722,0,0.0,,0.30901699437494745,,
42,58,34.00473473650845,34.964991180535996,1.0,24.7660229,2.0,172.92656267417354,57.19019476130945,2557,0.03884181706491933,2557,0,0,1.0,0.0,0.0,True,2020.0,25.357168021907675,0.7353129995733728,2020,0,0.0,,0.30901699437494745,,
42,75,34.00473473650845,34.84893908700978,1.0,24.7660229,2.0,189.9724040107344,5.620256543735266,2507,0.038082297763688995,2507,0,0,1.0,0.0,0.0,True,1605.0,22.60281768552284,0.6565464536709277,1605,0,0.0,,0.30484544052339907,,
43,56,35.875277980329976,36.474786296288464,1.0,24.7660229,2.0,173.48364482189749,64.75918996571377,3104,0.047150958220379194,3104,0,0,1.0,0.0,0.0,True,2713.0,29.38664188396871,0.8123459786190036,2713,0,0.0,,0.3090169943749474,,
43,64,35.875277980329976,33.88899984083786,1.0,24.7660229,2.0,179.38830526730013,51.741264016823024,2920,0.044355927191851566,2920,0,0,1.0,0.0,0.0,True,1950.0,24.913937425834398,0.7142319308371031,1950,0,0.0,,0.30901699437494745,,
43,67,35.875277980329976,33.83625714690255,1.0,24.7660229,2.0,185.0877231236398,35.522303604145286,3295,0.05005232195107907,3295,0,0,1.0,0.0,0.0,True,2636.0,28.96661630188228,0.831042272961411,2636,0,0.0,,0.30901699437494745,,
44,50,34.77164414113463,34.106010354569825,1.0,24.7660229,2.0,167.2929481076573,75.79054122352252,2821,0.0428520789754155,2821,0,0,1.0,0.0,0.0,True,2205.0,26.492891481211682,0.7692739154717849,2205,0,0.0,,0.32037724101704074,,
44,62,34.77164414113463,34.41670082484542,1.0,24.7660229,2.0,180.97211405298785,50.36261953558618,2596,0.03943424211987899,2596,0,0,1.0,0.0,0.0,True,2641.0,28.99407541915057,0.8381202190457648,2641,0,0.0,,0.30901699437494745,,
44,71,34.77164414113463,33.95352478511617,1.0,24.7660229,2.0,191.58832768193707,16.097523653987743,2692,0.040892519178241236,2692,0,0,1.0,0.0,0.0,True,3086.0,31.34173429731,0.9120889708090181,3086,0,0.0,,0.30901699437494745,,
45,53,34.92263050201303,34.49097784626382,2.23606797749979,55.37851073671648,3.23606797749979,169.1220495513581,72.34226378112749,3307,0.05023460658337436,3303,4,0,0.998790444511642,0.0012095554883580285,0.0,True,2114.0,25.94045295272489,0.7474169278903031,2114,0,0.0,,0.2898979485566356,0.3445218489276528,
