bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
30,51,34.874867928268486,35.41761026092977,1.0,24.7660229,2.0,474.6045620705895,42.35295135790018,2971,0.045130636879106505,2971,0,0,1.0,0.0,0.0,True,2499.0,28.20383671724989,0.8024709739593143,2499,0,0.0,,0.3090169943749474,,
30,56,34.874867928268486,34.876634400274355,8.22446323827975,203.68724489944444,9.22446323827975,478.64283308566837,40.37450780938146,6878,0.10447947507724488,6878,0,0,1.0,0.0,0.0,True,1447.0,21.46146326110932,0.6153692048100052,1447,0,0.0,,0.2687959533979826,,
31,34,34.87656897857619,34.856603896381756,8.018397960625059,198.5838275141535,9.018397960625059,455.30286033807965,83.79689052034543,6723,0.10212496524343084,6715,8,0,0.9988100550349547,0.0011899449650453666,0.0,True,1743.0,23.554492811740758,0.6755606217424669,1743,0,0.0,,0.27013511384464434,0.41255351279517594,
31,44,34.87656897857619,34.3027869547611,4.196152422706632,103.92200699264292,5.196152422706632,469.8420067307924,59.71253123142507,4739,0.07198723937061115,4739,0,0,1.0,0.0,0.0,True,2146.0,26.136048204547198,0.7556025306084796,2146,0,0.0,,0.27669677546737487,,
31,45,34.87656897857619,35.667752969417855,1.0,24.7660229,2.0,470.039576512948,57.63122938476285,2923,0.044401498349925385,2923,0,0,1.0,0.0,0.0,True,2147.0,26.14213697532393,0.7411549577185296,2147,0,0.0,,0.3090169943749474,,
31,49,34.87656897857619,35.22389046776588,1.0,24.7660229,2.0,472.533641520577,52.05574796351385,2942,0.04469011568439291,2942,0,0,1.0,0.0,0.0,True,2356.0,27.384997568906428,0.781307220671445,2356,0,0.0,,0.3090169943749474,,
31,56,34.87656897857619,34.876634400274355,1.0,24.7660229,2.0,479.8784906207402,34.90887472484557,2640,0.040102619104961684,2640,0,0,1.0,0.0,0.0,True,1926.0,24.76014621907514,0.709935745448001,1927,0,0.0,,0.3090169943749474,,
32,40,34.944345033315656,35.20881158088021,9.1104335791443,225.62920665001667,10.1104335791443,464.08534847686735,73.75788647927419,7443,0.11306204318114767,7440,3,0,0.9995969367190649,0.00040306328093510683,0.0,True,2460.0,27.982893345973448,0.7977657655482023,2460,0,0.0,,0.27013511384464434,0.2588283628687876,
32,47,34.944345033315656,32.81898746425228,1.0,24.7660229,2.0,470.33887732786826,58.24213780028044,2784,0.04229003469250505,2784,0,0,1.0,0.0,0.0,True,3113.0,31.478543099866304,0.9290730529227169,3113,0,0.0,,0.32037724101704074,,
32,48,34.944345033315656,35.34571568790923,1.0,24.7660229,2.0,473.230196588695,53.19485159507552,3126,0.04748514671292054,3126,0,0,1.0,0.0,0.0,True,3688.0,34.262616074167774,0.9748922030400747,3688,0,0.0,,0.3090169943749474,,
32,50,34.944345033315656,33.23698599792889,3.1815405503520555,78.79410612729761,4.1815405503520555,473.93737842863436,54.57282582871878,3720,0.05650823601153692,3720,0,0,1.0,0.0,0.0,True,2265.0,26.85091976462419,0.7876326072988976,2265,0,0.0,,0.28330039409901914,,
33,36,34.75735592905641,35.864578191072304,1.0,24.7660229,2.0,454.49400601544767,84.66367852175296,2977,0.04522177919525414,2944,33,0,0.9889150151158885,0.011084984884111521,0.0,True,2864.0,30.19336870954244,0.8550705693838171,2864,0,0.0,,0.3090169943749474,0.4142135623730951,
34,61,34.856603896381756,35.07581557108058,1.0,24.7660229,2.0,492.5389643278768,15.796507367392318,2956,0.0449027810887374,2956,0,0,1.0,0.0,0.0,True,2975.0,30.77290872499344,0.8800756204155424,2975,0,0.0,,0.30901699437494745,,
35,45,35.49161490958574,35.667752969417855,1.0,24.7660229,2.0,474.6436515929014,65.37111138847791,3271,0.049687752686488514,3271,0,0,1.0,0.0,0.0,True,2730.0,29.47856830447755,0.8285224892554321,2730,0,0.0,,0.3090169943749474,,
35,55,35.49161490958574,34.08821411367425,1.0,24.7660229,2.0,482.4524180974379,50.481292079631366,2682,0.040740615317995166,2682,0,0,1.0,0.0,0.0,True,2730.0,29.47856830447755,0.8473308635070976,2730,0,0.0,,0.3090169943749474,,
36,46,35.864578191072304,35.609798595509936,1.0,24.7660229,2.0,474.7733225202892,60.353956325620345,3448,0.0523764510128439,3448,0,0,1.0,0.0,0.0,True,5456.0,41.6737176049697,1.1661162917000218,5456,0,0.0,,0.30901699437494745,,
33,57,34.75735592905641,34.466678659063646,1.0,24.7660229,2.0,479.2095813267895,35.76192219306678,2711,0.041181136512708764,2711,0,0,1.0,0.0,0.0,True,3191.0,31.870469824156594,0.9207920345522905,3191,0,0.0,,0.3090169943749474,,
33,58,34.75735592905641,37.25483082647597,1.0,24.7660229,2.0,478.49927477656485,36.191027201044925,3167,0.048107952539929416,3167,0,0,1.0,0.0,0.0,True,3897.0,35.22007419722781,0.9781698288594743,3897,0,0.0,,0.3090169943749474,,
34,44,34.856603896381756,34.3027869547611,9.86645922562615,244.35295512377348,10.86645922562615,474.06429352117107,68.83197314321767,7400,0.11240885658208957,7400,0,0,1.0,0.0,0.0,True,1674.0,23.083560155913247,0.6675466591542945,1674,0,0.0,,0.2681413794147464,,
34,49,34.856603896381756,35.22389046776588,1.0,24.7660229,2.0,476.7559283109557,59.16519071301299,3011,0.04573825232009077,3011,0,0,1.0,0.0,0.0,True,2729.0,29.473168804788614,0.8411233131901749,2729,0,0.0,,0.3090169943749474,,
36,59,35.864578191072304,35.795463440067245,1.0,24.7660229,2.0,487.4268044615037,32.80616693310482,3215,0.048837091069110536,3215,0,0,1.0,0.0,0.0,True,4605.0,38.28598994248883,1.0685450097715776,4605,0,0.0,,0.3090169943749474,,
37,41,34.8996476063209,35.91258452118788,1.7320508075688772,42.89600996421431,2.732050807568877,471.39116083268,69.26524712038169,3749,0.05694875720625052,3749,0,0,1.0,0.0,0.0,True,2871.0,30.230244511642027,0.8538141957510286,2871,0,0.0,,0.28989794855663564,,
37,51,34.8996476063209,35.41761026092977,1.0,24.7660229,2.0,479.8190702844937,54.101609849029096,2883,0.043793882908941116,2883,0,0,1.0,0.0,0.0,True,2674.0,29.174657421389824,0.8298007717100565,2674,0,0.0,,0.3090169943749474,,
37,58,34.8996476063209,37.25483082647597,1.0,24.7660229,2.0,482.4345648289578,45.04388983809489,3499,0.05315116070009884,3499,0,0,1.0,0.0,0.0,True,3666.0,34.160269945505064,0.9468648568313388,3666,0,0.0,,0.3090169943749474,,
38,40,33.64985831892786,35.20881158088021,1.0,24.7660229,2.0,468.29607283063126,77.73860597876353,2685,0.04078618647606899,2685,0,0,1.0,0.0,0.0,True,2432.0,27.823185353208192,0.8081243914148202,2432,0,0.0,,0.30901699437494745,,
38,47,33.64985831892786,32.81898746425228,1.0,24.7660229,2.0,474.5496016816322,66.53105441419241,2345,0.03562145522770271,2345,0,0,1.0,0.0,0.0,True,2414.0,27.720030036918622,0.8340758654766092,2414,0,0.0,,0.3090169943749474,,
38,52,33.64985831892786,34.25802597250585,1.0,24.7660229,2.0,481.0978104428899,54.8198615525958,2395,0.03638097452893305,2395,0,0,1.0,0.0,0.0,True,2936.0,30.570538527078803,0.900353142968854,2938,0,0.0,,0.3090169943749474,,
38,60,33.64985831892786,34.918192981879045,1.0,24.7660229,2.0,488.41694562386346,35.512542907203745,2954,0.04487240031668819,2954,0,0,1.0,0.0,0.0,True,3296.0,32.390575556198044,0.9447716521533076,3296,0,0.0,,0.3164309725825327,,
38,63,33.64985831892786,34.87133444730795,7.79385036540706,193.0226766288446,8.79385036540706,496.45009220857247,23.792752539427916,6272,0.09527410114633322,6272,0,0,1.0,0.0,0.0,True,1079.0,18.532575838029373,0.5409297500484084,1079,0,0.0,,0.2687959533979826,,
39,42,36.74387440854273,33.634319554140184,2.449489742783178,60.66411906308329,3.449489742783178,474.5838104936761,78.86016901964487,4564,0.06932892181630498,4564,0,0,1.0,0.0,0.0,True,2845.0,30.093049466494495,0.8551810659549157,2845,0,0.0,,0.28172904669025317,,
39,47,36.74387440854273,32.81898746425228,1.0,24.7660229,2.0,477.8514754767104,73.10490496116057,2701,0.041029232652462694,2701,0,0,1.0,0.0,0.0,True,2717.0,29.408297481516325,0.8455171822945792,2717,0,0.0,,0.3090169943749474,,
39,60,36.74387440854273,34.918192981879045,1.0,24.7660229,2.0,491.7188194189416,50.60262958877155,2894,0.043960977155211786,2894,0,0,1.0,0.0,0.0,True,3486.0,33.31108318918336,0.929671286419952,3486,0,0.0,,0.3090169943749474,,
39,62,36.74387440854273,36.43370747772507,1.0,24.7660229,2.0,500.99014341019716,20.304202159299464,3268,0.049642181528414694,3268,0,0,1.0,0.0,0.0,True,2816.0,29.93928254807644,0.8182637845182671,2816,0,0.0,,0.3090169943749474,,
40,50,35.20881158088021,33.23698599792889,1.0,24.7660229,2.0,485.3523471898269,72.75243849107893,2835,0.043064744379759996,2835,0,0,1.0,0.0,0.0,True,2316.0,27.151532118863187,0.7933732407048268,2316,0,0.0,,0.30901699437494745,,
40,52,35.20881158088021,34.25802597250585,1.0,24.7660229,2.0,488.3020548503185,67.89704614935678,2886,0.043839454067014935,2886,0,0,1.0,0.0,0.0,True,1697.0,23.24159798408648,0.6691422498174052,1697,0,0.0,,0.3090169943749474,,
40,54,35.20881158088021,35.70181107666943,4.841619252963779,119.90765329198184,5.841619252963779,490.9216526174351,67.12720951632944,4736,0.07194166821253734,4736,0,0,1.0,0.0,0.0,True,1377.0,20.935919212565754,0.5904875300185161,1377,0,0.0,,0.2775144043792301,,
40,63,35.20881158088021,34.87133444730795,1.0,24.7660229,2.0,503.65433661600105,36.8384889951424,2826,0.04292803090553853,2826,0,0,1.0,0.0,0.0,True,2417.0,27.73724923106511,0.7915865135300497,2417,0,0.0,,0.29989822490837303,,
40,64,35.20881158088021,33.6626441816288,1.0,24.7660229,2.0,508.05379039693014,21.030166377644527,2657,0.04036085566738,2651,6,0,0.9977418140760256,0.002258185923974407,0.0,True,1740.0,23.534213434057992,0.6834243061512029,1740,0,0.0,,0.30901699437494745,0.427866001242674,
41,46,35.91258452118788,35.609798595509936,1.0,24.7660229,2.0,487.7351872851286,83.90301616108887,3222,0.04894342377128279,3222,0,0,1.0,0.0,0.0,True,3285.0,32.33648057710907,0.9042338682800323,3285,0,0.0,,0.3090169943749474,,
41,53,35.91258452118788,34.97241002038956,1.0,24.7660229,2.0,496.05696784614656,70.09461213706452,3673,0.05579428786838041,3673,0,0,1.0,0.0,0.0,True,3068.0,31.25019569237719,0.8817154009667717,3068,0,0.0,,0.30901699437494745,,
44,45,34.3027869547611,35.667752969417855,2.0,49.5320458,3.0,488.8010096960394,89.69054455265284,3238,0.049186469947676496,3238,0,0,1.0,0.0,0.0,True,2137.0,26.081185302335488,0.7454904687200476,2137,0,0.0,,0.28172904669025317,,
44,61,34.3027869547611,35.07581557108058,1.0,24.7660229,2.0,507.0781107205895,56.77807828395044,2953,0.04485720993066358,2953,0,0,1.0,0.0,0.0,True,4187.0,36.5070334792014,1.0524003698576516,4187,0,0.0,,0.30901699437494745,,
44,67,34.3027869547611,34.892001698390644,1.0,24.7660229,2.0,515.4314596962879,39.751284999443925,2612,0.0396772882962727,2612,0,0,1.0,0.0,0.0,True,4297.0,36.98347713414395,1.0689671246639294,4297,0,0.0,,0.30901699437494745,,
45,55,35.667752969417855,34.08821411367425,1.0,24.7660229,2.0,496.8073459827315,77.25789512994504,2690,0.040862138406192024,2690,0,0,1.0,0.0,0.0,True,1928.0,24.77299861870477,0.7102761141335938,1928,0,0.0,,0.3090169943749474,,
41,69,35.91258452118788,35.691506766142716,1.0,24.7660229,2.0,515.2600549471719,25.799151003483964,3124,0.04745476594087133,3124,0,0,1.0,0.0,0.0,True,3252.0,32.173649930800316,0.8986539554477392,3252,0,0.0,,0.3090169943749474,,
42,57,33.634319554140184,34.466678659063646,1.0,24.7660229,2.0,494.3617564134961,67.91174782876784,2800,0.04253308086889876,2797,3,0,0.9989285714285714,0.0010714285714285715,0.0,True,2750.0,29.586351363515988,0.8688962611352621,2750,0,0.0,,0.31451985913875646,0.5,
42,59,33.634319554140184,35.795463440067245,1.0,24.7660229,2.0,499.2526683333426,59.64343628818159,2737,0.04157608654934854,2737,0,0,1.0,0.0,0.0,True,3509.0,33.420792788605745,0.9627220869002014,3509,0,0.0,,0.30901699437494745,,
42,62,33.634319554140184,36.43370747772507,1.0,24.7660229,2.0,507.87837789051423,40.873336428499044,3018,0.04584458502226302,3018,0,0,1.0,0.0,0.0,True,2778.0,29.736591328169585,0.8487920264872335,2778,0,0.0,,0.3090169943749474,,
43,49,35.256762580832095,35.22389046776588,1.0,24.7660229,2.0,489.49764179950034,82.8990643101969,2781,0.04224446353443123,2781,0,0,1.0,0.0,0.0,True,2301.0,27.063463342833682,0.7679685749839129,2301,0,0.0,,0.30901699437494745,,
43,51,35.256762580832095,35.41761026092977,1.0,24.7660229,2.0,492.80421988458465,77.27691681366268,2704,0.04107480381053651,2704,0,0,1.0,0.0,0.0,True,2264.0,26.844991754889815,0.7596810746377636,2264,0,0.0,,0.30901699437494745,,
43,53,35.256762580832095,34.97241002038956,1.0,24.7660229,2.0,496.68923151892324,70.55562134897366,3229,0.04904975647345503,3229,0,0,1.0,0.0,0.0,True,3143.0,31.62985887220577,0.9007612563459294,3143,0,0.0,,0.31451985913875646,,
43,65,35.256762580832095,35.816380965084186,1.0,24.7660229,2.0,513.8118726433213,34.10876407628286,3128,0.047515527484969754,3128,0,0,1.0,0.0,0.0,True,3756.0,34.57704343211429,0.9729988489893103,3756,0,0.0,,0.3090169943749474,,
45,56,35.667752969417855,34.876634400274355,1.0,24.7660229,2.0,498.8374935859872,74.193334383459,2595,0.039419051733854384,2595,0,0,1.0,0.0,0.0,True,2465.0,28.01131681022947,0.794147283849371,2465,0,0.0,,0.30484544052339907,,
45,67,35.667752969417855,34.892001698390644,1.0,24.7660229,2.0,515.6290294784435,42.610123461842626,2853,0.04333817132820291,2853,0,0,1.0,0.0,0.0,True,3221.0,32.019933532067014,0.9075976435239925,3221,0,0.0,,0.3090169943749474,,
45,70,35.667752969417855,34.70028353405102,1.0,24.7660229,2.0,517.5517094625577,34.91202079569325,2820,0.042836888589390894,2818,2,0,0.999290780141844,0.0007092198581560284,0.0,True,2166.0,26.257555359821495,0.7462921139920424,2167,0,0.0,,0.3090169943749474,0.42364533964350914,
46,58,35.609798595509936,37.25483082647597,1.0,24.7660229,2.0,498.77859128140636,79.90243498444174,2839,0.04312550592385842,2839,0,0,1.0,0.0,0.0,True,3552.0,33.62494186946387,0.9229427813247891,3552,0,0.0,,0.3090169943749474,,
48,50,35.34571568790923,33.23698599792889,2.863703305156273,70.92254163430594,3.863703305156273,494.49719530165453,88.84274347973655,4131,0.06275148466765028,4131,0,0,1.0,0.0,0.0,True,2086.0,25.768089230274473,0.751445731849768,2086,0,0.0,,0.28172904669025317,,
48,56,35.34571568790923,34.876634400274355,1.0,24.7660229,2.0,501.23321057774734,77.32745845843559,2980,0.04526735035332796,2980,0,0,1.0,0.0,0.0,True,2213.0,26.54090763566176,0.755910549912736,2213,0,0.0,,0.3090169943749474,,
48,58,35.34571568790923,37.25483082647597,1.0,24.7660229,2.0,499.8104341071325,80.93381032099545,3050,0.046330677375050436,3050,0,0,1.0,0.0,0.0,True,2874.0,30.246034663939245,0.8332178231728942,2874,0,0.0,,0.3090169943749474,,
48,66,35.34571568790923,33.789623541527995,1.0,24.7660229,2.0,517.0333027599172,48.037636064134006,2719,0.041302659600905615,2718,1,0,0.9996322177271055,0.0003677822728944465,0.0,True,2752.0,29.597108081327676,0.856207792171373,2752,0,0.0,,0.3090169943749474,0.4211646096066227,
46,69,35.609798595509936,35.691506766142716,1.0,24.7660229,2.0,519.2511954723062,39.14841088181861,2963,0.045009113790909654,2963,0,0,1.0,0.0,0.0,True,3000.0,30.90193616185517,0.8667986092292466,3000,0,0.0,,0.3090169943749474,,
47,57,32.81898746425228,34.466678659063646,1.0,24.7660229,2.0,497.62942139653035,73.30162117298244,2518,0.03824939200995967,2518,0,0,1.0,0.0,0.0,True,3080.0,31.311251163856024,0.9306960298638108,3080,0,0.0,,0.31451985913875646,,
47,60,32.81898746425228,34.918192981879045,10.194173437483137,252.4691327992791,11.194173437483137,501.87471888229294,69.5341939437739,6707,0.10188191906703714,6649,58,0,0.9913523184732369,0.008647681526763084,0.0,True,1142.0,19.065935330370994,0.5629385576665202,1142,0,0.0,,0.2682079019934026,0.2371916350816797,
47,63,32.81898746425228,34.87133444730795,1.0,24.7660229,2.0,509.90786546700195,49.946182903079546,2522,0.0383101535540581,2522,0,0,1.0,0.0,0.0,True,3275.0,32.28722467558825,0.9539687141028117,3275,0,0.0,,0.3090169943749474,,
48,71,35.34571568790923,33.97477187135255,1.0,24.7660229,2.0,521.8770880603761,37.40445158215396,2508,0.0380974881497136,2508,0,0,1.0,0.0,0.0,True,2605.0,28.795785342802766,0.8308015813704535,2605,0,0.0,,0.3090169943749474,,
49,51,35.22389046776588,35.41761026092977,1.0,24.7660229,2.0,497.2932875785374,84.46043273868328,3116,0.04733324285267448,3116,0,0,1.0,0.0,0.0,True,2420.0,27.754457742221764,0.7857833555607768,2420,0,0.0,,0.3090169943749474,,
49,56,35.22389046776588,34.876634400274355,1.0,24.7660229,2.0,501.33155859361625,77.9508872030142,2796,0.042472319324800334,2795,1,0,0.9996423462088698,0.000357653791130186,0.0,True,2408.0,27.685559519911603,0.7898816612864998,2408,0,0.0,,0.3090169943749474,0.407669683062202,
49,61,35.22389046776588,35.07581557108058,1.0,24.7660229,2.0,509.76974551037415,63.18312691374902,3062,0.04651296200734571,3062,0,0,1.0,0.0,0.0,True,2444.0,27.891743614073043,0.7935095375408974,2444,0,0.0,,0.30901699437494745,,
50,70,33.23698599792889,34.70028353405102,1.0,24.7660229,2.0,520.6546082942571,42.02063766309135,2449,0.037201255374261805,2449,0,0,1.0,0.0,0.0,True,1680.0,23.12489154112443,0.6807718856065865,1680,0,0.0,,0.30901699437494745,,
50,72,33.23698599792889,33.709909646369326,1.0,24.7660229,2.0,526.1129702083595,18.70730647408618,2541,0.038598770888525626,2541,0,0,1.0,0.0,0.0,True,2550.0,28.490177426065046,0.8511276632583191,2550,0,0.0,,0.3090169943749474,,
51,53,35.41761026092977,34.97241002038956,1.0,24.7660229,2.0,504.48487729796034,83.37496122742724,3315,0.05035612967157121,3315,0,0,1.0,0.0,0.0,True,2279.0,26.933774904622243,0.765272542811588,2279,0,0.0,,0.31339216579491175,,
51,68,35.41761026092977,33.68019136151852,1.0,24.7660229,2.0,521.2655588862742,52.47596472994038,2785,0.04230522507852966,2785,0,0,1.0,0.0,0.0,True,2619.0,28.87305996799348,0.835715733063591,2619,0,0.0,,0.30901699437494745,,
49,65,35.22389046776588,35.816380965084186,1.0,24.7660229,2.0,518.300940337274,47.24569833141573,2947,0.044766067614515945,2947,0,0,1.0,0.0,0.0,True,2692.0,29.2726871606753,0.8241152960217768,2692,0,0.0,,0.3090169943749474,,
50,55,33.23698599792889,34.08821411367425,10.59110991546882,262.29967070291787,11.59110991546882,499.91024481443094,83.15961375681734,7717,0.1172242089518899,7716,1,0,0.9998704159647531,0.0001295840352468576,0.0,True,1113.0,18.822298035111416,0.5591456989035372,1113,0,0.0,,0.26516854343869833,0.13989593640151518,
50,56,33.23698599792889,34.876634400274355,1.0,24.7660229,2.0,501.94039241768667,78.4066466850615,2718,0.04128746921488101,2718,0,0,1.0,0.0,0.0,True,1820.0,24.069150231250354,0.7067353075798412,1820,0,0.0,,0.3164309725825327,,
50,64,33.23698599792889,33.6626441816288,6.117215614703381,151.4991019979815,7.117215614703381,517.9058203486971,51.95908866762536,5504,0.08360788467943528,5496,8,0,0.998546511627907,0.0014534883720930232,0.0,True,1594.0,22.525229379008827,0.6734037039831586,1594,0,0.0,,0.27669677546737487,0.29398565121809017,
51,71,35.41761026092977,33.97477187135255,1.0,24.7660229,2.0,525.2820141613292,43.598960152426535,2664,0.04046718836955225,2664,0,0,1.0,0.0,0.0,True,3209.0,31.960231926001168,0.9211452595783656,3209,0,0.0,,0.3090169943749474,,
52,54,34.25802597250585,35.70181107666943,1.0,24.7660229,2.0,503.72339022969373,85.70305798603347,3149,0.047834525591486494,3149,0,0,1.0,0.0,0.0,True,2258.0,26.809396170055738,0.7664224875541439,2258,0,0.0,,0.31451985913875646,,
52,63,34.25802597250585,34.87133444730795,2.863703305156273,70.92254163430594,3.863703305156273,516.4560742282597,64.7690690088542,3776,0.0573588976289149,3776,0,0,1.0,0.0,0.0,True,1795.0,23.903268514994018,0.6915518491660422,1795,0,0.0,,0.2791745113185196,,
52,75,34.25802597250585,34.376007738219194,1.0,24.7660229,2.0,532.5209722131643,23.50907291391044,2831,0.043003982835661564,2831,0,0,1.0,0.0,0.0,True,2485.0,28.124723414937254,0.8195561850109464,2485,0,0.0,,0.31451985913875646,,
52,78,34.25802597250585,35.145081070064364,8.797958971132712,217.89045335233317,9.797958971132712,535.886789569828,31.073203943565947,6577,0.09990716888383826,6576,1,0,0.9998479549946784,0.0001520450053215752,0.0,True,1776.0,23.77642441290137,0.6851688757483863,1776,0,0.0,,0.2687959533979826,0.19596912894928778,
