bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
13,151,38.12910592597471,35.766809603720915,5.324555320336759,131.868058995777,6.324555320336759,525.2545890348604,56.106596240749354,6716,0.10201863254125859,6500,216,0,0.9678379988088148,0.03216200119118523,0.0,True,2866.0,30.203909247028673,0.8174716838007374,2874,8,0.002775850104094379,,0.2708131845707603,0.34343757664882646,
13,270,38.12910592597471,35.23543152803301,1.7320508075688772,42.89600996421431,2.732050807568877,566.2821153741756,60.6481815463727,3904,0.059303267040064556,3865,39,0,0.9900102459016393,0.009989754098360656,0.0,True,2689.0,29.256371681194732,0.797561674795144,2690,348,0.11454904542462147,,0.2928060946961875,0.3405424265831667,
14,37,37.55609514145638,37.716319042733915,1.0,24.7660229,2.0,1114.846004371851,67.10747995651481,3832,0.058209559246292876,3776,56,0,0.9853862212943633,0.014613778705636743,0.0,True,3437.0,33.0761406275534,0.8788383097854855,3437,0,0.0,,0.3090169943749474,0.4208072354749903,
14,46,37.55609514145638,36.63812423346273,1.0,24.7660229,2.0,1093.0554006532984,11.060897592938785,3555,0.05400182231747682,3552,3,0,0.99915611814346,0.0008438818565400844,0.0,True,3996.0,35.66463661935206,0.9613858578154476,3996,0,0.0,,0.3090169943749474,0.4270509831248423,
14,65,37.55609514145638,36.45575543874559,1.0,24.7660229,2.0,1133.1370719006356,84.28145152840337,3573,0.054275249265919735,3518,55,0,0.9846067730198712,0.015393226980128743,0.0,True,3736.0,34.484862400517734,0.931874075034745,3736,0,0.0,,0.30216947925196225,0.38742588672279304,
13,156,38.12910592597471,35.91264622273696,1.0,24.7660229,2.0,540.1517791311983,78.58548013515772,3459,0.052543545259114574,3340,119,0,0.9655969933506794,0.03440300664932061,0.0,True,2550.0,28.490177426065046,0.7695705895463678,2550,278,0.0983026874115983,,0.30383243470068705,0.39352981872163206,
13,158,38.12910592597471,35.42870848771042,1.0,24.7660229,2.0,533.9219638280146,68.35885149436382,3443,0.052300499082720865,3321,111,12,0.9645657856520476,0.03223932616903863,0.0034853325588149867,True,2926.0,30.5184325772765,0.8297808416558572,2926,448,0.13278008298755187,0.39793298875638294,0.30484544052339907,0.38742588672279316,0.09308754823298387
13,189,38.12910592597471,35.25733873762433,10.364087933439295,256.67723909717125,11.364087933439295,516.3412634458823,43.03437134737863,9422,0.1431238171238443,9353,69,0,0.9926767140734452,0.007323285926554872,0.0,True,2431.0,27.817464537818594,0.7581090667447621,2431,248,0.0925718551698395,,0.265005893731493,0.3513243777958453,
13,244,38.12910592597471,34.834583067229275,1.7320508075688772,42.89600996421431,2.732050807568877,581.4260637477082,26.256650174712,3503,0.05321192224419727,3310,66,134,0.9449043676848415,0.018840993434199257,0.03825292606337425,True,2401.0,27.645289593840058,0.7577821235550468,2401,340,0.12404232032105071,0.4142135623730951,0.2801868778094689,0.3567891723253309,0.1340266845636262
15,24,37.77284674158906,37.15595125392518,1.0,24.7660229,2.0,692.080545871564,49.71819902505805,3524,0.05353092035071401,3506,18,0,0.9948921679909194,0.00510783200908059,0.0,True,3609.0,33.89366281825115,0.904689884929964,3658,0,0.0,,0.30383243470068705,0.28989794855663564,
15,80,37.77284674158906,36.06703725989622,4.841619252963779,119.90765329198184,5.841619252963779,701.7790639650373,29.894660977469268,5622,0.08540035023033886,4954,665,3,0.8811810743507649,0.11828530771967272,0.0005336179295624333,True,2130.0,26.038434238092623,0.7052674740813207,2131,382,0.15200955033824115,0.21822796141133347,0.2907644396148713,0.2222222222222222,-0.07253647820353784
15,105,37.77284674158906,36.1010792192433,1.0,24.7660229,2.0,668.1289418688402,88.93901335014158,3714,0.05641709369538928,3705,9,0,0.9975767366720517,0.0024232633279483036,0.0,True,2756.0,29.618609797263055,0.8018691144955993,2768,215,0.0720750921890714,,0.3090169943749474,0.40269974784927715,
15,110,37.77284674158906,35.26591484565549,8.281885242839627,205.10935957933825,9.281885242839627,640.2483953102774,49.30128872392386,6398,0.09718808978543367,6312,86,0,0.986558299468584,0.013441700531416068,0.0,True,2544.0,28.456639830653998,0.7792202171079431,2545,0,0.0,,0.26747889038858935,0.2219550093833822,
17,117,37.54825119203271,37.14868703670651,7.840676900366725,194.18238366598334,8.840676900366725,1126.5363581163874,88.97096621185499,7976,0.12115851893226304,7730,246,0,0.9691574724172518,0.030842527582748244,0.0,True,2158.0,26.20902009584907,0.701742821522109,2158,0,0.0,,0.2658626798938589,0.36997083554230425,
17,166,37.54825119203271,35.763885699838944,4.0,99.0640916,5.0,1127.8781679338217,86.92784914542509,5664,0.08603834644337234,5655,9,0,0.9984110169491526,0.0015889830508474577,0.0,True,3988.0,35.6289183964509,0.9719787174939429,4219,0,0.0,,0.2798057840438667,0.4211646096066226,
17,196,37.54825119203271,35.25893907436432,1.0,24.7660229,2.0,1096.5845750852975,36.550677251436994,3371,0.051206791288949186,3369,2,0,0.9994067042420647,0.0005932957579353308,0.0,True,3542.0,33.57757610166324,0.9223697818527251,3542,0,0.0,,0.3090169943749474,0.24254602507886971,
17,258,37.54825119203271,35.365323376218626,1.0,24.7660229,2.0,1117.340750963033,76.84687246453072,3245,0.04929280264984874,3233,12,0,0.9963020030816641,0.0036979969183359015,0.0,True,3730.0,34.457160002901276,0.945150754353632,3730,0,0.0,,0.3090169943749474,0.4413674425847103,
16,172,37.789905837330586,35.154484746881664,1.0,24.7660229,2.0,512.9024023146915,30.51535561821794,6515,0.09896536495031265,6475,23,18,0.9938603223330775,0.0035303146584804296,0.002762854950115119,True,2785.0,29.774032864592883,0.8163488001238314,2796,452,0.13916256157635468,0.4176890859898589,0.3090169943749474,0.40149162409079436,0.10867209161491148
16,230,37.789905837330586,35.1727624332662,1.0,24.7660229,2.0,474.35529921225395,78.72236860079536,3239,0.0492016603337011,3209,3,27,0.9907378820623649,0.0009262117937635072,0.008335906143871565,True,2169.0,26.275732970416676,0.7202514270165618,2174,544,0.20014716703458427,0.40149162409079436,0.3090169943749474,0.45416345659799195,0.09247462971584697
16,274,37.789905837330586,34.753798511171915,1.0,24.7660229,2.0,493.61311102278125,70.83813208982241,3284,0.0498852277048084,3019,38,238,0.919305724725944,0.011571254567600487,0.07247259439707673,True,1437.0,21.38717621487482,0.5896356246747498,1565,576,0.2690331620737973,0.3816524151396708,0.3090169943749474,0.3568323090103888,0.0726354207647234
17,21,37.54825119203271,37.401206299256025,1.414213562373095,35.02444547122265,2.414213562373095,1093.8100813792607,34.31500938125572,3876,0.05887793623137557,3873,3,0,0.9992260061919505,0.0007739938080495357,0.0,True,3009.0,30.948254353469213,0.8258433186675509,3009,0,0.0,,0.29339977411634566,0.4721359549995794,
15,113,37.77284674158906,36.30441838992014,1.0,24.7660229,2.0,657.8063476883067,75.06986642511113,3566,0.05416891656374749,3537,29,0,0.9918676388109927,0.008132361189007292,0.0,True,2671.0,29.158287089554918,0.7872398376962292,2672,422,0.1363930187459599,,0.3090169943749474,0.3816524151396708,
16,128,37.789905837330586,37.063727105252966,1.0,24.7660229,2.0,470.8701414368762,72.9097384084314,4807,0.07302018562028441,4431,60,321,0.9217807364260453,0.01248179737882255,0.06677761597670065,True,1193.0,19.48701347608869,0.5206698114715741,1205,1091,0.4751742160278746,0.39352981872163206,0.29339977411634566,0.40209568597003575,0.1001300446052864
16,133,37.789905837330586,38.742523472315185,1.0,24.7660229,2.0,448.22218624447083,39.72450588861739,3731,0.0566753302578076,3617,4,117,0.9694451889573841,0.0010720986330742428,0.0313588850174216,True,1519.0,21.988922600099762,0.5746302005162767,1530,652,0.29880843263061413,0.39564392373895996,0.29339977411634566,0.32509447322083834,0.1022441496226143
16,147,37.789905837330586,36.19614179379549,1.0,24.7660229,2.0,449.0807297591607,25.46777644570515,6034,0.09165878927247682,5807,82,146,0.9623798475306596,0.01358965860125953,0.024196221411998675,True,1606.0,22.60985796530283,0.6111924799126807,1663,574,0.25659365221278496,0.4,0.28989794855663564,0.38742588672279316,0.11010205144336438
18,62,37.72649758827544,36.89987729863173,1.0,24.7660229,2.0,917.7779577265546,58.39397159166769,3933,0.05974378823477815,3882,51,0,0.9870327993897788,0.012967200610221205,0.0,True,2734.0,29.50015642037316,0.7906093915208741,2734,0,0.0,,0.30484544052339907,0.38742588672279316,
18,167,37.72649758827544,34.95327080897459,1.0,24.7660229,2.0,907.9296948912163,35.85040751064893,3344,0.050796650866284807,3246,98,0,0.9706937799043063,0.02930622009569378,0.0,True,2223.0,26.60080594618454,0.7320002947943084,2225,0,0.0,,0.30383243470068705,0.4068781988545112,
18,176,37.72649758827544,35.74085101829175,6.28538328578604,155.6639463910543,7.28538328578604,923.3283367867518,70.12754183470291,5415,0.08225594032324528,5272,143,0,0.9735918744228994,0.026408125577100646,0.0,True,2001.0,25.237632263224796,0.6870435027777448,2001,0,0.0,,0.2692044884511427,0.3232117085825545,
18,233,37.72649758827544,34.34102218971903,1.0,24.7660229,2.0,904.8026396175634,27.250506248692346,3092,0.04696867358808392,2984,108,0,0.9650711513583441,0.03492884864165589,0.0,True,2905.0,30.40871946274476,0.8438952681157743,2906,0,0.0,,0.30433893761204306,0.41421356237309503,
18,260,37.72649758827544,33.970496996815754,1.0,24.7660229,2.0,956.6138573469686,57.729963369326754,3345,0.05081184125230941,3341,4,0,0.9988041853512706,0.001195814648729447,0.0,True,3045.0,31.132838024016422,0.8684558733369903,3045,0,0.0,,0.3090169943749474,0.36153849443315894,
19,44,37.427299577658104,36.52078523041379,1.8284271247461903,45.2828680424453,2.8284271247461903,958.8608922819535,65.40981152537127,4282,0.06504523295736589,4262,20,0,0.9953292853806632,0.004670714619336758,0.0,True,5457.0,41.67753650235275,1.1272107076342668,5474,164,0.02908832919474991,,0.28989794855663564,0.2503225036292902,
19,182,37.427299577658104,35.289445711008526,1.0,24.7660229,2.0,966.0574606138559,52.12075779990345,2961,0.04497873301886044,2921,40,0,0.9864910503208375,0.013508949679162444,0.0,True,4830.0,39.21016131397203,1.0784355421386878,4837,0,0.0,,0.29581631632448924,0.38753158729829035,
19,250,37.427299577658104,34.429863423812265,1.0,24.7660229,2.0,927.2868225776652,64.69352277030647,3262,0.049551039212267056,3149,113,0,0.9653586756591048,0.034641324340895153,0.0,True,4301.0,37.00068675682228,1.02983989935882,4301,0,0.0,,0.30484544052339907,0.38742588672279316,
17,305,37.54825119203271,32.59620137190358,3.16227766016838,78.31704094788851,4.16227766016838,1151.3473793185613,40.73102758552094,5791,0.0879675254684974,5009,782,0,0.864962873424279,0.13503712657572095,0.0,True,2540.0,28.43425945768288,0.8107343750887559,2543,0,0.0,,0.3364707442038019,0.27718637277259645,
18,43,37.72649758827544,36.636938552834295,1.0,24.7660229,2.0,939.8619944896914,86.13392274923885,3771,0.057282945698791866,3733,38,0,0.9899230973216654,0.01007690267833466,0.0,True,3393.0,32.86374056344776,0.8838682629212172,3393,0,0.0,,0.30484544052339907,0.4368328177475068,
18,44,37.72649758827544,36.52078523041379,4.449489742783178,110.1961648630833,5.449489742783178,956.0804713637854,62.01044813056476,5560,0.08445854629681325,5497,63,0,0.9886690647482015,0.011330935251798561,0.0,True,2908.0,30.424416987387996,0.8195429066861335,2908,0,0.0,,0.27718637277259645,0.22901628833426058,
18,48,37.72649758827544,37.05428236029674,4.841619252963779,119.90765329198184,5.841619252963779,973.7372420465633,26.7457283346259,5666,0.08606872721542155,5509,157,0,0.9722908577479703,0.02770914225202965,0.0,True,2558.0,28.534832903981346,0.7631595424280185,2558,0,0.0,,0.27429188517743175,0.28571428571428575,
20,264,36.30327119162407,36.57440376891511,4.65685424949238,115.33175898489058,5.65685424949238,351.4263856369439,44.66275465142445,4423,0.06718707738683544,3826,597,0,0.8650237395432964,0.1349762604567036,0.0,True,1482.0,21.7194671049816,0.596052690120588,1482,0,0.0,,0.2612038749637414,0.3333333333333333,
20,281,36.30327119162407,31.650034097418427,14.662020411148102,363.1199332627613,15.662020411148102,314.8002165016568,76.57773968782415,389,0.0059090601635720065,378,11,0,0.9717223650385605,0.028277634961439587,0.0,True,106.0,5.808687281605183,0.17096114035653348,106,0,0.0,,0.12232273402639043,0.15520996556399339,
21,71,37.401206299256025,36.6262046513605,1.0,24.7660229,2.0,1052.1722067041696,74.79499331663374,3528,0.053591681894812435,3501,27,0,0.9923469387755102,0.007653061224489796,0.0,True,2459.0,27.977205187901475,0.7558606961565896,2463,0,0.0,,0.3090169943749474,0.3900959445746376,
21,117,37.401206299256025,37.14868703670651,1.0,24.7660229,2.0,1094.5672136211156,32.1641838695806,2983,0.04531292151140179,2973,10,0,0.9966476701307408,0.003352329869259135,0.0,True,2145.0,26.129958014972605,0.7010059128379096,2146,0,0.0,,0.29339977411634566,0.43915758875542477,
22,73,37.60657912588339,36.21945044607057,9.0,222.8942061,10.0,745.254388165547,89.0554361665851,8838,0.13425263168547402,7990,338,514,0.904050690201403,0.03824394659425209,0.05815795428830052,True,2886.0,30.309113011211988,0.8210955725763756,2886,273,0.08641975308641975,0.3534341496064852,0.25074775970003405,0.3949650315657012,0.10268638990645118
22,86,37.60657912588339,36.340126411248484,5.513233075965879,136.54085661240842,6.513233075965879,772.5555359970824,45.80506709333484,6413,0.09741594557580277,5996,414,3,0.9349758303446125,0.06455636987369406,0.0004677997816934352,True,2413.0,27.71428792809743,0.7495746491148514,2413,205,0.07830404889228419,0.43185593436705993,0.27718637277259645,0.23800671553691075,0.1546695615944635
22,124,37.60657912588339,36.33578729163575,2.0,49.5320458,3.0,706.8884259368502,11.72319291830229,3778,0.05738927840096411,3464,314,0,0.9168872419269455,0.08311275807305453,0.0,True,3008.0,30.943111311580196,0.8369521509998321,3008,86,0.027795733678086618,,0.2742918851774318,0.30383243470068705,
22,210,37.60657912588339,34.89448535213734,1.0,24.7660229,2.0,733.7482412859529,72.68667011542527,3157,0.04795604867968335,3028,129,0,0.9591384225530567,0.0408615774469433,0.0,True,3131.0,31.56941959620811,0.8708677541080414,3134,0,0.0,,0.3090169943749474,0.38742588672279304,
21,121,37.401206299256025,35.76320131286413,1.0,24.7660229,2.0,1062.0455539060579,89.67961743995656,3607,0.054791722390756366,3606,1,0,0.9997227612974772,0.0002772387025228722,0.0,True,2233.0,26.66056968349335,0.7287852264132008,2235,0,0.0,,0.3090169943749474,0.2708131845707603,
21,258,37.401206299256025,35.365323376218626,4.449489742783178,110.1961648630833,5.449489742783178,1085.3716064677615,52.91309060894932,5809,0.08824095241694031,5461,348,0,0.9400929592012395,0.059907040798760545,0.0,True,1729.0,23.45970573583083,0.6447938589474256,1730,0,0.0,,0.27669677546737487,0.28503946895935384,
21,280,37.401206299256025,32.308771533560964,2.0,49.5320458,3.0,1027.2227194507013,13.604205554030765,3673,0.05579428786838041,3650,23,0,0.9937380887557855,0.0062619112442145386,0.0,True,2681.0,29.212819187109325,0.8381244721428376,2681,0,0.0,,0.28989794855663564,0.40269974784927715,
22,25,37.60657912588339,37.08219707720199,6.330293345472711,156.77618995769478,7.330293345472711,730.0373423767231,69.43483139780348,6968,0.10584660981945948,6414,226,333,0.9204936854190585,0.03243398392652124,0.04778989667049369,True,1816.0,24.04268606686374,0.6438098811925784,1816,167,0.08421583459404942,0.35123504722476007,0.26533119314590375,0.2984090475245643,0.08590385407885631
22,212,37.60657912588339,34.70226606753725,6.082762530298219,150.64583612062765,7.082762530298219,782.7197897978283,14.162723881834165,6547,0.09945145730310007,5417,24,1142,0.8274018634489079,0.003665801130288682,0.17443103711623645,True,2150.0,26.160394784772457,0.7235738508835371,2174,523,0.1939191694475343,0.2402530733520421,0.28616902809880107,0.33968768209230427,-0.04591595474675897
22,268,37.60657912588339,34.26826155736043,1.0,24.7660229,2.0,720.8405654929703,49.345686021288756,3181,0.04832061794427391,2977,204,0,0.9358692235146181,0.06413077648538196,0.0,True,3263.0,32.2280182235537,0.8967816253140443,3263,0,0.0,,0.2989350844248255,0.3827822185373187,
23,57,38.146121377889926,38.150167835683334,1.0,24.7660229,2.0,414.4271911368338,82.4465790879706,11229,0.17057284467030864,9140,604,1512,0.8139638436192003,0.05378929557396028,0.1346513491851456,True,889.0,16.821934752500674,0.44096337910777494,892,422,0.3211567732115677,0.3827822185373187,0.2708131845707603,0.3797958971132713,0.11196903396655838
23,103,38.146121377889926,38.37573714918904,1.0,24.7660229,2.0,415.9229314480739,79.06686387590543,12099,0.18378848051171645,11570,407,124,0.9562773782957269,0.03363914373088685,0.010248780890982726,True,1173.0,19.322978458135964,0.5050316035201392,1295,316,0.1961514587212911,0.3613020955135854,0.30383243470068705,0.41421356237309503,0.05746966081289834
24,42,37.15595125392518,36.437723631491515,1.414213562373095,35.02444547122265,2.414213562373095,691.3427178156663,47.84462218660835,3823,0.05807284577207141,3765,58,0,0.9848286685848809,0.015171331415119017,0.0,True,3390.0,32.849208729633816,0.8927182609315031,3390,83,0.023898646703138498,,0.29339977411634566,0.3744303893269697,
24,157,37.15595125392518,35.24869440774102,5.708203932499369,141.36950931014943,6.708203932499369,750.8518712220582,30.00534969664718,6148,0.09339049327928199,6062,86,0,0.9860117111255693,0.01398828887443071,0.0,True,3719.0,34.40631434370031,0.9503896892051593,3719,0,0.0,,0.2758872381516119,0.25433555475058106,
24,222,37.15595125392518,34.574991026742914,1.0,24.7660229,2.0,698.7148157205501,60.18754180929536,3294,0.05003713156505447,3228,66,0,0.9799635701275046,0.020036429872495445,0.0,True,2632.0,28.944630252185586,0.8070333201237293,2634,542,0.17065491183879095,,0.30383243470068705,0.41421356237309503,
