bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired,cls
133,284,38.74252347231519,29.25824543614124,1.0,24.7660229,2.0,407.3204317681316,75.74070649580541,3054,0.0463914389191488,2104,549,412,0.6889325474787165,0.1797642436149312,0.134905042567125,True,519.0,12.85312533702941,0.3780288235955821,593,1014,0.6309894212818917,0.3797958971132712,0.2612038749637414,0.3726822671238252,0.1185920221495298,cohesive
133,290,38.74252347231519,28.52722694554727,1.0,24.7660229,2.0,427.12427443071977,64.7294577882411,4652,0.0706656757864703,4573,50,31,0.983018056749785,0.0107480653482373,0.0066638005159071,True,1187.0,19.437948320235847,0.5779105229168324,1316,652,0.3313008130081301,0.3726822671238252,0.3090169943749474,0.39782196186948,0.0636652727488778,intact
134,153,35.2266481863553,35.452720269863875,1.0,24.7660229,2.0,938.971149365936,56.9873424288434,2940,0.0446597349123437,2925,15,0,0.9948979591836736,0.0051020408163265,0.0,True,2907.0,30.41918537923525,0.8607656249242737,2907,0,0.0,,0.3090169943749474,0.3430703308172536,,intact
134,215,35.2266481863553,35.23927686853358,3.2426406871192857,80.30731351366796,4.242640687119286,923.5985224132728,83.42291472914457,3638,0.0552626243575191,3579,59,0,0.9837822979659152,0.0162177020340846,0.0,True,1963.0,24.9968459326128,0.7094732926060845,1964,0,0.0,,0.2742918851774318,0.3820855257918398,,intact
135,185,35.46651707410358,35.254137628234425,1.0,24.7660229,2.0,763.5211403332958,87.99403959647076,2936,0.0445989733682452,2870,23,45,0.9775204359673024,0.00783378746594,0.0153269754768392,True,2290.0,26.998696993760284,0.7635307423947735,2290,452,0.1648431801604668,0.4026997478492771,0.3090169943749474,0.3333333333333333,0.0936827534743297,intact
135,192,35.46651707410358,34.53520412037572,2.146264369941973,53.15443253543696,3.146264369941973,739.8229751827143,52.46996083158169,3510,0.0533182549463695,3317,193,0,0.945014245014245,0.0549857549857549,0.0,True,3733.0,34.47101398456522,0.984861897575278,3738,0,0.0,,0.2817290466902531,0.3761785115301142,,intact
135,202,35.46651707410358,35.081894501454336,6.6212327846342935,163.98160277048368,7.621232784634293,748.6534850078535,69.85617690498869,5995,0.0910663642175171,5067,142,793,0.8452043369474562,0.0236864053377814,0.1322768974145121,True,1336.0,20.62188177498708,0.584616472984679,1341,446,0.2495803021824286,0.3550392228080413,0.2510489592449695,0.2949495140743355,0.1039902635630717,cohesive
135,235,35.46651707410358,35.218566208053986,1.0,24.7660229,2.0,762.2979646010822,89.95193869654949,3095,0.0470142447461577,3052,21,23,0.9861066235864298,0.0067851373182552,0.0074313408723747,True,1949.0,24.907548417542184,0.7047469497381037,1949,261,0.1180995475113122,0.3726822671238252,0.3090169943749474,0.3090169943749474,0.0636652727488778,intact
135,259,35.46651707410358,35.34711695860503,1.0,24.7660229,2.0,793.9008289494548,25.281380178127204,3428,0.0520726432923517,3185,243,0,0.9291131855309218,0.0708868144690781,0.0,True,2827.0,29.997700715914483,0.8472295236834939,2827,147,0.0494283792871553,,0.304845440523399,0.3483314773547883,,intact
136,143,35.798071705600336,36.01023926097933,2.863703305156273,70.92254163430594,3.863703305156273,613.0397660756815,54.585795297483415,4372,0.0664123676995804,3947,425,0,0.902790484903934,0.0972095150960658,0.0,True,2289.0,26.99280143806301,0.7518015971890982,2291,62,0.0263493412664683,,0.2742918851774317,0.3164309725825327,,intact
136,170,35.798071705600336,34.95867617894724,1.0,24.7660229,2.0,642.6781250359957,77.71306639295854,3151,0.0478649063635357,2997,23,138,0.951126626467788,0.0072992700729927,0.0437956204379562,True,1940.0,24.849973424463737,0.7024057540069807,1940,514,0.2094539527302363,0.4057077327363875,0.303832434700687,0.3333333333333333,0.1018752980357004,intact
138,217,35.35819582375883,34.82585879283982,1.0,24.7660229,2.0,547.2261335284741,81.06721123290608,2924,0.0444166887359499,2894,30,0,0.9897400820793434,0.0102599179206566,0.0,True,3821.0,34.874949105457695,0.993814030721722,3822,0,0.0,,0.3090169943749474,0.3310732117697164,,intact
138,249,35.35819582375883,36.77084974820284,1.0,24.7660229,2.0,537.810516573629,84.05207115382716,3162,0.0480320006098063,3160,2,0,0.9993674889310564,0.0006325110689437,0.0,True,2649.0,29.03795599729536,0.8051667886919365,2713,523,0.161619283065513,,0.3090169943749474,0.45,,intact
139,153,36.25629457491152,35.452720269863875,2.6502815398728847,65.63693330793913,3.6502815398728847,989.373364193882,35.376823789653976,4321,0.0656376580123255,4255,66,0,0.984725757926406,0.015274242073594,0.0,True,2619.0,28.87305996799348,0.805283966890172,2619,0,0.0,,0.2817290466902531,0.280957962249861,,intact
139,204,36.25629457491152,34.989123412515546,1.8284271247461903,45.2828680424453,2.8284271247461903,994.3148208320684,46.4836759735084,3480,0.0528625433656313,3476,4,0,0.9988505747126436,0.0011494252873563,0.0,True,2928.0,30.52886088189566,0.8570055940238346,2928,0,0.0,,0.2898979485566356,0.3907984266262615,,intact
140,145,36.073398267952776,35.10031243644227,4.39834563766817,108.929528784605,5.39834563766817,1107.4619718746303,51.26178079101261,3909,0.0593792189701875,3845,64,0,0.98362752622154,0.0163724737784599,0.0,True,3189.0,31.860480646721395,0.895287890188757,3192,0,0.0,,0.2801868778094689,0.197554892814591,,intact
142,257,36.09888096099271,35.69587901839476,7.694323451653613,190.5577908036604,8.694323451653613,526.8836440816577,54.368186971635154,8396,0.1275384810625978,2269,2227,3940,0.2702477370176274,0.2652453549309195,0.4692710814673654,False,53.0,4.1073621666150775,0.1144195528418596,314,936,0.7488,0.3203772410170407,0.1067623226860979,0.3291532341215497,0.2136149183309428,cohesive
143,152,36.01023926097933,35.14520992155303,9.1104335791443,225.62920665001667,10.1104335791443,551.1467285947913,10.845437222922548,7180,0.1090669716566761,6997,183,0,0.9745125348189416,0.0254874651810584,0.0,True,2464.0,28.00563442518059,0.7871676659180045,2464,61,0.0241584158415841,,0.267982878680112,0.3142500879690937,,intact
143,203,36.01023926097933,34.735274996472604,1.0,24.7660229,2.0,582.7707372591174,76.70816849780059,3016,0.0458142042502138,2884,109,23,0.9562334217506632,0.0361405835543766,0.0076259946949602,True,2369.0,27.4604464706858,0.7763162586041495,2371,818,0.2565067419253684,0.3333333333333333,0.3008613653919205,0.392280956059262,0.0324719679414128,intact
143,226,36.01023926097933,35.63563507022729,3.16227766016838,78.31704094788851,4.16227766016838,586.0829115053361,82.37548701077262,4771,0.0724733317233985,4527,244,0,0.948857681827709,0.0511423181722909,0.0,True,2114.0,25.94045295272489,0.7241297058587524,2115,188,0.0816326530612244,,0.2708131845707603,0.3577747210701756,,intact
140,363,36.073398267952776,19.963861947608027,10.471574853967194,259.3392626324157,11.471574853967194,1155.9945037337384,26.65022445884724,4232,0.0642857136561355,4090,142,0,0.9664461247637052,0.0335538752362949,0.0,False,1682.0,23.13865226328309,0.8258309622659887,1718,0,0.0,,0.3320915722240707,0.1557124912981648,,intact
141,169,36.0762110753201,35.102185458943715,1.0,24.7660229,2.0,962.1972187749244,52.24483619678363,3438,0.0522245471525978,3386,52,0,0.9848749272833044,0.0151250727166957,0.0,True,2026.0,25.394799259067984,0.7135535638778672,2026,0,0.0,,0.3090169943749474,0.3751226038395435,,intact
141,216,36.0762110753201,35.29660105355414,1.0,24.7660229,2.0,914.9167671688148,44.87864117644042,3309,0.0502649873554235,3054,255,0,0.9229374433363554,0.0770625566636446,0.0,True,3873.0,35.11145381766214,0.983888760169998,3874,918,0.1915692821368948,,0.2958163163244892,0.3660254037844387,,intact
141,265,36.0762110753201,34.755050278282965,1.8284271247461903,45.2828680424453,2.8284271247461903,962.1797260652596,54.207299775688966,3315,0.0503561296715712,3120,195,0,0.9411764705882352,0.0588235294117647,0.0,True,2517.0,28.305228907829047,0.7992298419344528,2517,0,0.0,,0.2857142857142857,0.3279344228724749,,intact
144,289,37.37655765374695,29.33168483599272,1.0,24.7660229,2.0,438.4199832743566,88.54188607592913,8073,0.1226319863766498,7779,68,232,0.9635823114083985,0.0084231388579214,0.0287377678682026,True,887.0,16.80300178673508,0.5037758801491294,908,807,0.4705539358600583,0.4142135623730951,0.2958163163244892,0.4045372666182638,0.1183972460486058,cohesive
145,180,35.10031243644227,34.927588749170326,1.0,24.7660229,2.0,1047.9274675866664,6.267359421775063,3187,0.0484117602604215,3174,13,0,0.9959209287731408,0.0040790712268591,0.0,True,2738.0,29.521728749706018,0.8431418977260833,2739,0,0.0,,0.3090169943749474,0.4,,intact
145,193,35.10031243644227,35.11012743690846,1.0,24.7660229,2.0,1064.2736163170266,57.11936737535857,3476,0.0528017818215328,3475,1,0,0.9997123130034522,0.0002876869965477,0.0,True,2914.0,30.4557877642258,0.8675572413209074,2914,0,0.0,,0.3090169943749474,0.2708131845707603,,intact
145,237,35.10031243644227,35.05270935025572,1.0,24.7660229,2.0,1072.1504996573613,72.13456900145876,2897,0.0440065483132856,2875,22,0,0.9924059371763894,0.0075940628236106,0.0,True,2475.0,28.068077388821663,0.800195819765636,2476,0,0.0,,0.3090169943749474,0.3178243145426783,,intact
143,282,36.01023926097933,31.304847951372203,1.0,24.7660229,2.0,575.528851051556,60.93381327021311,2964,0.0450243041769342,2954,10,0,0.9966261808367072,0.0033738191632928,0.0,True,2579.0,28.651722399674263,0.8512719387643313,2579,0,0.0,,0.3090169943749474,0.357679672980809,,intact
144,205,37.37655765374695,35.80241797039337,1.0,24.7660229,2.0,428.2656202874216,75.49876034182678,4251,0.064574330990603,4140,111,0,0.9738884968242768,0.0261115031757233,0.0,True,3405.0,32.921803754591075,0.8997612626796818,3409,0,0.0,,0.304845440523399,0.4014916240907943,,intact
144,214,37.37655765374695,35.76027681887155,1.0,24.7660229,2.0,421.19307222200257,63.57836207778362,5087,0.0772734937071742,4872,105,113,0.9577354039709064,0.0206408492235109,0.022213485354826,True,2275.0,26.910128038865288,0.7358844071639469,2288,531,0.1883646683221,0.3740666961489728,0.2958163163244892,0.4142135623730951,0.0782503798244836,intact
144,288,37.37655765374695,32.82231182620449,1.0,24.7660229,2.0,437.0088613688615,88.89721416650534,11806,0.1793376974065067,10240,1191,380,0.8673555819075046,0.1008809080128748,0.0321870235473488,True,977.0,17.634873370726638,0.5024261359583033,1076,716,0.3995535714285714,0.4,0.3090169943749474,0.4045372666182638,0.0909830056250526,cohesive
145,269,35.10031243644227,35.44550114927669,6.559265477474685,162.44691902231747,7.559265477474685,1071.3134185360418,73.06055940526642,4627,0.0702859161358552,4509,118,0,0.9744975145882862,0.0255024854117138,0.0,True,1769.0,23.72952145870468,0.6727407411602493,1837,22,0.0118343195266272,,0.264908564940645,0.3398412654719391,,intact
146,173,35.35265725915949,37.06772373777317,3.47213595499958,85.99099857343296,4.47213595499958,472.0839212828969,76.85475885975863,4188,0.0636173366710528,3833,41,323,0.9152340019102196,0.0097898758357211,0.0771251193887297,True,1377.0,20.935919212565757,0.5781775495893203,1789,1470,0.4510586069346425,0.3577747210701756,0.2674788903885893,0.375,0.0902958306815863,cohesive
146,217,35.35265725915949,34.82585879283982,9.29832572579834,230.2825478567808,10.29832572579834,516.8117724725673,27.032800654669003,8076,0.1226775575347237,7589,487,0,0.9396978702327884,0.0603021297672114,0.0,True,3831.0,34.9205551784347,0.9951921796853056,3831,0,0.0,,0.2794709791835651,0.1725377965142145,,intact
146,285,35.35265725915949,33.2200490146952,1.0,24.7660229,2.0,468.9228274656152,70.26183657393028,3301,0.0501434642672267,3208,24,69,0.9718267191760072,0.007270524083611,0.0209027567403817,True,759.0,15.543397428281152,0.4533406444892643,910,967,0.5151838039424613,0.4026997478492771,0.3090169943749474,0.4206322727489686,0.0936827534743297,intact
147,291,36.19614179379549,34.78394761156285,1.0,24.7660229,2.0,438.5348108318783,53.23480185098124,3932,0.0597285978487535,3866,60,7,0.9832146490335708,0.0152594099694811,0.0017802644964394,True,1010.0,17.93022545997759,0.5052184523910735,1048,223,0.1754523996852871,0.4211646096066227,0.3090169943749474,0.4041849114726528,0.1121476152316753,intact
147,300,36.19614179379549,27.121497700559623,8.061187436893428,199.6435526632949,9.061187436893428,412.8875595238901,84.45225732278216,4163,0.0632375770204377,959,2454,753,0.2303627191928897,0.5894787412923372,0.1808791736728321,False,1.0,0.5641895835477563,0.0178209291455994,1,149,0.9933333333333332,0.3090169943749474,0.0958406946824614,0.3245778860448221,0.2131762996924859,cohesive
148,251,35.87874012891234,37.200684625073166,1.0,24.7660229,2.0,403.316189880961,81.5528928995839,3374,0.051252362447023,3366,8,0,0.997628927089508,0.0023710729104919,0.0,True,1869.0,24.391006073499813,0.6675204725710326,1968,68,0.0333988212180746,,0.2898979485566356,0.4457195687123781,,intact
148,264,35.87874012891234,36.57440376891511,1.0,24.7660229,2.0,389.0658638302694,76.72611953395652,3459,0.0525435452591145,3062,250,148,0.885226944203527,0.0722752240531945,0.0427869326394911,True,1918.0,24.708669767927827,0.6820592851780647,1925,185,0.0876777251184834,0.393529818721632,0.2989350844248255,0.376931296631122,0.0945947342968065,intact
149,237,35.68813315376662,35.05270935025572,1.0,24.7660229,2.0,1051.1132514343285,73.06226026907439,3363,0.0510852682007523,3350,13,0,0.9961344038061256,0.0038655961938745,0.0,True,2355.0,27.379185195378387,0.7740700909470113,2355,0,0.0,,0.3090169943749474,0.3567891723253309,,intact
149,240,35.68813315376662,35.73898203971685,1.0,24.7660229,2.0,1033.4657976039323,78.09497623554994,3440,0.052254927924647,3420,20,0,0.994186046511628,0.005813953488372,0.0,True,2411.0,27.70280013986166,0.7756942182200599,2412,59,0.0238769728854714,,0.3090169943749474,0.3830127018922193,,intact
149,260,35.68813315376662,33.970496996815754,3.898979485566356,96.5622152261666,4.898979485566356,1008.4078238582604,29.450680232487127,4409,0.0669744119824909,4064,340,6,0.9217509639374007,0.0771149920616919,0.0013608528010886,True,1738.0,23.52068413519105,0.675312853105091,1741,150,0.079323109465891,0.3493478986201949,0.2817290466902531,0.2548415320029378,0.0676188519299417,intact
149,273,35.68813315376662,34.600733699547746,1.0,24.7660229,2.0,1060.089499121862,56.03326066753852,3759,0.0571006610664965,3712,47,0,0.9874966746475128,0.0125033253524873,0.0,True,2943.0,30.6069599117406,0.8708906909998754,2943,0,0.0,,0.3090169943749474,0.3956439237389599,,intact
148,277,35.87874012891234,34.60359163295083,1.0,24.7660229,2.0,403.40925192936487,80.09948980518814,6176,0.0938158240879709,6006,30,145,0.9724740932642488,0.0048575129533678,0.0234779792746114,True,1372.0,20.897874625046462,0.5929961198120848,1391,403,0.2246376811594203,0.4,0.2989350844248255,0.414213562373095,0.1010649155751745,intact
148,292,35.87874012891234,29.145985030359004,1.0,24.7660229,2.0,419.50845630975306,48.048322017492296,14693,0.2231923418595462,14546,34,119,0.989995235826584,0.0023140270877288,0.0080990948070509,True,1677.0,23.104235090784048,0.7106292270883918,1741,708,0.2890975908534096,0.4068781988545112,0.3090169943749474,0.4449944320643648,0.0978612044795638,intact
149,200,35.68813315376662,36.21647783461592,1.414213562373095,35.02444547122265,2.414213562373095,1008.5978349027926,28.84282632401661,3488,0.0529840664538281,3210,278,0,0.9202981651376146,0.0797018348623853,0.0,True,1854.0,24.29293166714853,0.6756988552812973,1854,36,0.019047619047619,,0.2898979485566356,0.3660254037844386,,intact
149,213,35.68813315376662,35.1243236469742,1.0,24.7660229,2.0,1031.3670167758246,74.78140193410539,2838,0.0431103155378338,2816,22,0,0.992248062015504,0.0077519379844961,0.0,True,2151.0,26.16647789025748,0.7390360135050063,2151,0,0.0,,0.303832434700687,0.3606597550152547,,intact
150,291,35.54718418384828,34.78394761156285,1.0,24.7660229,2.0,480.3317808817744,55.95940717157955,4211,0.0639667155496188,4206,1,4,0.9988126335787224,0.0002374732842555,0.000949893137022,True,1184.0,19.413369239820483,0.5520562159099832,1225,564,0.315259921743991,0.4574428236973252,0.3090169943749474,0.3451409985003952,0.1484258293223778,intact
151,189,35.766809603720915,35.25733873762433,3.1815405503520555,78.79410612729761,4.181540550352056,494.0743191342023,76.35246667953844,4510,0.0685086409709762,4356,43,113,0.9658536585365852,0.0095343680709534,0.0250554323725055,True,1905.0,24.62479102815131,0.6934202409525128,1905,398,0.172818063395571,0.3726822671238252,0.2742918851774317,0.414213562373095,0.0983903819463934,intact
151,263,35.766809603720915,36.93327705357471,1.0,24.7660229,2.0,476.849946401414,48.17803508030445,4557,0.0692225891141327,4478,30,51,0.9826640333552776,0.0065832784726793,0.0111915734035549,True,1781.0,23.809869955405706,0.6550162743998965,1791,217,0.1080677290836653,0.3726822671238252,0.304845440523399,0.4380497392704112,0.0678368266004261,intact
152,156,35.14520992155303,35.91264622273696,1.0,24.7660229,2.0,521.9849417030296,72.5940979231435,3063,0.0465281523933703,3019,44,0,0.9856349983676136,0.0143650016323865,0.0,True,3352.0,32.66457926390705,0.9193798134742034,3354,0,0.0,,0.3090169943749474,0.3874258867227931,,intact
152,211,35.14520992155303,34.70431444752547,1.0,24.7660229,2.0,486.7865458054364,47.60687251994819,2578,0.039160815171436,2515,63,0,0.9755624515128006,0.0244375484871993,0.0,True,3276.0,32.29215364663835,0.9246205736780556,3276,0,0.0,,0.304845440523399,0.3740666961489728,,intact
152,221,35.14520992155303,35.43441344073371,1.0,24.7660229,2.0,526.9903690272494,63.70736286260351,3201,0.048624425664766,3158,4,41,0.986566697906904,0.0012496094970321,0.0128084973445798,True,2563.0,28.56270712465917,0.8093754475862296,2572,365,0.1242764725910793,0.414213562373095,0.3090169943749474,0.3639616085188569,0.1051965679981476,intact
152,253,35.14520992155303,36.895025804779344,1.0,24.7660229,2.0,505.91468418630143,81.6198258153999,3368,0.0511612201308753,3294,74,0,0.9780285035629454,0.0219714964370546,0.0,True,2707.0,29.354128532448744,0.81493704834503,2712,237,0.0803662258392675,,0.3090169943749474,0.3915349052308766,,intact
153,184,35.452720269863875,35.82549757829668,1.0,24.7660229,2.0,924.1381791519552,14.23330628275051,3169,0.0481383333119786,2769,155,257,0.8737772167876302,0.0489113284947933,0.0810981382139476,True,2286.0,26.97510703993861,0.7568962259242217,2296,865,0.2736475798797849,0.4014916240907943,0.2898979485566356,0.4,0.1115936755341587,cohesive
153,204,35.452720269863875,34.989123412515546,1.0,24.7660229,2.0,963.6405683636248,81.93161391482178,3091,0.0469534832020593,3068,23,0,0.9925590423811064,0.0074409576188935,0.0,True,3264.0,32.23295624828558,0.9151650372361976,3266,218,0.0625717566016073,,0.3090169943749474,0.4026997478492771,,intact
153,209,35.452720269863875,35.05083103613965,1.0,24.7660229,2.0,968.7932324751664,73.55330012856072,3123,0.0474395755548467,2991,75,61,0.957732949087416,0.0240153698366954,0.0195325008005123,True,2250.0,26.76186174229157,0.7591635101085396,2253,1073,0.3226097414311485,0.4014916240907943,0.304845440523399,0.3797958971132712,0.0966461835673953,intact
153,227,35.452720269863875,34.6904335927765,1.414213562373095,35.02444547122265,2.414213562373095,972.1060020430464,68.22615836873537,3151,0.0478649063635357,3090,61,0,0.9806410663281498,0.0193589336718502,0.0,True,1843.0,24.22075804422162,0.6906093242300606,1850,489,0.2090637024369388,,0.2958163163244892,0.3090169943749474,,intact
154,228,35.1344475663245,34.629358176309786,1.414213562373095,35.02444547122265,2.414213562373095,707.3702252200842,70.2239435593208,3105,0.0471661486064038,2913,9,188,0.9381642512077296,0.0028985507246376,0.0605475040257648,True,3270.0,32.26256852485548,0.9249085018060896,3304,584,0.1502057613168724,0.357679672980809,0.2898979485566356,0.3797958971132712,0.0677817244241734,intact
158,194,35.42870848771042,34.96590243570975,3.685557720282968,91.27660689979976,4.685557720282968,542.1990510666224,54.36229720406251,4208,0.0639211443915449,3535,4,699,0.8400665399239544,0.0009505703422053,0.1661121673003802,True,1784.0,23.829914749152643,0.6770380413090533,1785,734,0.2913854704247717,0.339056738914926,0.2588283628687876,0.3507522281972834,0.0802283760461384,cohesive
159,164,35.0379364813306,35.548254755080066,1.0,24.7660229,2.0,649.6634610792074,82.1601964482632,3337,0.0506903181641125,3265,61,12,0.978423733892718,0.0182798921186694,0.0035960443512136,True,2508.0,28.25457829359601,0.8005695674658071,2510,30,0.0118110236220472,0.3402208974902534,0.3090169943749474,0.414213562373095,0.031203903115306,intact
159,210,35.0379364813306,34.89448535213734,3.47213595499958,85.99099857343296,4.47213595499958,688.7005525524667,23.82230089903882,4291,0.0651819464315873,3785,506,0,0.882078769517595,0.117921230482405,0.0,True,1557.0,22.262266119785785,0.6366793980851843,1567,0,0.0,,0.2801868778094689,0.2708131845707603,,intact
159,226,35.0379364813306,35.63563507022729,4.841619252963779,119.90765329198184,5.841619252963779,617.7615819717736,16.62319512865957,5270,0.0800533343496773,5201,69,0,0.9869070208728652,0.0130929791271347,0.0,True,3420.0,32.99423905394037,0.933707985307361,3420,70,0.0200573065902578,,0.2801868778094689,0.2290162883342605,,intact
155,247,35.28017778567506,35.15132927928347,7.135175045001725,176.70990856002126,8.135175045001725,1113.5272114142365,49.06042394078685,5460,0.0829395076943525,5416,44,0,0.991941391941392,0.008058608058608,0.0,True,2559.0,28.540409926003523,0.8104443910217874,2561,0,0.0,,0.2696862318229452,0.2938904795904693,,intact
156,158,35.91264622273696,35.42870848771042,1.0,24.7660229,2.0,526.5522096126724,79.94587712338017,3226,0.0490041853153812,3137,88,1,0.972411655300682,0.0272783632982021,0.0003099814011159,True,3518.0,33.4636247228924,0.9381269772269104,3576,403,0.1012817290776577,0.407669683062202,0.3090169943749474,0.414213562373095,0.0986526886872546,intact
156,282,35.91264622273696,31.304847951372203,9.86645922562615,244.35295512377348,10.86645922562615,546.3670641597942,68.26932100496701,16896,0.2566567622717548,15352,585,968,0.9086174242424242,0.0346235795454545,0.0572916666666666,True,2356.0,27.384997568906428,0.8148175681162058,2358,466,0.165014164305949,0.3492602489010467,0.2542862710161889,0.3269401859181555,0.0949739778848577,cohesive
157,220,35.24869440774102,34.391691024064755,2.23606797749979,55.37851073671648,3.23606797749979,816.8986080712788,30.011529271804413,3431,0.0521182144504255,3134,297,0,0.9134363159428738,0.0865636840571262,0.0,True,3426.0,33.02316868602507,0.9483913244093825,3426,0,0.0,,0.2771863727725964,0.3333333333333333,,intact
155,161,35.28017778567506,37.55050877950522,1.0,24.7660229,2.0,1114.020207030259,41.64429785597284,3258,0.0494902776681686,3250,8,0,0.9975445058317988,0.0024554941682013,0.0,True,3651.0,34.09031232560095,0.9361524361051192,3651,0,0.0,,0.3090169943749474,0.3600718617893998,,intact
155,165,35.28017778567506,35.261499311022575,8.851841083363698,219.22489897774616,9.851841083363698,1085.0204895012375,86.55517474180081,8158,0.1239231691887414,7909,249,0,0.9694778131895072,0.0305221868104927,0.0,True,2186.0,26.378502823279536,0.7478841986452978,2186,0,0.0,,0.2601150730041542,0.3707746142806989,,intact
155,199,35.28017778567506,36.03967157748421,1.0,24.7660229,2.0,1113.715497068259,43.784458670185934,3100,0.0470901966762807,3083,17,0,0.994516129032258,0.0054838709677419,0.0,True,2618.0,28.867547211863428,0.809523504876474,2618,54,0.0202095808383233,,0.3090169943749474,0.3726822671238252,,intact
155,240,35.28017778567506,35.73898203971685,4.0197648378370845,99.553588026488,5.0197648378370845,1056.7207993824038,36.16431250936186,4666,0.0708783411908148,4418,248,0,0.9468495499357052,0.0531504500642949,0.0,True,3099.0,31.40767959088298,0.8844846846429069,3101,0,0.0,,0.2801868778094689,0.2588283628687876,,intact
160,175,35.42598213920424,35.13012788134358,1.0,24.7660229,2.0,914.6550525091196,54.60268343422453,3312,0.0503105585134973,3253,49,10,0.9821859903381642,0.0147946859903381,0.0030193236714975,True,2124.0,26.00173452395765,0.7370512494633068,2124,427,0.1673853390827126,0.4109416227176485,0.3090169943749474,0.3740666961489728,0.1019246283427011,intact
160,176,35.42598213920424,35.74085101829175,6.082762530298219,150.64583612062765,7.082762530298219,901.733673872702,78.83618139089492,5816,0.0883472851191125,5601,210,5,0.9630330123796425,0.0361072902338376,0.0008596973865199,True,1851.0,24.27326923441085,0.6821511695115846,1854,645,0.2581032412965186,0.2391211523659686,0.2661832955178855,0.3497197863038743,-0.0270621431519168,intact
160,212,35.42598213920424,34.70226606753725,4.123105625617661,102.1129283431658,5.123105625617661,857.5165312009619,13.7730675796943,4607,0.069982108415363,3911,21,693,0.8489255480790102,0.0045582808769264,0.1504232689385717,True,2398.0,27.62801308579265,0.7879282255659353,2398,309,0.1141485038788326,0.2612038749637414,0.2898979485566356,0.297883010624303,-0.0286940735928942,mixed
160,233,35.42598213920424,34.34102218971903,9.348469228349536,231.5244029892499,10.348469228349536,883.2079767035134,74.33942792807049,6787,0.1030971499490056,6702,85,0,0.9874760571681156,0.0125239428318844,0.0,True,1845.0,24.233896509003536,0.694709389978979,1845,124,0.0629761300152361,,0.2634634423903216,0.3169844364313081,,intact
160,236,35.42598213920424,35.19539013665351,7.152147760599405,177.13025522318858,8.152147760599405,869.7318667470018,51.63021266213721,7552,0.1147177952578298,7138,325,93,0.9451800847457628,0.0430349576271186,0.0123146186440677,True,2018.0,25.344611859700866,0.7177603901748322,2018,416,0.1709120788824979,0.1820021359817107,0.2696862318229452,0.2942980550855494,-0.0876840958412345,intact
160,250,35.42598213920424,34.429863423812265,1.0,24.7660229,2.0,902.9117387454472,75.86616657731689,2810,0.0426849847291448,2785,25,0,0.9911032028469752,0.0088967971530249,0.0,True,3261.0,32.21813990355963,0.922417863355354,3261,0,0.0,,0.2989350844248255,0.3516287047744073,,intact
161,165,37.55050877950522,35.261499311022575,4.196152422706632,103.92200699264292,5.196152422706632,1111.601634218376,42.33524156748237,4624,0.0702403449777813,4208,416,0,0.9100346020761244,0.0899653979238754,0.0,True,2809.0,29.902047928031084,0.8213493546518759,2809,0,0.0,,0.2857142857142857,0.2387477539947089,,intact
161,199,37.55050877950522,36.03967157748421,1.414213562373095,35.02444547122265,2.414213562373095,1140.2966417853977,89.54591083214493,1506,0.0228767213530576,1502,4,0,0.99734395750332,0.0026560424966799,0.0,True,2383.0,27.541467985130588,0.7485093215297375,2387,0,0.0,,0.3704152082810797,0.3012730168494682,,intact
162,296,37.53786279138142,26.358411713348605,1.0,24.7660229,2.0,490.8179614369333,50.45671089474252,7189,0.1092036851308975,6892,297,0,0.9586868827375156,0.0413131172624843,0.0,True,269.0,9.25339718068125,0.2896380814814563,522,0,0.0,,0.3203772410170408,0.4068781988545112,,intact
163,241,35.733124640656456,35.1548710917425,1.0,24.7660229,2.0,1015.4500662634582,48.2427005656908,3138,0.0476674313452158,3007,131,0,0.9582536647546208,0.0417463352453792,0.0,True,3380.0,32.80072278626208,0.9254239013918316,3381,0,0.0,,0.3090169943749474,0.4,,intact
164,170,35.548254755080066,34.95867617894724,1.0,24.7660229,2.0,647.6231495730841,85.50048792484274,3350,0.0508877931824324,3347,3,0,0.9991044776119404,0.0008955223880597,0.0,True,3046.0,31.137949728840955,0.8832592573906373,3050,266,0.08021712907117,,0.3090169943749474,0.458039891549808,,intact
164,203,35.548254755080066,34.735274996472604,1.0,24.7660229,2.0,609.6499291725077,12.708232592196106,2591,0.0393582901897559,1892,370,340,0.7302199922809726,0.1428020069471246,0.1312234658433037,True,2102.0,25.86672342524905,0.7360678530712985,2144,247,0.1033040568799665,0.353889367864523,0.2612038749637414,0.357679672980809,0.0926854929007816,cohesive
161,258,37.55050877950522,35.365323376218626,1.0,24.7660229,2.0,1124.7518138994656,65.82034618050487,3298,0.0500978931091528,3225,73,0,0.977865372953305,0.0221346270466949,0.0,True,2902.0,30.39301383057232,0.8336464916333397,2947,0,0.0,,0.304845440523399,0.3827822185373187,,intact
