bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired,cls
43,50,34.887098712341675,35.33418283206029,1.0,24.7660229,2.0,371.7602400347846,67.41207342972426,2746,0.0417128000235699,2746,0,0,1.0,0.0,0.0,True,2044.0,25.507359866510456,0.7264851710341337,2044,0,0.0,,0.3090169943749474,,,intact
43,62,34.887098712341675,34.40662060213569,3.2426406871192857,80.30731351366796,4.242640687119286,377.41332316974206,58.797782113685926,4079,0.0619615845943707,4079,0,0,1.0,0.0,0.0,True,2368.0,27.45465007031079,0.7924138101380499,2368,50,0.0206782464846981,,0.2817290466902531,,,intact
43,63,34.887098712341675,34.6760783632378,1.0,24.7660229,2.0,379.8491766915471,52.373832158475096,2848,0.0432622193980798,2848,0,0,1.0,0.0,0.0,True,2665.0,29.125518822500005,0.8373832262104853,2667,0,0.0,,0.3090169943749474,,,intact
43,65,34.887098712341675,35.86538244334089,10.015099296692402,248.0341785276579,11.015099296692402,382.3221861662028,54.15218452322826,8427,0.1280093830293606,8425,2,0,0.9997626676159962,0.0002373323840037,0.0,True,1423.0,21.28273873446588,0.6016110922706921,1423,0,0.0,,0.266978077589994,0.3682340623982247,,intact
43,73,34.887098712341675,34.7057019224032,1.0,24.7660229,2.0,393.6336378550045,8.125094701596273,2671,0.0405735210717244,2671,0,0,1.0,0.0,0.0,True,1814.0,24.02944305508133,0.6905726694690427,1814,0,0.0,,0.3090169943749474,,,intact
44,48,35.3685680063781,35.10728681692217,1.0,24.7660229,2.0,369.1921073220604,81.07058507809462,8553,0.1299233716684611,8553,0,0,1.0,0.0,0.0,True,5638.0,42.3630869779837,1.2022014371928669,5655,188,0.0321752524388156,,0.3333333333333333,,,intact
44,54,35.3685680063781,37.34628588173539,6.032065437739018,149.39027076534305,7.032065437739018,378.4777186518414,65.86283324955387,6547,0.0994514573031,6487,60,0,0.9908354971742784,0.0091645028257217,0.0,True,5782.0,42.90067321050659,1.1799700038321732,6370,0,0.0,,0.2711923793731366,0.3151792595762266,,intact
45,47,33.98979434722229,35.135350052914504,1.0,24.7660229,2.0,362.9542650536432,85.13130859934067,2442,0.0370949226720895,2442,0,0,1.0,0.0,0.0,True,2391.0,27.58765915886021,0.7981946192883645,2391,20,0.0082953131480713,,0.3090169943749474,,,intact
45,50,33.98979434722229,35.33418283206029,1.0,24.7660229,2.0,372.47454246009295,68.6505211406129,2702,0.0410444230384873,2702,0,0,1.0,0.0,0.0,True,2221.0,26.588837079011167,0.7670891994626418,2221,0,0.0,,0.3090169943749474,,,intact
45,58,33.98979434722229,37.3564389484616,1.0,24.7660229,2.0,378.235362778532,58.840345274760445,2936,0.0445989733682452,2936,0,0,1.0,0.0,0.0,True,2551.0,28.495763187794253,0.7988021755738045,2551,5,0.0019561815336463,,0.3090169943749474,,,intact
45,70,33.98979434722229,34.58397538177036,1.0,24.7660229,2.0,387.543619460039,37.07999323776845,2490,0.0378240612012706,2279,102,109,0.9152610441767068,0.0409638554216867,0.0437751004016064,True,1606.0,22.60985796530283,0.6594316764167477,1703,1298,0.4325224925024992,0.4142135623730951,0.2898979485566356,0.4068781988545112,0.1243156138164594,intact
46,57,34.431071729444454,34.63997239729759,1.0,24.7660229,2.0,380.5390660785102,58.0482514380402,2844,0.0432014578539814,2844,0,0,1.0,0.0,0.0,True,4461.0,37.68262732700428,1.091126616179668,4462,83,0.0182618261826182,,0.3090169943749474,,,intact
47,50,35.135350052914504,35.33418283206029,8.222125139210444,203.62933948435156,9.222125139210444,375.49060533485374,76.44496011133982,6923,0.1051630424483521,6890,33,0,0.995233280369782,0.0047667196302181,0.0,True,1692.0,23.207333483685147,0.6586487105446193,1692,0,0.0,,0.2696862318229452,0.3253467076765976,,intact
47,65,35.135350052914504,35.86538244334089,1.0,24.7660229,2.0,386.0525514662719,55.77315738158893,2799,0.0425178904828741,2781,18,0,0.9935691318327974,0.0064308681672025,0.0,True,2595.0,28.740461976922653,0.8095821258868966,2595,0,0.0,,0.3090169943749474,0.4258327418248415,,intact
47,66,35.135350052914504,35.91733492023478,1.0,24.7660229,2.0,390.39466682113874,46.72741389184032,2780,0.0422292731484066,2780,0,0,1.0,0.0,0.0,True,2646.0,29.02150855559218,0.8169011084256527,2646,0,0.0,,0.3090169943749474,,,intact
47,74,35.135350052914504,35.655050465137016,1.0,24.7660229,2.0,398.9022668988724,24.319171831291204,2862,0.0434748848024243,2862,0,0,1.0,0.0,0.0,True,3083.0,31.32649643839264,0.8850492781264714,3083,0,0.0,,0.3090169943749474,,,intact
49,67,32.67017996498473,37.2218335946346,3.1815405503520555,78.79410612729761,4.181540550352056,393.6113007416003,54.52830863547541,3980,0.0604577363779346,2771,370,839,0.6962311557788945,0.092964824120603,0.2108040201005025,True,1039.0,18.185817873963178,0.5203975947394991,2527,1326,0.3441474175966779,0.3856157588603989,0.23166247903554,0.3437148371164319,0.1539532798248589,cohesive
50,58,35.33418283206029,37.3564389484616,1.0,24.7660229,2.0,390.77170305974255,80.75749002822675,3018,0.045844585022263,3018,0,0,1.0,0.0,0.0,True,2254.0,26.785639500640343,0.7369764859493276,2254,0,0.0,,0.3090169943749474,,,intact
50,60,35.33418283206029,35.96600036682223,8.486832980505138,210.1850999436655,9.486832980505138,393.2149329012939,78.42697694835162,7348,0.11161895650881,7324,24,0,0.9967338051170388,0.0032661948829613,0.0,True,2061.0,25.613212907107,0.7184613491290002,2061,0,0.0,,0.2689623000558583,0.4084147118573489,,intact
50,73,35.33418283206029,34.7057019224032,1.0,24.7660229,2.0,406.8842805615234,51.07481255263461,2947,0.0447660676145159,2947,0,0,1.0,0.0,0.0,True,2571.0,28.60724938505144,0.816884536156475,2571,0,0.0,,0.3090169943749474,,,intact
50,79,35.33418283206029,33.92215745651892,1.0,24.7660229,2.0,417.60447016435,14.489873421780718,2829,0.0429736020636123,2829,0,0,1.0,0.0,0.0,True,2738.0,29.521728749706018,0.8525350495476391,2738,0,0.0,,0.3090169943749474,,,intact
51,69,35.00588579225282,36.3213763903941,6.6212327846342935,163.98160277048368,7.621232784634293,399.6169583627733,62.86808690694944,6589,0.1000894535161335,1772,570,4247,0.2689330702686295,0.0865078160570648,0.6445591136743056,False,273.0,9.321941800299705,0.2613851005925087,733,1649,0.6922753988245172,0.3470920764022717,0.1103477773171648,0.2062178486347937,0.2367442990851069,cohesive
52,55,35.96150895432663,33.52139099070318,3.2426406871192857,80.30731351366796,4.242640687119286,391.2793470904633,88.75116298614611,4080,0.0619767749803953,3443,453,184,0.8438725490196078,0.1110294117647058,0.0450980392156862,True,2532.0,28.38944578214513,0.8171635266980781,4402,498,0.1016326530612244,0.4239565211505176,0.25,0.3797958971132713,0.1739565211505175,intact
52,87,35.96150895432663,34.31306344494201,10.468901523086457,259.273054858604,11.468901523086457,429.3166429673995,16.63472293259259,8040,0.1221307036378378,4882,2890,268,0.6072139303482587,0.3594527363184079,0.0333333333333333,True,2315.0,27.14566975625165,0.77256022568226,2876,587,0.1695062084897487,0.4320976149285225,0.1778311902933365,0.3693000666051825,0.254266424635186,cohesive
53,91,37.03735089150206,34.68362130177743,7.14142842854285,176.86478000000324,8.14142842854285,432.8733905671304,17.103910480435854,6705,0.1018515382949879,3355,2058,1292,0.5003728560775541,0.3069351230425056,0.1926920208799403,True,3236.0,32.09440436728413,0.8949796241131123,3238,664,0.1701691440287032,0.3827822185373187,0.1613904777964089,0.3368702499140705,0.2213917407409097,cohesive
54,70,37.34628588173539,34.58397538177036,1.0,24.7660229,2.0,404.1807982760005,73.19840723805832,2729,0.0414545634611516,2259,277,193,0.8277757420300477,0.1015023818248442,0.0707218761451081,True,624.0,14.093451279891855,0.3918643150276518,1731,2075,0.545191802417236,0.4142135623730951,0.2742918851774317,0.4045372666182638,0.1399216771956633,intact
54,75,37.34628588173539,35.55631345692592,1.0,24.7660229,2.0,412.1436308706434,60.25416521454288,2759,0.0419102750418898,2691,39,29,0.975353388909025,0.0141355563610003,0.0105110547299746,True,1647.0,22.896645661421744,0.6281434645439129,1714,948,0.3561232156273478,0.407669683062202,0.3021694792519622,0.4014916240907943,0.1055002038102397,intact
56,59,35.89863452906266,35.206436281111145,5.324555320336759,131.868058995777,6.324555320336759,396.3874575537228,88.48620352607391,4894,0.0743417492044251,4836,58,0,0.9881487535758072,0.0118512464241928,0.0,True,2782.0,29.75799226028708,0.8370146297928802,2792,205,0.0684017350684017,,0.2742918851774318,0.3449234266658372,,intact
56,76,35.89863452906266,36.32445247967616,1.0,24.7660229,2.0,416.44874620408143,55.29855174765915,3071,0.0466496754815671,3071,0,0,1.0,0.0,0.0,True,2287.0,26.9810064619971,0.7471573863557637,2287,0,0.0,,0.3090169943749474,,,intact
56,82,35.89863452906266,35.55524337094277,1.0,24.7660229,2.0,425.48697821805,32.82511770276824,3027,0.0459812984964844,3023,4,0,0.9986785596299969,0.0013214403700033,0.0,True,3641.0,34.04359404638679,0.9528830357962754,3646,756,0.1717401181281236,,0.3090169943749474,0.4444546480324733,,intact
58,60,37.3564389484616,35.96600036682223,1.0,24.7660229,2.0,398.9757532197328,86.25504932134622,3001,0.0455863484598447,3001,0,0,1.0,0.0,0.0,True,3762.0,34.60464985841384,0.943903399329504,3781,64,0.0166449934980494,,0.304845440523399,,,intact
58,67,37.3564389484616,37.2218335946346,1.8284271247461903,45.2828680424453,2.8284271247461903,405.7030875429706,76.22847798151797,3668,0.0557183359382573,3022,314,332,0.8238822246455835,0.0856052344601962,0.0905125408942202,True,1006.0,17.89468483938439,0.4798900330935842,1161,1826,0.6113157013726147,0.4014916240907943,0.2553967929896867,0.3931916288725564,0.1460948311011076,cohesive
60,69,35.96600036682223,36.3213763903941,1.0,24.7660229,2.0,409.38826918829255,77.32525234031759,2648,0.0402241421931585,2648,0,0,1.0,0.0,0.0,True,3536.0,33.549124542167775,0.9282152997430116,3536,10,0.0028200789622109,,0.3090169943749474,,,intact
60,86,35.96600036682223,35.28823157034368,1.0,24.7660229,2.0,437.472943081156,7.5344525751389,2785,0.0423052250785296,2785,0,0,1.0,0.0,0.0,True,4724.0,38.77751800118501,1.08842708557662,4740,16,0.0033641715727502,,0.3090169943749474,,,intact
61,65,34.1630384408753,35.86538244334089,7.944271909999159,196.74802004686592,8.94427190999916,401.82147094317736,83.64531719341339,7025,0.106712461822862,6998,27,0,0.9961565836298932,0.0038434163701067,0.0,True,2457.0,27.965825400899107,0.7986993008777774,2457,0,0.0,,0.269128646713734,0.4461022193463599,,intact
61,66,34.1630384408753,35.91733492023478,11.328828005937952,280.57001382522066,12.328828005937952,406.1635862980442,77.74311113580849,9999,0.1518886698600424,9901,98,0,0.9901990199019902,0.0098009800980098,0.0,True,2017.0,25.33833144531632,0.723122044877044,2017,0,0.0,,0.2634281733127919,0.3839889074465129,,intact
58,70,37.3564389484616,34.58397538177036,7.3484692283495345,181.9923571892499,8.348469228349535,405.8407800596886,76.78417355788422,6612,0.1004388323946995,6586,26,0,0.9960677555958862,0.0039322444041137,0.0,True,1836.0,24.17471718621419,0.6720761177505507,1841,71,0.0371338912133891,,0.2694832810057483,0.3515958560152716,,intact
58,79,37.3564389484616,33.92215745651892,7.0990195135927845,175.81447984118574,8.099019513592784,423.36529048278896,46.74666716239345,6737,0.1023376306477753,6735,2,0,0.9997031319578448,0.0002968680421552,0.0,True,2476.0,28.07374713484229,0.7877188539273948,2476,0,0.0,,0.2692803301885514,0.4524967555136958,,intact
58,84,37.3564389484616,34.897622093706524,1.0,24.7660229,2.0,429.04779834446674,24.60392140655493,2989,0.0454040638275494,2989,0,0,1.0,0.0,0.0,True,3130.0,31.564377766008075,0.8737052924288038,3130,41,0.0129296751813308,,0.3090169943749474,,,intact
59,76,35.206436281111145,36.32445247967616,1.0,24.7660229,2.0,417.4853631398029,56.75504612755395,2758,0.0418950846558652,2718,40,0,0.9854967367657724,0.0145032632342277,0.0,True,3488.0,33.32063749403756,0.9316433241999276,3636,379,0.0943960149439601,,0.304845440523399,0.4305008740430604,,intact
62,73,34.40662060213569,34.7057019224032,2.23606797749979,55.37851073671648,3.23606797749979,412.5373636964808,63.573771669989135,3259,0.0495054680541932,3254,5,0,0.9984657870512428,0.0015342129487572,0.0,True,2304.0,27.081100010292303,0.7836836911587494,2307,70,0.0294488851493479,,0.2898979485566356,0.3704152082810797,,intact
62,83,34.40662060213569,34.854114840753525,1.0,24.7660229,2.0,425.6077881418703,30.88008806857488,2626,0.0398899537006171,2626,0,0,1.0,0.0,0.0,True,2978.0,30.78842056772852,0.8890584360922917,2978,0,0.0,,0.3090169943749474,,,intact
63,65,34.6760783632378,35.86538244334089,1.0,24.7660229,2.0,403.6617655294841,85.98148173164542,2933,0.0445534022101714,2933,0,0,1.0,0.0,0.0,True,2074.0,25.69386510327284,0.7284755605990124,2074,0,0.0,,0.3090169943749474,,,intact
63,73,34.6760783632378,34.7057019224032,1.0,24.7660229,2.0,414.9732172182858,67.01045118824291,2764,0.0419862269720129,2764,0,0,1.0,0.0,0.0,True,2137.0,26.081185302335488,0.7518165488103843,2139,10,0.0046533271288971,,0.3090169943749474,,,intact
61,71,34.1630384408753,33.8896927299754,1.0,24.7660229,2.0,408.1052938876877,71.62409956672354,2298,0.0349075070845461,2298,0,0,1.0,0.0,0.0,True,3673.0,34.192867852127634,1.0048933309167054,3679,364,0.090032154340836,,0.3112045800849295,,,intact
61,80,34.1630384408753,36.60727156126007,6.817337799805944,168.8383440670296,7.817337799805943,424.1463482715128,46.85555277346169,6515,0.0989653649503126,6419,96,0,0.985264773599386,0.0147352264006139,0.0,True,3569.0,33.705310913711344,0.952526869323996,3579,371,0.0939240506329114,,0.2674788903885892,0.3490087206099528,,intact
61,85,34.1630384408753,34.12310462817882,1.0,24.7660229,2.0,428.9126656763881,23.322785228009018,2429,0.0368974476537696,2416,13,0,0.9946480032935364,0.0053519967064635,0.0,True,2618.0,28.867547211863428,0.8454877055414075,2618,0,0.0,,0.3090169943749474,0.4211646096066227,,intact
62,69,34.40662060213569,36.3213763903941,1.0,24.7660229,2.0,406.83730216325966,72.62555095377255,2823,0.0428824597474647,2823,0,0,1.0,0.0,0.0,True,3254.0,32.18354190641631,0.9100651304974888,3287,375,0.102403058438012,,0.3090169943749474,,,intact
63,77,34.6760783632378,35.542082340978745,1.0,24.7660229,2.0,423.6026834897711,50.29314096252891,2833,0.0430343636077107,2818,14,1,0.9947052594422874,0.0049417578538651,0.0003529827038475,True,3413.0,32.96045572417465,0.9388014551681472,3415,826,0.1947653855222824,0.3483314773547882,0.3090169943749474,0.3908262075698354,0.0393144829798408,intact
63,95,34.6760783632378,35.08454529009828,6.0,148.5961374,7.0,438.35696101571153,11.471489060346949,5996,0.0910815546035417,5996,0,0,1.0,0.0,0.0,True,1936.0,24.82434167610128,0.7117006808729737,1937,373,0.1614718614718614,,0.2714970279031851,,,intact
64,94,34.856407404914144,33.97366878091248,2.6502815398728847,65.63693330793913,3.6502815398728847,442.2270626931202,28.62105458808449,3591,0.0545486762143626,3410,178,3,0.9495962127541074,0.049568365357839,0.0008354218880534,True,1652.0,22.93137440223813,0.6663184373159279,1884,597,0.2406287787182587,0.414213562373095,0.2742918851774317,0.4170409888650807,0.1399216771956632,intact
65,66,35.86538244334089,35.91733492023478,1.0,24.7660229,2.0,410.4768903590067,83.10821391778921,2965,0.0450394945629588,2961,4,0,0.9986509274873524,0.0013490725126475,0.0,True,2240.0,26.702324712498186,0.7439764247779119,2240,0,0.0,,0.3090169943749474,0.4457990551962238,,intact
65,73,35.86538244334089,34.7057019224032,1.0,24.7660229,2.0,417.4462266929416,71.33350145504069,2660,0.0404064268254538,2660,0,0,1.0,0.0,0.0,True,2463.0,27.99995088693329,0.7935247456825176,2463,0,0.0,,0.3090169943749474,,,intact
65,81,35.86538244334089,36.34024692755796,1.0,24.7660229,2.0,430.7153360261414,47.9082225155744,3152,0.0478800967495603,3152,0,0,1.0,0.0,0.0,True,2750.0,29.586351363515988,0.8195026238616298,2750,0,0.0,,0.3090169943749474,,,intact
65,85,35.86538244334089,34.12310462817882,10.31370849898476,255.4295408697812,11.31370849898476,433.22596973735057,47.76202495708958,8298,0.1260498232321864,8294,4,0,0.9995179561340082,0.0004820438659918,0.0,True,1183.0,19.405169294686,0.5545246113080364,1183,0,0.0,,0.2686073979810172,0.399723020124274,,intact
65,97,35.86538244334089,34.311306060648974,1.414213562373095,35.02444547122265,2.414213562373095,442.1522811190912,15.389435880661622,2945,0.0447356868424667,2945,0,0,1.0,0.0,0.0,True,2373.0,27.483619847358813,0.7832692146993013,2373,0,0.0,,0.303832434700687,,,intact
66,74,35.91733492023478,35.655050465137016,1.0,24.7660229,2.0,423.3266057916072,76.0893412536821,2894,0.0439609771552117,2894,0,0,1.0,0.0,0.0,True,2524.0,28.34456125481373,0.7920529992732891,2524,0,0.0,,0.3090169943749474,,,intact
66,85,35.91733492023478,34.12310462817882,1.0,24.7660229,2.0,437.5680850922174,49.74144796615887,2987,0.0453736830555002,2976,11,0,0.996317375292936,0.0036826247070639,0.0,True,3132.0,31.574460621325464,0.9016065811380424,3132,0,0.0,,0.3090169943749474,0.4457990551962238,,intact
66,100,35.91733492023478,35.52853330403536,3.685557720282968,91.27660689979976,4.685557720282968,450.727795254224,20.36916192247892,4317,0.0655768964682271,4317,0,0,1.0,0.0,0.0,True,2557.0,28.529254791738826,0.7986257428402961,2557,0,0.0,,0.2817290466902531,,,intact
67,72,37.2218335946346,34.63128248666163,4.0,99.0640916,5.0,416.57302698275817,87.43153499574896,5099,0.0774557783394695,3353,963,783,0.6575799176309081,0.188860560894293,0.1535595214747989,True,611.0,13.945871807036522,0.3881772306508697,1059,1728,0.620021528525296,0.3874258867227931,0.2038684096809352,0.375,0.1835574770418578,cohesive
70,74,34.58397538177036,35.655050465137016,1.0,24.7660229,2.0,423.4916213052682,76.31624673023771,2870,0.0435964078906212,2870,0,0,1.0,0.0,0.0,True,2845.0,30.09304946649449,0.8568754792267523,2845,0,0.0,,0.3090169943749474,,,intact
70,75,34.58397538177036,35.55631345692592,1.0,24.7660229,2.0,423.1118693358385,77.2566746682917,2511,0.0381430593077874,2501,10,0,0.9960175228992432,0.0039824771007566,0.0,True,1419.0,21.252805191192973,0.6060084879339087,1440,598,0.2934249263984298,,0.3090169943749474,0.4340578300578996,,intact
70,84,34.58397538177036,34.897622093706524,1.0,24.7660229,2.0,438.3560550259738,48.40587397692433,2677,0.0406646633878721,2677,0,0,1.0,0.0,0.0,True,2373.0,27.483619847358813,0.7911050075398451,2373,79,0.0322185970636215,,0.3090169943749474,,,intact
70,96,34.58397538177036,37.40251467221636,1.0,24.7660229,2.0,449.3991448106572,16.79496716970225,2942,0.0446901156843929,2686,104,152,0.912984364377974,0.0353501019714479,0.0516655336505778,True,1654.0,22.945251180756117,0.6374877053610526,1654,905,0.3536537710042985,0.4057077327363875,0.2958163163244892,0.3622977887103629,0.1098914164118982,intact
67,84,37.2218335946346,34.897622093706524,5.0,123.8301145,6.0,438.2183625092558,54.730162328793234,4801,0.0729290433041367,1286,243,3272,0.2678608623203499,0.0506144553218079,0.6815246823578421,False,1.0,0.5641895835477563,0.0156459745338583,95,2622,0.965034965034965,0.3443593434156103,0.1261319836228832,0.1803081643556924,0.2182273597927271,cohesive
67,89,37.2218335946346,34.958350601563986,1.0,24.7660229,2.0,443.2662876150028,36.32032072513636,3151,0.0478649063635357,2022,377,752,0.6417010472865757,0.119644557283402,0.2386543954300222,True,551.0,13.243441670776848,0.3669550533364896,2061,2239,0.5206976744186047,0.4036185072337704,0.2402530733520421,0.3660254037844386,0.1633654338817283,cohesive
68,92,33.28956077647692,34.25924642955647,1.0,24.7660229,2.0,443.9108916292846,31.9093356831898,2698,0.0409836614943888,2693,5,0,0.9981467753891772,0.0018532246108228,0.0,True,4134.0,36.27524044694661,1.074045329514169,4200,298,0.0662516674077367,,0.3090169943749474,0.4211646096066227,,intact
69,83,36.3213763903941,34.854114840753525,1.0,24.7660229,2.0,436.1280412939116,57.58775068314503,3009,0.0457078715480415,3009,0,0,1.0,0.0,0.0,True,4113.0,36.182987188372536,1.0167260264032638,4113,5,0.0012141816415735,,0.3090169943749474,,,intact
71,78,33.8896927299754,35.03346328838766,1.0,24.7660229,2.0,431.9883488619931,67.84751760342934,2522,0.0383101535540581,2522,0,0,1.0,0.0,0.0,True,4329.0,37.12093071690997,1.0771686284075532,4329,54,0.0123203285420944,,0.3090169943749474,,,intact
71,81,33.8896927299754,36.34024692755796,1.0,24.7660229,2.0,436.9991589706518,58.153435932825495,2981,0.0452825407393525,2981,0,0,1.0,0.0,0.0,True,3551.0,33.62020829558676,0.9574323560444756,3551,0,0.0,,0.3090169943749474,,,intact
73,79,34.7057019224032,33.92215745651892,2.23606797749979,55.37851073671648,3.23606797749979,439.4778679845698,72.7319913394389,3168,0.048123142925954,3168,0,0,1.0,0.0,0.0,True,1960.0,24.9777376261388,0.7279183075848722,1960,0,0.0,,0.2857142857142857,,,intact
