bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
92,109,34.13232841889374,35.823141347466105,1.0,24.7660229,2.0,367.95020136225094,40.61641577008084,2736,0.04156089616332393,2736,0,0,1.0,0.0,0.0,True,3034.0,31.076553777431965,0.8884667312283863,3034,0,0.0,,0.30484544052339907,,
93,101,34.84435169109339,35.407266795435035,1.0,24.7660229,2.0,362.15909556431814,65.29413939339784,2730,0.04146975384717629,2730,0,0,1.0,0.0,0.0,True,2036.0,25.45739437315213,0.7247489786454923,2037,0,0.0,,0.3090169943749474,,
93,105,34.84435169109339,34.49458967711943,3.1815405503520555,78.79410612729761,4.1815405503520555,366.7984027045,58.52415868957563,4097,0.06223501154281365,4097,0,0,1.0,0.0,0.0,True,1900.0,24.592453796829673,0.7093403306011141,1900,0,0.0,,0.28172904669025317,,
93,107,34.84435169109339,34.549676629440334,1.0,24.7660229,2.0,368.0572702628034,54.448040182124224,2661,0.040421617211478425,2661,0,0,1.0,0.0,0.0,True,2111.0,25.922040230930552,0.7470971453392398,2111,0,0.0,,0.3090169943749474,,
93,109,34.84435169109339,35.823141347466105,10.366600265340756,256.73945956657525,11.366600265340756,371.11393280192135,54.925651762499925,8771,0.13323487582182536,8771,0,0,1.0,0.0,0.0,True,1720.0,23.398568422792877,0.6622158906932082,1720,0,0.0,,0.267982878680112,,
93,117,34.84435169109339,34.671709898511615,1.0,24.7660229,2.0,383.00738024817235,6.335424263417652,2690,0.040862138406192024,2690,0,0,1.0,0.0,0.0,True,1842.0,24.21418613851274,0.6966501146587849,1842,0,0.0,,0.3090169943749474,,
94,95,35.57556400062429,34.30447759004383,1.0,24.7660229,2.0,354.25953605874,87.4673439650334,2917,0.04431035603377774,2917,0,0,1.0,0.0,0.0,True,2690.0,29.26181118513338,0.8374869424531378,2690,0,0.0,,0.3090169943749474,,
94,116,35.57556400062429,34.89723003184757,1.0,24.7660229,2.0,382.27660783804833,40.6897974551934,2914,0.04426478487570392,2914,0,0,1.0,0.0,0.0,True,2354.0,27.37337158766971,0.7768493349378723,2354,0,0.0,,0.3090169943749474,,
94,118,35.57556400062429,35.79266844798592,1.0,24.7660229,2.0,389.6500424851879,20.489532638410843,2785,0.04230522507852966,2785,0,0,1.0,0.0,0.0,True,3017.0,30.989367960907117,0.8684359104233523,3017,0,0.0,,0.3090169943749474,,
95,96,34.30447759004383,35.11671074327883,1.0,24.7660229,2.0,354.52563496609014,87.10372979977501,2566,0.03897853053914079,2566,0,0,1.0,0.0,0.0,True,2382.0,27.535688640195463,0.7932934973104786,2382,0,0.0,,0.3090169943749474,,
95,101,34.30447759004383,35.407266795435035,1.0,24.7660229,2.0,364.647565622564,69.84068843996201,2555,0.038811436292870115,2555,0,0,1.0,0.0,0.0,True,2091.0,25.798952924688752,0.7401608768253041,2091,0,0.0,,0.3090169943749474,,
95,106,34.30447759004383,37.66511934277178,1.0,24.7660229,2.0,371.62007815538414,57.68765843599806,3063,0.04652815239337032,3063,0,0,1.0,0.0,0.0,True,3036.0,31.086794856562303,0.8638868683836636,3036,0,0.0,,0.3090169943749474,,
96,119,35.11671074327883,35.63519641378069,1.0,24.7660229,2.0,389.74551071206946,22.248238761999367,2689,0.04084694802016742,2689,0,0,1.0,0.0,0.0,True,2824.0,29.98177977677484,0.8475186318361541,2824,0,0.0,,0.3090169943749474,,
97,103,35.392280262749864,34.163924799023164,1.0,24.7660229,2.0,375.53022399417455,76.01145066262642,2669,0.04054314029967528,2669,0,0,1.0,0.0,0.0,True,3349.0,32.64995878756228,0.9388079398111433,3349,0,0.0,,0.30383243470068705,,
97,104,35.392280262749864,36.48166363763298,3.1815405503520555,78.79410612729761,4.1815405503520555,376.5432095102184,75.34637237474512,4197,0.06375405014527431,4197,0,0,1.0,0.0,0.0,True,2078.0,25.71863028020577,0.7156593581632794,2082,0,0.0,,0.2801868778094689,,
97,122,35.392280262749864,37.65389732797834,1.0,24.7660229,2.0,401.5509974938926,17.2208225647099,3022,0.045905346566361444,3022,0,0,1.0,0.0,0.0,True,2538.0,28.423062662817685,0.7782217660195663,2539,0,0.0,,0.3090169943749474,,
95,116,34.30447759004383,34.89723003184757,1.0,24.7660229,2.0,380.74143443077276,35.55280734561339,2611,0.03966209791024809,2611,0,0,1.0,0.0,0.0,True,2820.0,29.96053869739811,0.8658901558065119,2820,0,0.0,,0.3090169943749474,,
96,101,35.11671074327883,35.407266795435035,8.00692826708518,198.29976882128886,9.00692826708518,366.44883793718964,75.58298156135488,6578,0.09992235926986287,6578,0,0,1.0,0.0,0.0,True,1882.0,24.47568601281472,0.6941096309940512,1882,0,0.0,,0.26820790199340255,,
96,109,35.11671074327883,35.823141347466105,1.0,24.7660229,2.0,375.40367517479285,57.73925403253337,2974,0.045176208037180324,2974,0,0,1.0,0.0,0.0,True,2768.0,29.683021493047715,0.8368503913731804,2768,0,0.0,,0.3090169943749474,,
96,111,35.11671074327883,35.90548742840815,1.0,24.7660229,2.0,380.41873092675223,47.45468476663676,2891,0.04391540599713797,2891,0,0,1.0,0.0,0.0,True,2382.0,27.535688640195463,0.7754107687185772,2382,0,0.0,,0.3090169943749474,,
98,99,35.39863203778027,36.09026853728938,5.414213562373095,134.08853707122265,6.414213562373095,364.45839868451293,88.74622689821112,5707,0.08669153304243044,5707,0,0,1.0,0.0,0.0,True,2185.0,26.372468623767148,0.737805964607715,2185,0,0.0,,0.27718637277259645,,
98,100,35.39863203778027,37.296124063266696,11.544621651056167,285.91436418189284,12.544621651056167,368.7994470280279,82.6977126097885,9962,0.15132662557713195,9953,9,0,0.9990965669544268,0.0009034330455731781,0.0,True,2746.0,29.56482618688446,0.8133963926033081,2746,0,0.0,,0.2634987114678513,0.4717142764484774,
98,107,35.39863203778027,34.549676629440334,4.449489742783178,110.1961648630833,5.449489742783178,375.9858959041603,70.62528014028027,5028,0.07637726093172248,5028,0,0,1.0,0.0,0.0,True,2562.0,28.55713445713473,0.8165210853916548,2562,0,0.0,,0.27718637277259645,,
98,112,35.39863203778027,36.324995264882176,1.0,24.7660229,2.0,382.8878115493577,58.21445971654387,2882,0.04377869252291651,2882,0,0,1.0,0.0,0.0,True,2606.0,28.801311834618897,0.8031192207578093,2615,0,0.0,,0.3090169943749474,,
98,120,35.39863203778027,35.631812129569994,1.0,24.7660229,2.0,397.43563453360787,18.19740338180002,2835,0.043064744379759996,2835,0,0,1.0,0.0,0.0,True,3919.0,35.31934942710972,0.9944848252362347,3919,0,0.0,,0.3090169943749474,,
99,105,36.09026853728938,34.49458967711943,8.0,198.1281832,9.0,375.5807532126832,75.09921383256356,7265,0.11035815446876768,7265,0,0,1.0,0.0,0.0,True,1668.0,23.04215463350949,0.6528922835976113,1668,0,0.0,,0.2705042601214877,,
99,112,36.09026853728938,36.324995264882176,1.0,24.7660229,2.0,383.741536416184,60.06592735381268,2913,0.044249594489679314,2913,0,0,1.0,0.0,0.0,True,2842.0,30.077178998940926,0.830686168073836,2842,0,0.0,,0.3090169943749474,,
99,114,36.09026853728938,35.218117100488065,1.0,24.7660229,2.0,385.13955114295334,57.29424888436498,2695,0.040938090336315056,2695,0,0,1.0,0.0,0.0,True,3428.0,33.032806266468405,0.9264774674401948,3428,0,0.0,,0.2989350844248255,,
102,123,34.42576797943781,35.12658107716082,3.7320508075688767,92.42805576421429,4.732050807568877,405.28699126063896,50.07544973367366,4320,0.06562246762630095,4320,0,0,1.0,0.0,0.0,True,2790.0,29.80074801834303,0.8569300224236135,2790,0,0.0,,0.27718637277259645,,
102,131,34.42576797943781,35.85950438369939,1.0,24.7660229,2.0,418.37145721860077,8.641118538031053,2687,0.040816567248118205,2687,0,0,1.0,0.0,0.0,True,2525.0,28.350175706934717,0.8067173891127624,2544,0,0.0,,0.3090169943749474,,
103,104,34.163924799023164,36.48166363763298,4.39834563766817,108.929528784605,5.39834563766817,385.2173691859455,88.46474315431658,4882,0.07415946457212991,4882,0,0,1.0,0.0,0.0,True,2087.0,25.774264925804793,0.729677974128989,2087,0,0.0,,0.28172904669025317,,
103,109,34.163924799023164,35.823141347466105,7.555641990915946,187.1232025712259,8.555641990915946,389.3424133693858,82.43832936255008,6170,0.09372468177182333,6170,0,0,1.0,0.0,0.0,True,2497.0,28.19254840912622,0.8056502425781548,2497,0,0.0,,0.26968623182294527,,
99,121,36.09026853728938,35.861732085683244,1.0,24.7660229,2.0,396.21146865701377,29.944585757220285,2990,0.04541925421357403,2990,0,0,1.0,0.0,0.0,True,2742.0,29.54328532705789,0.821194270382119,2742,0,0.0,,0.3090169943749474,,
100,123,37.296124063266696,35.12658107716082,1.0,24.7660229,2.0,401.4253309949764,42.094038268582935,2894,0.043960977155211786,2894,0,0,1.0,0.0,0.0,True,4254.0,36.79796537617054,1.016199693309421,4254,0,0.0,,0.3090169943749474,,
100,125,37.296124063266696,36.24497055666846,1.0,24.7660229,2.0,409.08468137800264,21.97976128211864,2875,0.04367235982074426,2875,0,0,1.0,0.0,0.0,True,2978.0,30.788420567728522,0.8373120015916257,3140,0,0.0,,0.3090169943749474,,
101,106,35.407266795435035,37.66511934277178,1.0,24.7660229,2.0,383.5432811264836,78.79400611695048,3043,0.046224344672878184,3043,0,0,1.0,0.0,0.0,True,2235.0,26.672506361809575,0.730029708113323,2235,0,0.0,,0.3090169943749474,,
101,108,35.407266795435035,36.179734905957645,8.126822193908446,201.2690645585648,9.126822193908446,385.5267566540963,77.3657035533995,6972,0.1059073713635579,6972,0,0,1.0,0.0,0.0,True,1999.0,25.225016600220457,0.7047373405982366,1999,0,0.0,,0.2660845676967578,,
101,117,35.407266795435035,34.671709898511615,1.0,24.7660229,2.0,397.4190532775177,53.10189991336302,2889,0.043885025225088754,2889,0,0,1.0,0.0,0.0,True,2474.0,28.062406497282055,0.8008794597511882,2474,0,0.0,,0.3090169943749474,,
101,124,35.407266795435035,34.042818058462494,1.0,24.7660229,2.0,409.36694112580926,12.939340882395824,2858,0.04341412325832595,2858,0,0,1.0,0.0,0.0,True,2676.0,29.185565874723483,0.8404760321350593,2677,0,0.0,,0.3090169943749474,,
102,115,34.42576797943781,33.950625394155,1.0,24.7660229,2.0,392.5400112340419,71.13043375374012,2520,0.038279772782008885,2520,0,0,1.0,0.0,0.0,True,3012.0,30.96367835360614,0.9056832870498963,3012,0,0.0,,0.3090169943749474,,
103,111,34.163924799023164,35.90548742840815,10.04987562112089,248.8954497748317,11.04987562112089,394.35746912134516,75.5669482232431,7212,0.10955306400946352,7212,0,0,1.0,0.0,0.0,True,2356.0,27.384997568906428,0.7816534119059025,2356,0,0.0,,0.26666666666666666,,
103,115,34.163924799023164,33.950625394155,1.0,24.7660229,2.0,393.7834326841455,73.45261774474419,2513,0.03817344007983663,2513,0,0,1.0,0.0,0.0,True,3285.0,32.33648057710907,0.9494735114714932,3285,0,0.0,,0.3090169943749474,,
103,122,34.163924799023164,37.65389732797834,7.0990195135927845,175.81447984118574,8.099019513592784,410.2251571696197,48.386010631114445,7052,0.10712260224552644,7052,0,0,1.0,0.0,0.0,True,2123.0,25.9956128677165,0.7239320853184956,2123,0,0.0,,0.26968623182294527,,
103,129,34.163924799023164,34.13458236519905,1.0,24.7660229,2.0,416.05787284143946,21.404305514424628,2511,0.03814305930778742,2511,0,0,1.0,0.0,0.0,True,2651.0,29.048915784814227,0.8506457019614431,2651,0,0.0,,0.3090169943749474,,
104,115,36.48166363763298,33.950625394155,1.0,24.7660229,2.0,394.7964182001894,76.03630406245486,2909,0.04418883294558089,2909,0,0,1.0,0.0,0.0,True,3030.0,31.05606148784623,0.8818700035101741,3030,0,0.0,,0.3090169943749474,,
104,122,36.48166363763298,37.65389732797834,1.0,24.7660229,2.0,411.2381426856636,46.80554260057286,3293,0.05002194117902986,3293,0,0,1.0,0.0,0.0,True,2204.0,26.486883341553696,0.7145527192770541,2204,0,0.0,,0.3090169943749474,,
104,134,36.48166363763298,33.99915944500418,2.0,49.5320458,3.0,421.995164473164,11.319543415985894,3212,0.04879151991103672,3212,0,0,1.0,0.0,0.0,True,1880.0,24.462677409178383,0.6941654861350428,1891,0,0.0,,0.2857142857142857,,
105,113,34.49458967711943,36.614752174733255,1.0,24.7660229,2.0,397.13883333258593,71.35403799109876,2891,0.04391540599713797,2891,0,0,1.0,0.0,0.0,True,2306.0,27.092851410285725,0.7620054047674988,2306,0,0.0,,0.3090169943749474,,
105,114,34.49458967711943,35.218117100488065,6.082762530298219,150.64583612062765,7.082762530298219,395.40818080429733,75.61467374567381,5782,0.08783081199427593,5716,66,0,0.9885852646143203,0.011414735385679695,0.0,True,2052.0,25.557227675339483,0.7332157609909002,2052,0,0.0,,0.2708131845707603,0.3050310686431977,
105,117,34.49458967711943,34.671709898511615,2.449489742783178,60.66411906308329,3.449489742783178,402.05836041769953,63.613652274692434,3613,0.054882864706904004,3613,0,0,1.0,0.0,0.0,True,2012.0,25.30690599424961,0.731769840211774,2012,0,0.0,,0.2857142857142857,,
105,121,34.49458967711943,35.861732085683244,1.0,24.7660229,2.0,406.48009831835776,54.16204526833441,2819,0.04282169820336629,2819,0,0,1.0,0.0,0.0,True,2802.0,29.86476688485918,0.8489575957522172,2802,0,0.0,,0.3090169943749474,,
105,128,34.49458967711943,34.86564011019282,1.0,24.7660229,2.0,415.75084586377125,28.93089210803699,2772,0.042107750060209774,2772,0,0,1.0,0.0,0.0,True,2704.0,29.33785834448333,0.8459562038489662,2704,0,0.0,,0.3090169943749474,,
107,135,34.549676629440334,34.946039326709304,6.0,148.5961374,7.0,425.82838600284083,9.336399300549164,5681,0.08629658300579066,5681,0,0,1.0,0.0,0.0,True,1715.0,23.36453412343591,0.6724021416853507,1715,0,0.0,,0.2711923793731366,,
108,113,36.179734905957645,36.614752174733255,1.0,24.7660229,2.0,401.4555142528369,78.96848206290497,2915,0.04427997526172853,2915,0,0,1.0,0.0,0.0,True,3697.0,34.30439693714895,0.942499859889757,3697,0,0.0,,0.3090169943749474,,
108,133,36.179734905957645,35.42281143876707,1.0,24.7660229,2.0,430.54669725440823,7.696355885008239,2799,0.04251789048287415,2799,0,0,1.0,0.0,0.0,True,4112.0,36.17858830838687,1.0105391541303004,4112,0,0.0,,0.3090169943749474,,
109,111,35.823141347466105,35.90548742840815,1.0,24.7660229,2.0,399.49549882082925,82.01658686973266,2656,0.04034566528135539,2656,0,0,1.0,0.0,0.0,True,2146.0,26.136048204547198,0.7287480229466757,2146,0,0.0,,0.30901699437494745,,
106,108,37.66511934277178,36.179734905957645,1.0,24.7660229,2.0,392.4992691869164,86.96426818936955,2990,0.04541925421357403,2990,0,0,1.0,0.0,0.0,True,3376.0,32.78130832893156,0.8878427254664286,3376,0,0.0,,0.30901699437494745,,
106,116,37.66511934277178,34.89723003184757,7.14142842854285,176.86478000000324,8.14142842854285,399.6371499346924,77.05057327979466,7345,0.11157338535073621,7345,0,0,1.0,0.0,0.0,True,2497.0,28.19254840912622,0.7770572108567183,2497,0,0.0,,0.269128646713734,,
106,124,37.66511934277178,34.042818058462494,6.8173377998059435,168.8383440670296,7.8173377998059435,416.3394536586294,48.73123879490545,6641,0.10087935358941309,6641,0,0,1.0,0.0,0.0,True,2689.0,29.256371681194732,0.8159869811202004,2689,0,0.0,,0.26688735915939243,,
106,130,37.66511934277178,35.16748702384603,1.0,24.7660229,2.0,423.19640164618454,24.089930122155412,3063,0.04652815239337032,3063,0,0,1.0,0.0,0.0,True,3389.0,32.84436335624222,0.9019137168018786,3389,0,0.0,,0.3090169943749474,,
107,109,34.549676629440334,35.823141347466105,1.0,24.7660229,2.0,391.42378052975187,85.02007587120464,2539,0.03856839011647641,2539,0,0,1.0,0.0,0.0,True,1873.0,24.41709271846753,0.6939353409573635,1873,0,0.0,,0.30901699437494745,,
107,117,34.549676629440334,34.671709898511615,1.0,24.7660229,2.0,403.3172279760029,64.97016015975976,2573,0.039084863241313036,2573,0,0,1.0,0.0,0.0,True,1913.0,24.676442455702393,0.7129716318449623,1913,0,0.0,,0.3090169943749474,,
107,120,34.549676629440334,35.631812129569994,1.0,24.7660229,2.0,409.81685662008147,52.33590951534523,2817,0.042791317431317075,2817,0,0,1.0,0.0,0.0,True,2763.0,29.656200288064785,0.8451288455820151,2763,0,0.0,,0.3090169943749474,,
107,121,34.549676629440334,35.861732085683244,1.0,24.7660229,2.0,407.73896587666115,57.042962396518604,2939,0.04464454452631909,2939,0,0,1.0,0.0,0.0,True,2494.0,28.17560746714033,0.8003136986261867,2494,0,0.0,,0.3090169943749474,,
110,111,34.41891768158745,35.90548742840815,1.0,24.7660229,2.0,399.065824310054,81.52492861050388,1963,0.02981872776630295,1963,0,0,1.0,0.0,0.0,True,4198.0,36.55495728624988,1.0396094280235615,4198,0,0.0,,0.30383243470068705,,
110,118,34.41891768158745,35.79266844798592,1.414213562373095,35.02444547122265,2.414213562373095,408.5632347758398,65.29698097073388,3135,0.047621860187142005,3135,0,0,1.0,0.0,0.0,True,2873.0,30.240772195928308,0.8614182890020423,2873,0,0.0,,0.30484544052339907,,
110,138,34.41891768158745,33.966841815421134,5.0,123.8301145,6.0,430.0244241519835,6.564735297382281,5212,0.07917229196025012,5212,0,0,1.0,0.0,0.0,True,1944.0,24.875578761936154,0.7275075672157824,1957,0,0.0,,0.28172904669025317,,
111,119,35.90548742840815,35.63519641378069,1.0,24.7660229,2.0,413.83733435810586,74.69592715012591,2964,0.04502430417693426,2964,0,0,1.0,0.0,0.0,True,2543.0,28.45104638788141,0.7953808898623725,2543,0,0.0,,0.3090169943749474,,
109,117,35.823141347466105,34.671709898511615,1.0,24.7660229,2.0,406.37389051512093,70.32934934249695,2802,0.04256346164094797,2802,0,0,1.0,0.0,0.0,True,2534.0,28.400655830274864,0.8057512095791632,2534,0,0.0,,0.3090169943749474,,
109,126,35.823141347466105,36.250360944992536,1.0,24.7660229,2.0,418.04860640348244,49.9544488849346,2913,0.044249594489679314,2913,0,0,1.0,0.0,0.0,True,2736.0,29.51094455619561,0.818912460683445,2736,0,0.0,,0.3090169943749474,,
109,129,35.823141347466105,34.13458236519905,10.366600265340756,256.73945956657525,11.366600265340756,421.1959025409236,48.427303799482054,8084,0.12279908062292055,8084,0,0,1.0,0.0,0.0,True,1228.0,19.77080019204319,0.565221369215702,1228,0,0.0,,0.2653311931459037,,
109,137,35.823141347466105,34.296293366133554,1.8284271247461903,45.2828680424453,2.8284271247461903,430.7526432698088,13.463316311754356,3381,0.05135869514919525,3381,0,0,1.0,0.0,0.0,True,2326.0,27.210086278134018,0.7761068351241749,2326,0,0.0,,0.29339977411634566,,
113,114,36.614752174733255,35.218117100488065,1.0,24.7660229,2.0,406.697631262856,87.18542292481025,2968,0.045085065721032686,2968,0,0,1.0,0.0,0.0,True,3285.0,32.33648057710907,0.9003254611260115,3285,0,0.0,,0.3090169943749474,,
113,128,36.614752174733255,34.86564011019282,1.0,24.7660229,2.0,427.04029632233005,58.01762270621911,3158,0.04797123906570796,3158,0,0,1.0,0.0,0.0,True,3287.0,32.3463227567852,0.9050404376028154,3287,0,0.0,,0.3090169943749474,,
114,127,35.218117100488065,34.832025274205385,1.0,24.7660229,2.0,423.303442932115,58.35565331755844,2640,0.040102619104961684,2640,0,0,1.0,0.0,0.0,True,2748.0,29.575590733458846,0.8444120091936722,2748,0,0.0,,0.3090169943749474,,
114,140,35.218117100488065,36.35151167291979,1.0,24.7660229,2.0,440.7165831534705,5.516129020095165,2965,0.045039494562958866,2965,0,0,1.0,0.0,0.0,True,3380.0,32.80072278626208,0.9166101137707561,3381,0,0.0,,0.3090169943749474,,
111,129,35.90548742840815,34.13458236519905,1.0,24.7660229,2.0,426.210958292883,51.80576357598314,2785,0.04230522507852966,2785,0,0,1.0,0.0,0.0,True,3048.0,31.14817062185505,0.8894385946113963,3048,0,0.0,,0.3090169943749474,,
111,141,35.90548742840815,35.57713583712084,4.0,99.0640916,5.0,440.79743213249185,18.51094730313608,4563,0.06931373143028037,4563,0,0,1.0,0.0,0.0,True,2581.0,28.662829871461817,0.8019523784120517,2581,0,0.0,,0.28172904669025317,,
112,127,36.324995264882176,34.832025274205385,1.0,24.7660229,2.0,421.9054282053457,56.38280071977962,2776,0.0421685116043082,2776,0,0,1.0,0.0,0.0,True,3056.0,31.18902069924069,0.87662525673368,3066,0,0.0,,0.3090169943749474,,
112,136,36.324995264882176,36.298560880767695,1.0,24.7660229,2.0,437.7025036169788,17.25121488417704,2934,0.044568592596196055,2934,0,0,1.0,0.0,0.0,True,2992.0,30.860706075232656,0.8498814355314712,3035,0,0.0,,0.3090169943749474,,
116,119,34.89723003184757,35.63519641378069,1.0,24.7660229,2.0,415.96131017675214,78.2259044745831,2831,0.043003982835661564,2831,0,0,1.0,0.0,0.0,True,2734.0,29.50015642037316,0.8364991226585439,2734,0,0.0,,0.3090169943749474,,
116,130,34.89723003184757,35.16748702384603,1.0,24.7660229,2.0,432.31775792157316,47.78549697719652,2822,0.042867269361440107,2822,0,0,1.0,0.0,0.0,True,2407.0,27.679810260267036,0.7901212314399184,2407,0,0.0,,0.3090169943749474,,
116,139,34.89723003184757,37.60922354200496,1.0,24.7660229,2.0,442.96590250884344,17.49201539863533,3018,0.04584458502226302,3018,0,0,1.0,0.0,0.0,True,2180.0,26.34227689249097,0.7266188206449692,2182,0,0.0,,0.3090169943749474,,
