bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
13,233,37.15693112928137,34.93508868443374,1.0,24.7660229,2.0,888.7963335576073,62.487108970118946,4299,0.0653034695197842,4279,20,0,0.9953477552919283,0.0046522447080716445,0.0,True,2960.0,30.695231927842155,0.8515569963820756,3014,0,0.0,,0.3090169943749474,0.38771991042611564,
14,17,37.81546563979587,37.53746746694122,1.0,24.7660229,2.0,578.4811939331789,45.897500795762916,3609,0.05482210316280558,3386,223,0,0.9382100304793571,0.061789969520642835,0.0,True,1701.0,23.26897325621885,0.617599668569197,1703,0,0.0,,0.2989350844248255,0.37268226712382524,
14,21,37.81546563979587,37.30750513840562,1.414213562373095,35.02444547122265,2.414213562373095,636.6029784674987,35.803589889823044,3844,0.05839184387858815,3679,165,0,0.9570759625390218,0.04292403746097815,0.0,True,2392.0,27.59342761875783,0.7346202455232148,2392,0,0.0,,0.28330039409901914,0.3660254037844387,
14,39,37.81546563979587,36.894616584303435,3.414213562373095,84.55649127122264,4.414213562373095,610.4220890793238,82.53909784806723,4727,0.07180495473831587,4516,211,0,0.9553628093928496,0.044637190607150413,0.0,True,1732.0,23.480049464818542,0.62856441234767,1732,0,0.0,,0.27429188517743175,0.3726822671238252,
14,252,37.81546563979587,34.39787962895008,4.65685424949238,115.33175898489058,5.65685424949238,579.3621507615364,48.40029153789474,5132,0.07795706107828158,4140,992,0,0.8067030397505845,0.19329696024941542,0.0,True,1336.0,20.62188177498708,0.5711376947914991,1338,0,0.0,,0.2519346108270446,0.3412253527198434,
15,17,37.47773432074183,37.53746746694122,1.0,24.7660229,2.0,545.5910594216564,80.60053522275727,3843,0.058376653492563546,3792,51,0,0.9867291178766588,0.01327088212334114,0.0,True,2792.0,29.811427376513585,0.7948102962087453,2798,0,0.0,,0.30484544052339907,0.3660254037844387,
15,64,37.47773432074183,36.29910444056493,1.0,24.7660229,2.0,522.2235687135135,62.76455979508185,3416,0.051890358660056486,3391,25,0,0.9926814988290398,0.007318501170960188,0.0,True,2095.0,25.823617321263136,0.7000467288876756,2100,0,0.0,,0.3090169943749474,0.4142135623730951,
15,120,37.47773432074183,35.44360089188017,1.0,24.7660229,2.0,575.1536370266299,11.267678731575892,3701,0.05621961867706939,3666,35,0,0.990543096460416,0.009456903539583896,0.0,True,3131.0,31.56941959620811,0.8658486437243331,3139,0,0.0,,0.3090169943749474,0.3660254037844387,
15,122,37.47773432074183,35.770603744981486,1.0,24.7660229,2.0,524.0071172387169,65.15089236344586,3733,0.05670571102985681,3549,184,0,0.9507098848111438,0.04929011518885615,0.0,True,3476.0,33.26327050028088,0.9082327702898828,3479,0,0.0,,0.2989350844248255,0.4068781988545112,
15,162,37.47773432074183,35.177843343650345,6.483314773547883,160.56592214959517,7.483314773547883,547.5783031507493,78.19729514438784,7274,0.11049486794298913,6056,1218,0,0.8325543029969755,0.16744569700302447,0.0,True,825.0,16.205112036071434,0.4460803301551178,829,0,0.0,,0.24025307335204216,0.34373981303459805,
15,174,37.47773432074183,35.48782406261946,1.0,24.7660229,2.0,503.1084399532292,10.796820407524708,3221,0.04892823338525818,3132,89,0,0.9723688295560385,0.027631170443961503,0.0,True,2283.0,26.957401027502524,0.7389075510357433,2294,0,0.0,,0.3090169943749474,0.3567891723253309,
15,176,37.47773432074183,35.38662526485574,7.194052389321207,178.16806621772872,8.194052389321207,558.5854429311323,62.23209592169005,6953,0.10561875402909038,6908,45,0,0.9935279735366029,0.006472026463397095,0.0,True,2209.0,26.516910426744545,0.727843093044515,2209,0,0.0,,0.26747889038858924,0.3003066590419384,
15,229,37.47773432074183,34.38401944428223,1.0,24.7660229,2.0,521.7773593190902,60.729578428065814,3451,0.05242202217091772,3426,25,0,0.9927557229788467,0.007244277021153289,0.0,True,2144.0,26.123866405607867,0.727058971898419,2144,0,0.0,,0.3090169943749474,0.37268226712382524,
15,321,37.47773432074183,27.22281166970218,1.0,24.7660229,2.0,539.0541324642891,89.21576527368516,4786,0.07270118751376767,4639,147,0,0.9692854157960719,0.030714584203928124,0.0,True,1846.0,24.24046307097448,0.749312473330741,1858,0,0.0,,0.3203772410170408,0.4068781988545112,
16,40,36.824916740523015,36.75459860791774,1.0,24.7660229,2.0,587.8212669994783,78.95264636059368,3535,0.053698014596984686,3470,65,0,0.9816124469589816,0.018387553041018388,0.0,True,2175.0,26.31205051777122,0.7152004302602083,2176,0,0.0,,0.3090169943749474,0.3516287047744073,
16,107,36.824916740523015,35.48953004397304,2.4641016151377544,61.02599702842861,3.4641016151377544,559.3456190643287,56.41902633768038,3585,0.05445753389821502,3583,2,0,0.999442119944212,0.0005578800557880056,0.0,True,3239.0,32.109277807968496,0.8880460056247739,3239,0,0.0,,0.27718637277259645,0.34775550067078076,
16,157,36.824916740523015,35.60741373059863,1.0,24.7660229,2.0,611.6295546944173,32.83306326068287,3375,0.05126755283304761,3263,112,0,0.9668148148148148,0.033185185185185186,0.0,True,2940.0,30.591356056578213,0.8446878861304845,2940,0,0.0,,0.3090169943749474,0.38221731683849475,
16,304,36.824916740523015,35.649353299931725,1.0,24.7660229,2.0,592.4376085150982,71.92578999236468,3207,0.048715567980913685,3207,0,0,1.0,0.0,0.0,True,2815.0,29.93396615230549,0.8260577480972631,2820,0,0.0,,0.30383243470068705,,
17,43,37.53746746694122,36.20251823513549,1.0,24.7660229,2.0,564.4770292590779,70.35182411163738,3355,0.05096374511255548,3307,48,0,0.9856929955290611,0.014307004470938897,0.0,True,2644.0,29.010538413996088,0.7868333072697916,2646,0,0.0,,0.2989350844248255,0.4,
17,64,37.53746746694122,36.29910444056493,1.7320508075688772,42.89600996421431,2.732050807568877,528.3823152099997,52.53350712908637,3899,0.059227315109941524,3855,44,0,0.9887150551423441,0.011284944857655809,0.0,True,1803.0,23.9564756337274,0.6489054140741333,1807,0,0.0,,0.28989794855663564,0.3262171113561574,
18,161,37.19061892847769,35.87614358012165,1.0,24.7660229,2.0,848.7221381931181,68.44059489674449,3734,0.05672090141588142,3618,116,0,0.9689341189073379,0.031065881092662024,0.0,True,1809.0,23.996303550890445,0.6568322648226349,1810,0,0.0,,0.3090169943749474,0.4041849114726528,
18,233,37.19061892847769,34.93508868443374,6.4031242374328485,158.57992149580696,7.4031242374328485,867.0265634618511,82.89256109206397,7742,0.11760396860250506,7618,124,0,0.9839834668044433,0.016016533195556702,0.0,True,1451.0,21.491106180294217,0.5959347059895475,1452,0,0.0,,0.26820790199340255,0.2766967754673749,
18,259,37.19061892847769,35.07471596504103,7.0,173.3621603,8.0,822.4095091462707,5.721567774005919,7293,0.11078348527745666,6207,1086,0,0.851090086384204,0.14890991361579597,0.0,True,1600.0,22.56758334191025,0.6245756246798845,1600,0,0.0,,0.2692803301885514,0.27718637277259645,
18,268,37.19061892847769,34.321915220926066,1.0,24.7660229,2.0,843.590912624188,59.223788035637924,3149,0.047834525591486494,3139,10,0,0.9968243886948237,0.0031756113051762463,0.0,True,2053.0,25.56345431148385,0.7149363287301989,2053,0,0.0,,0.3090169943749474,0.3657564190276883,
17,79,37.53746746694122,35.599440942140745,2.23606797749979,55.37851073671648,3.23606797749979,588.968245676064,14.19295154402679,3844,0.05839184387858815,3796,48,0,0.9875130072840791,0.012486992715920915,0.0,True,2455.0,27.9544409813755,0.7644414178684147,2455,0,0.0,,0.28436465220442186,0.31651266307967074,
17,93,37.53746746694122,35.94636524280188,1.0,24.7660229,2.0,524.3279971202555,42.03960338930714,3578,0.054351201196042774,3163,415,0,0.8840134153158189,0.1159865846841811,0.0,True,2816.0,29.93928254807644,0.8148535927987012,2829,0,0.0,,0.28989794855663564,0.4068781988545112,
17,260,37.53746746694122,34.07773301986956,4.0,99.0640916,5.0,548.3935464849628,85.02194200084548,4623,0.07022515459175677,3968,655,0,0.8583171101016656,0.1416828898983344,0.0,True,1196.0,19.511499785403828,0.5448982800515156,1199,0,0.0,,0.2588283628687876,0.35388936786452296,
18,29,37.19061892847769,37.056484633061416,1.0,24.7660229,2.0,847.8057454286912,67.16390054271713,3987,0.06056406908010691,3973,14,0,0.9964885879107098,0.003511412089290193,0.0,True,2419.0,27.748722757607958,0.7474695018805321,2421,0,0.0,,0.3090169943749474,0.29460804522041745,
18,276,37.19061892847769,34.46399896618138,1.7320508075688772,42.89600996421431,2.732050807568877,885.9019228544809,50.818784030531745,3455,0.05248278371501615,3424,31,0,0.991027496382055,0.008972503617945007,0.0,True,2298.0,27.045815174447064,0.7548938496666795,2298,0,0.0,,0.28989794855663564,0.3333333333333333,
18,283,37.19061892847769,34.01312864025576,1.414213562373095,35.02444547122265,2.414213562373095,860.1906129410104,87.06072543945238,3189,0.04844214103247076,3157,32,0,0.9899655064283475,0.010034493571652555,0.0,True,1441.0,21.41692195416611,0.6015672681691989,1457,0,0.0,,0.28989794855663564,0.4270509831248423,
18,285,37.19061892847769,33.639664821327706,7.14142842854285,176.86478000000324,8.14142842854285,866.6079783580708,83.55136537414396,5468,0.08306103078254944,3614,1854,0,0.660936356986101,0.3390636430138991,0.0,True,694.0,14.86294254216004,0.41967762248872464,696,0,0.0,,0.22772999919644132,0.33075811140471467,
18,291,37.19061892847769,36.03654667607604,1.0,24.7660229,2.0,883.8487848763793,54.389500528714514,3640,0.05529300512956839,3614,26,0,0.9928571428571429,0.007142857142857143,0.0,True,1486.0,21.748758375344394,0.5940079257687919,1488,0,0.0,,0.3090169943749474,0.3820813203618052,
18,302,37.19061892847769,34.48248037228523,1.0,24.7660229,2.0,891.9672723972144,34.637483228803674,3354,0.05094855472653087,3346,8,0,0.9976147883124628,0.002385211687537269,0.0,True,1694.0,23.221045351046136,0.6479710122092897,1694,0,0.0,,0.3090169943749474,0.39506281728603515,
19,59,36.778616957371504,36.97249712763021,1.414213562373095,35.02444547122265,2.414213562373095,700.0833568519738,31.810631449465742,3962,0.060184309429491746,3776,186,0,0.9530540131246845,0.046945986875315496,0.0,True,2066.0,25.644263000829476,0.69542713541312,2066,0,0.0,,0.28989794855663564,0.39614047802963104,
19,79,36.778616957371504,35.599440942140745,1.0,24.7660229,2.0,647.1378076359663,55.2016519257976,3302,0.050158654653251325,3186,116,0,0.964869775893398,0.03513022410660206,0.0,True,2404.0,27.66255531193445,0.7643906486228299,2405,0,0.0,,0.30484544052339907,0.37110195765727644,
19,94,36.778616957371504,35.3676773828691,1.0,24.7660229,2.0,678.9477183159107,72.45884058328087,3406,0.051738454799810416,3339,67,0,0.9803288314738696,0.019671168526130357,0.0,True,1958.0,24.96499062983726,0.6920657771306402,1960,0,0.0,,0.3090169943749474,0.3516287047744073,
19,104,36.778616957371504,35.508789934381475,7.944271909999159,196.74802004686592,8.94427190999916,690.99887222191,56.278240812024,7235,0.10990244288802947,6996,239,0,0.9669661368348307,0.03303386316516931,0.0,True,1634.0,22.80610343799032,0.6309841345434176,1635,0,0.0,,0.26697807758999403,0.34205126154338317,
19,118,36.778616957371504,35.60188965868046,1.414213562373095,35.02444547122265,2.414213562373095,646.7736602422199,55.60943639720425,3304,0.05018903542530054,3275,29,0,0.9912227602905569,0.008777239709443099,0.0,True,2458.0,27.971515873112015,0.7729019091145382,2458,0,0.0,,0.28989794855663564,0.3430703308172536,
19,120,36.778616957371504,35.44360089188017,1.414213562373095,35.02444547122265,2.414213562373095,639.4819454830185,40.01604858027403,3578,0.054351201196042774,3521,57,0,0.9840693124650642,0.01593068753493572,0.0,True,2651.0,29.048915784814227,0.8044315627483936,2651,0,0.0,,0.28989794855663564,0.3228287342177362,
19,169,36.778616957371504,35.37976059193738,7.555641990915946,187.1232025712259,8.555641990915946,679.1260965819027,74.25707622367167,6764,0.10274777107043971,6735,29,0,0.995712596096984,0.004287403903015967,0.0,True,1613.0,22.65907867532249,0.6280373657192772,1613,0,0.0,,0.26747889038858924,0.3055272678794342,
19,211,36.778616957371504,35.527461543898134,6.894954260780955,170.7605951169537,7.894954260780955,650.5440203846167,64.29483131086106,6492,0.0986159860717467,6432,60,0,0.9907578558225508,0.009242144177449169,0.0,True,1860.0,24.33220886606579,0.6730335642704931,1860,0,0.0,,0.269128646713734,0.30311589798103605,
19,303,36.778616957371504,34.75076754362519,1.0,24.7660229,2.0,697.2450935277855,38.21753883609927,2966,0.04505468494898347,2826,140,0,0.9527983816587997,0.04720161834120027,0.0,True,1709.0,23.323627408447816,0.652141146499669,1710,0,0.0,,0.29581631632448924,0.3483314773547883,
20,47,37.39619950520207,36.361505547170125,7.639192214932638,189.19240933252343,8.639192214932638,1037.5586550488201,78.2770486210083,6569,0.0997856457956414,5232,1337,0,0.7964682600091338,0.20353173999086618,0.0,True,1092.0,18.643883600599406,0.5055440265491228,1098,0,0.0,,0.2455083338405087,0.33122023742033435,
20,96,37.39619950520207,35.40644159622581,1.0,24.7660229,2.0,1042.5040241567751,84.51080625631387,3199,0.048594044892716834,3184,15,0,0.9953110346983433,0.004688965301656768,0.0,True,2409.0,27.69130758589691,0.7607226102502976,2411,0,0.0,,0.3090169943749474,0.32037724101704074,
20,127,37.39619950520207,36.09204022261197,5.324555320336759,131.868058995777,6.324555320336759,1047.185413814213,88.36784368474856,6402,0.0972488513295321,6263,139,0,0.9782880349890659,0.021711965010934083,0.0,True,1293.0,20.287303488528025,0.552123810929972,1296,0,0.0,,0.27013511384464434,0.36157394554464634,
20,134,37.39619950520207,35.5836103390425,1.0,24.7660229,2.0,1075.7120598166143,37.04191537206115,3511,0.05333344533239412,3451,60,0,0.9829108516092281,0.01708914839077186,0.0,True,1959.0,24.97136494134924,0.6843362566891797,1960,0,0.0,,0.3090169943749474,0.3937129433613966,
20,136,37.39619950520207,35.57392914331245,5.741657386773941,142.19801832479757,6.741657386773941,1018.6266911718346,47.382724770842906,5628,0.08549149254648651,5220,408,0,0.9275053304904051,0.07249466950959488,0.0,True,978.0,17.64389607449974,0.48359229732175957,982,0,0.0,,0.2651198790432744,0.34337256720302517,
20,178,37.39619950520207,34.6830259259074,1.0,24.7660229,2.0,1013.8374381619565,26.61562687231127,3479,0.05284735297960671,3374,105,0,0.9698189134808853,0.030181086519114688,0.0,True,1601.0,22.57463461011604,0.6263839400353156,1602,0,0.0,,0.3090169943749474,0.39564392373896,
20,234,37.39619950520207,34.869829228680814,1.0,24.7660229,2.0,1079.627286282418,22.327042843975917,3377,0.051297933605096824,3369,8,0,0.9976310334616524,0.0023689665383476457,0.0,True,2517.0,28.305228907829047,0.7833619586891114,2517,0,0.0,,0.3090169943749474,0.3808346637616993,
20,250,37.39619950520207,34.27943915015434,1.0,24.7660229,2.0,1030.721220868668,64.97557960748377,3274,0.04973332384456233,3271,3,0,0.9990836896762371,0.0009163103237629811,0.0,True,2238.0,26.69040136976819,0.7447551740168159,2238,0,0.0,,0.3090169943749474,0.407669683062202,
20,269,37.39619950520207,34.97566290473941,1.0,24.7660229,2.0,1015.4993174485918,33.91426520165167,3375,0.05126755283304761,3350,25,0,0.9925925925925926,0.007407407407407408,0.0,True,2064.0,25.631847476983474,0.7083373737653741,2064,0,0.0,,0.30484544052339907,0.3516287047744073,
21,39,37.30750513840562,36.894616584303435,4.773112505913769,118.21101362573678,5.773112505913769,641.8124855986072,49.34026648190003,5533,0.08404840587414887,5325,208,0,0.9624073739381891,0.03759262606181095,0.0,True,2177.0,26.324145232506833,0.7095254049710147,2177,0,0.0,,0.2742918851774318,0.3058761297894121,
21,121,37.30750513840562,35.51099874977361,7.246211251235321,179.45983378633161,8.246211251235321,651.5384838852535,65.83312515518821,8132,0.12352821915210169,7871,261,0,0.9679045745204132,0.03209542547958682,0.0,True,1876.0,24.436639426909572,0.6711656549394286,1876,0,0.0,,0.26675650430010106,0.3063869780689344,
21,135,37.30750513840562,35.83250243416814,3.0,74.2980687,4.0,665.9271969969636,86.92115508993781,4979,0.07563293201651676,4856,123,0,0.9752962442257481,0.024703755774251858,0.0,True,2070.0,25.669076033243712,0.7019161437130935,2072,0,0.0,,0.27792629762666365,0.38742588672279304,
21,142,37.30750513840562,35.583547491126204,6.5630027024141775,162.5394752207514,7.5630027024141775,694.7613726487468,48.013998226490905,7188,0.10918849474487295,6890,298,0,0.9585420144685587,0.04145798553144129,0.0,True,2365.0,27.43725352189364,0.7528291205051807,2365,0,0.0,,0.27429188517743175,0.25,
21,169,37.30750513840562,35.37976059193738,1.0,24.7660229,2.0,679.0783191563202,72.37557473582169,3375,0.05126755283304761,3347,28,0,0.9917037037037038,0.008296296296296296,0.0,True,2027.0,25.401065711787442,0.698913776892391,2029,0,0.0,,0.3090169943749474,0.381289057825295,
21,201,37.30750513840562,35.53760915034234,1.0,24.7660229,2.0,678.3915055233701,73.73491348979657,3361,0.051054887428703115,3259,102,0,0.9696518893186552,0.03034811068134484,0.0,True,2589.0,28.707216781322323,0.7881713704924913,2589,0,0.0,,0.3008613653919205,0.40209568597003575,
21,224,37.30750513840562,35.04972986185016,2.449489742783178,60.66411906308329,3.449489742783178,638.6080197658889,39.0920746353643,4124,0.06264515196547803,3731,393,0,0.9047041707080504,0.09529582929194956,0.0,True,2311.0,27.12220763453337,0.7496750707634834,2311,0,0.0,,0.27429188517743175,0.3443593434156103,
21,308,37.30750513840562,36.661170475711266,1.0,24.7660229,2.0,705.6647236757369,9.882460482765893,3655,0.055520860919937486,3608,47,0,0.987140902872777,0.012859097127222982,0.0,True,2184.0,26.366433043273013,0.7129080742454443,2184,0,0.0,,0.3090169943749474,0.353889367864523,
22,36,37.67768006571521,36.962714471989216,1.0,24.7660229,2.0,343.3202658229311,87.92045329569098,4069,0.06180968073412466,4069,0,0,1.0,0.0,0.0,True,2234.0,26.666538690549782,0.7145337013747761,2234,0,0.0,,0.3090169943749474,,
24,176,36.91605920266988,35.38662526485574,1.0,24.7660229,2.0,551.6668393076715,48.09021719364065,1789,0.027175600598021387,1789,0,0,1.0,0.0,0.0,True,2267.0,26.862771859557856,0.7430643013434207,2267,0,0.0,,0.2989350844248255,,
24,229,36.91605920266988,34.38401944428223,3.16227766016838,78.31704094788851,4.16227766016838,514.8587556956295,73.57042477018925,4508,0.068478260198927,4423,85,0,0.9811446317657497,0.01885536823425022,0.0,True,2289.0,26.992801438063015,0.7571604954805162,2292,0,0.0,,0.27669677546737487,0.3585701736362872,
24,304,36.91605920266988,35.649353299931725,3.0,74.2980687,4.0,564.8454722392623,4.714919604625694,3881,0.0589538881614986,3751,130,0,0.9665034784849266,0.03349652151507344,0.0,True,2407.0,27.679810260267036,0.7628926593444133,2411,0,0.0,,0.27718637277259645,0.3203772410170408,
