bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
48,95,36.14797266019773,35.71323254136755,1.0,24.7660229,2.0,1027.1059048799807,86.38873307101773,3267,0.04962699114239009,3206,61,0,0.9813284358738904,0.01867156412610958,0.0,True,2449.0,27.920259870998752,0.7770607184414601,2449,367,0.13032670454545456,,0.3090169943749474,0.3567891723253309,
49,143,35.94778165902972,35.31626330181178,1.0,24.7660229,2.0,933.0530129143549,17.909371427123013,3387,0.051449837465342894,3172,215,0,0.9365219958665486,0.06347800413345143,0.0,True,2989.0,30.845230584376417,0.8656603930165737,3011,0,0.0,,0.3090169943749474,0.4,
49,148,35.94778165902972,35.77408618257428,1.0,24.7660229,2.0,892.583679626666,79.31957050961108,3235,0.04914089878960267,3190,45,0,0.9860896445131375,0.013910355486862442,0.0,True,2210.0,26.52291176447596,0.7396046021291907,2233,334,0.13011297234125438,,0.3090169943749474,0.4305008740430604,
49,213,35.94778165902972,34.46687961923308,1.0,24.7660229,2.0,919.9887656206615,54.20271414450553,3246,0.04930799303587335,3238,8,0,0.9975354282193469,0.0024645717806531116,0.0,True,2689.0,29.256371681194732,0.8309738668082255,2689,0,0.0,,0.3090169943749474,0.4455040914477155,
49,222,35.94778165902972,35.664062041282264,5.414213562373095,134.08853707122265,6.414213562373095,863.4236953151944,17.727643419633687,7813,0.11868248601025215,7676,92,48,0.9824651222321772,0.011775246384231408,0.006143606809164213,True,2441.0,27.87461985704259,0.778491892310298,2621,414,0.13640856672158155,0.21551468935838852,0.2758872381516119,0.19779076577875643,-0.0603725487932234
50,63,36.056206151739175,35.60295694253179,6.0,148.5961374,7.0,924.17106850451,2.2368649029418672,6135,0.0931930182609621,6101,34,0,0.9944580277098615,0.0055419722901385495,0.0,True,2616.0,28.856518540128786,0.8053825161805669,2616,0,0.0,,0.26968623182294527,0.1680743603534397,
50,71,36.056206151739175,35.623223189488876,1.0,24.7660229,2.0,942.7379171894629,57.02598806040235,2488,0.03779368042922147,2484,4,0,0.9983922829581994,0.001607717041800643,0.0,True,1852.0,24.279825147895533,0.6774558718181769,1865,0,0.0,,0.2989350844248255,0.22555222311556125,
50,124,36.056206151739175,35.27678898369645,1.0,24.7660229,2.0,978.2970233071558,66.77822314799629,2515,0.03820382085188585,2499,16,0,0.9936381709741551,0.006361829025844931,0.0,True,1740.0,23.534213434057992,0.6598408881997738,1750,37,0.020705092333519866,,0.30383243470068705,0.44317475868633727,
50,140,36.056206151739175,35.643153216226196,8.917213725368399,220.84391932666807,9.917213725368399,995.5400076559075,38.80532250146717,6689,0.10160849211859421,6408,281,0,0.9579907310509792,0.04200926894902078,0.0,True,1942.0,24.862779389459288,0.6935286342479583,1943,6,0.0030785017957927143,,0.27139903897415774,0.1757340838011157,
50,142,36.056206151739175,35.37880695443504,2.449489742783178,60.66411906308329,3.449489742783178,993.3137139271354,37.2947906206894,4043,0.06141473069748489,3962,81,0,0.9799653722483305,0.020034627751669552,0.0,True,3439.0,33.08576277775769,0.9263178192067286,3445,0,0.0,,0.28172904669025317,0.3797958971132712,
50,231,36.056206151739175,34.500072863257465,1.414213562373095,35.02444547122265,2.414213562373095,961.5211309134509,86.95410156187805,3137,0.04765224095919122,3086,51,0,0.9837424290723621,0.01625757092763787,0.0,True,1915.0,24.68933842860029,0.699848086471584,1917,0,0.0,,0.29339977411634566,0.41421356237309503,
51,84,36.15077387506734,35.88164534512529,1.0,24.7660229,2.0,1091.9004397994736,89.12369739811503,3291,0.04999156040698065,3162,129,0,0.9608021877848678,0.03919781221513218,0.0,True,2737.0,29.516337145469713,0.8195292471086544,2737,0,0.0,,0.3090169943749474,0.3797958971132712,
51,135,36.15077387506734,35.00958694434186,1.0,24.7660229,2.0,1108.209427808317,63.764590105870234,3139,0.04768262173124043,3095,44,0,0.9859827970691303,0.014017202930869704,0.0,True,1947.0,24.894765481920903,0.6996806985028885,1948,0,0.0,,0.3090169943749474,0.3516287047744073,
53,119,36.04255090884687,36.68093515788354,4.65685424949238,115.33175898489058,5.65685424949238,892.9763056080816,45.40401991593474,4763,0.07235180863520171,4674,89,0,0.9813142977115263,0.01868570228847365,0.0,True,2491.0,28.158656333067857,0.7744033696962693,2491,0,0.0,,0.27718637277259645,0.21290885543182678,
53,121,36.04255090884687,34.87532591967524,1.0,24.7660229,2.0,831.1252248082537,21.761013949736345,2726,0.04140899230307786,2574,152,0,0.9442406456346295,0.05575935436537051,0.0,True,4258.0,36.81526171807802,1.038250533277992,4258,0,0.0,,0.3090169943749474,0.3090169943749474,
53,322,36.04255090884687,35.40358484036005,1.0,24.7660229,2.0,874.5145131020116,74.27100847924451,3683,0.05594619172862648,3670,13,0,0.9964702688026066,0.0035297311973934292,0.0,True,2834.0,30.03481675397509,0.8407681238186067,2834,0,0.0,,0.3090169943749474,0.392280956059262,
54,68,36.57940015033765,36.008582263413984,1.0,24.7660229,2.0,566.7260822928243,58.07763842672413,3477,0.052816972207557496,3230,247,0,0.9289617486338798,0.07103825136612021,0.0,True,1471.0,21.638711666278937,0.5962064503443074,1477,490,0.2491103202846975,,0.30216947925196225,0.37406669614897287,
54,72,36.57940015033765,37.02266829031923,1.0,24.7660229,2.0,531.2335015532027,64.88195639360694,3131,0.04756109864304358,2706,20,407,0.8642606196103482,0.0063877355477483235,0.12999041839667838,True,827.0,16.224742705941285,0.4408773571091362,1012,1715,0.6288962229556289,0.39564392373896,0.2857142857142857,0.4390050566079807,0.10992963802467431
54,154,36.57940015033765,35.33029437183157,10.181782043891005,252.16224726181343,11.181782043891005,588.7389177718728,9.62764632485326,7656,0.11629759540438889,1152,839,5675,0.15047021943573669,0.10958725182863113,0.7412486938349008,False,130.0,6.432750982580687,0.1789119262799126,206,1163,0.8495252008765523,0.27598206241955514,0.07142857142857142,0.45499546279118214,0.20455349099098372
54,243,36.57940015033765,34.038354210100614,2.1462643699419726,53.15443253543696,3.1462643699419726,526.0382721943017,54.47603786424792,3561,0.05409296463362446,3464,32,67,0.9727604605447908,0.008986239820275204,0.018814939623701208,True,1776.0,23.77642441290137,0.6733837581847969,1959,1343,0.40672319806178076,0.40369821609784007,0.28172904669025317,0.39782196186948005,0.1219691694075869
54,275,36.57940015033765,33.85640203978972,1.0,24.7660229,2.0,546.284399468409,88.07435722351852,2685,0.04078618647606899,1733,364,592,0.6454376163873371,0.1355679702048417,0.22048417132216014,True,357.0,10.660048281673648,0.302688347408864,514,1452,0.7385554425228891,0.38742588672279316,0.25,0.38742588672279316,0.13742588672279316
51,163,36.15077387506734,35.13670369587606,10.015099296692402,248.0341785276579,11.015099296692402,1103.3313164894803,74.64670309853325,8561,0.13004489475665795,8249,307,5,0.9635556593855858,0.035860296694311414,0.0005840439201027917,True,1395.0,21.072311008201925,0.5911924990537454,1395,156,0.10058027079303675,0.18045735190554077,0.26045368819824943,0.34918856211173505,-0.07999633629270866
51,165,36.15077387506734,35.75199853007004,1.0,24.7660229,2.0,1124.8930194409204,27.601132435823587,3227,0.04901937570140582,3137,90,0,0.9721103191819027,0.027889680818097305,0.0,True,2583.0,28.673933040528837,0.7975751721773698,2584,217,0.07747233131024633,,0.3090169943749474,0.37004604996670576,
51,178,36.15077387506734,35.00166422487947,3.6855577202829677,91.27660689979977,4.685557720282968,1061.1351679792015,34.76698443988138,4444,0.06750607549335218,4341,103,0,0.9768226822682268,0.023177317731773176,0.0,True,2204.0,26.486883341553696,0.7445109134376521,2204,50,0.022182786157941437,,0.2791745113185196,0.2572842744474721,
51,193,36.15077387506734,34.34399097529891,1.414213562373095,35.02444547122265,2.414213562373095,1074.958911854719,61.01789311825825,3410,0.05179921634390885,3341,69,0,0.9797653958944281,0.020234604105571846,0.0,True,2217.0,26.564883166870207,0.7536696724432635,2217,0,0.0,,0.29581631632448924,0.4,
52,125,36.36529696535297,35.605342404496575,8.16515138991168,202.21832630451948,9.16515138991168,729.394429218987,35.15676876897989,6941,0.1054364693967951,6817,106,20,0.9821351390289583,0.015271574701051721,0.0028814291888776835,True,4383.0,37.35173665498774,1.0379715112169865,4383,327,0.06942675159235669,0.2107855960490806,0.26747889038858935,0.3148361566680043,-0.05669329433950876
52,194,36.36529696535297,36.829845387931286,1.0,24.7660229,2.0,670.4615122277955,48.23268702221219,3387,0.051449837465342894,3292,95,0,0.9719515795689401,0.028048420431059935,0.0,True,3750.0,34.54941494713355,0.9440357334200422,3756,588,0.13535911602209943,,0.3090169943749474,0.40453726661826384,
52,201,36.36529696535297,35.12967650967651,9.839639641948533,243.68874070024518,10.839639641948533,667.7087961781415,46.292003986753365,9858,0.14974682543057286,9682,176,0,0.9821464800162305,0.017853519983769526,0.0,True,4053.0,35.91810085044731,1.0047727582692836,4053,0,0.0,,0.2640379757271236,0.3228287342177362,
52,226,36.36529696535297,35.041890092227234,2.863703305156273,70.92254163430594,3.863703305156273,674.8584639418291,55.83364252265067,4263,0.06475661562289836,4186,77,0,0.9819376026272578,0.0180623973727422,0.0,True,3276.0,32.29215364663835,0.9044510777493338,3277,0,0.0,,0.2801868778094689,0.33971422738143603,
54,284,36.57940015033765,35.32685141397506,1.0,24.7660229,2.0,527.8033204542674,55.91464486041054,3047,0.04628510621697662,1995,286,770,0.6547423695438136,0.09386281588447654,0.2527075812274368,True,331.0,10.264529815185629,0.28549756361601103,346,1026,0.7478134110787172,0.3816524151396708,0.2612038749637414,0.38221731683849475,0.12044854017592938
55,90,35.901845222042596,35.56323598646882,1.0,24.7660229,2.0,793.5048329926925,34.58331676525256,3620,0.054989197409076256,3022,1,607,0.8348066298342541,0.00027624309392265195,0.16767955801104972,True,1641.0,22.85490151428355,0.6396103139546019,1676,612,0.2674825174825175,0.38742588672279316,0.28989794855663564,0.2572842744474721,0.09752793816615751
55,98,35.901845222042596,36.01888999398882,1.0,24.7660229,2.0,824.8179012961375,86.69724906709627,4063,0.06171853841797702,4052,11,0,0.9972926409057347,0.002707359094265321,0.0,True,2670.0,29.15282826949593,0.8106932773122612,2730,14,0.00510204081632653,,0.3090169943749474,0.3483314773547883,
55,148,35.901845222042596,35.77408618257428,1.8284271247461903,45.2828680424453,2.8284271247461903,854.2926372763666,31.4751804105139,3570,0.054229678107845916,2549,228,807,0.7140056022408964,0.06386554621848739,0.22605042016806723,True,8.0,1.5957691216057308,0.04452733547604635,2306,282,0.10896445131375579,0.375,0.25000000000000006,0.3310732117697164,0.12499999999999994
55,151,35.901845222042596,34.792364223190646,1.414213562373095,35.02444547122265,2.414213562373095,814.8429321631074,77.32304411241152,3465,0.05263468757526221,3345,74,48,0.9653679653679653,0.021356421356421358,0.013852813852813853,True,2298.0,27.045815174447064,0.7651493774861274,2312,653,0.2202360876897133,0.3108325397586241,0.29581631632448924,0.4142135623730951,0.01501622343413489
55,187,35.901845222042596,34.86472360632535,6.8173377998059435,168.8383440670296,7.8173377998059435,792.3437413956422,40.238102537960096,5170,0.07853429574721664,2706,763,1709,0.5234042553191489,0.14758220502901354,0.33056092843326884,True,1661.0,22.99375395517827,0.6498479249699286,1670,590,0.2610619469026549,0.3090169943749474,0.19160741797296416,0.3581925966928192,0.11740957640198324
55,222,35.901845222042596,35.664062041282264,5.0,123.8301145,6.0,825.1326529648951,86.46226207281667,5669,0.08611429837349538,2543,1,3136,0.44857999647204094,0.0001763979537837361,0.5531839830657964,True,1438.0,21.394616526881034,0.5978996800294897,1953,666,0.2542955326460481,0.349586663902989,0.14548268842493628,0.3632995963024343,0.2041039754780527
56,64,35.81600875983135,35.98444645931026,1.0,24.7660229,2.0,1123.7339333661853,8.729608236888932,3125,0.047469956326895935,3079,46,0,0.98528,0.01472,0.0,True,2775.0,29.72053051612671,0.8278646820669009,2776,0,0.0,,0.3090169943749474,0.3333333333333333,
57,110,35.920850640183694,36.12298610796072,8.657737169873558,214.41771701126973,9.657737169873558,811.4257292677636,84.54759800932341,7460,0.11332027974356598,6580,880,0,0.8820375335120644,0.11796246648793565,0.0,True,1189.0,19.454317121722035,0.5400688802772045,1190,0,0.0,,0.25477784062024067,0.3464047759419222,
57,118,35.920850640183694,35.739293549720855,4.242640687119285,105.07333641366795,5.242640687119285,809.6240807360243,81.5142260560681,4467,0.06785545437191813,4416,51,0,0.9885829415715245,0.011417058428475487,0.0,True,2313.0,27.133941231290155,0.7572951893421609,2313,0,0.0,,0.28172904669025317,0.3008613653919205,
57,125,35.920850640183694,35.605342404496575,8.018397960625059,198.5838275141535,9.018397960625059,789.0660587161165,50.01161615891159,6353,0.09650452241432636,6265,88,0,0.9861482764048481,0.013851723595151896,0.0,True,2083.0,25.749553256723427,0.720003460568311,2087,0,0.0,,0.269128646713734,0.26784339619099595,
57,167,35.920850640183694,35.24875845540225,1.0,24.7660229,2.0,812.6247954818361,85.6656447077753,3050,0.046330677375050436,2991,59,0,0.980655737704918,0.019344262295081967,0.0,True,2669.0,29.147368427090246,0.8190959258450673,2669,0,0.0,,0.30484544052339907,0.31339216579491175,
57,185,35.920850640183694,34.68573802823606,1.0,24.7660229,2.0,827.0550888556976,70.88425151948677,3039,0.04616358312877976,2863,176,0,0.9420862125699243,0.057913787430075685,0.0,True,1830.0,24.135183689301744,0.6836524506981796,1832,0,0.0,,0.3090169943749474,0.34734951779583045,
57,188,35.920850640183694,34.395525530844665,1.0,24.7660229,2.0,835.923110800997,54.35300642040596,3111,0.047257290922551445,2865,246,0,0.9209257473481196,0.07907425265188042,0.0,True,2479.0,28.090749506725825,0.7989817176699082,2479,0,0.0,,0.3008613653919205,0.3660254037844387,
57,289,35.920850640183694,34.14987401789476,1.0,24.7660229,2.0,841.5869440402084,42.99261162568045,3167,0.048107952539929416,2957,210,0,0.9336911904010105,0.06630880959898958,0.0,True,2046.0,25.519835954254013,0.7284022272862802,2047,0,0.0,,0.3008613653919205,0.41421356237309503,
58,70,39.08702976639758,37.305218042709804,10.0,247.660229,11.0,1158.7911166804247,87.64963422841475,9428,0.14321495943999196,8646,782,0,0.9170555791260077,0.08294442087399237,0.0,True,1323.0,20.521305499922637,0.53726146535712,1324,0,0.0,,0.25477784062024067,0.3534959180103599,
59,88,35.88003826238517,36.22745587059799,1.0,24.7660229,2.0,1120.9496438053625,34.74875916527608,3045,0.0462547254449274,2941,104,0,0.9658456486042692,0.034154351395730705,0.0,True,2128.0,26.026206750102993,0.7218724506527588,2128,0,0.0,,0.3090169943749474,0.3516287047744073,
59,100,35.88003826238517,35.3063072377907,2.863703305156273,70.92254163430594,3.863703305156273,1149.0609515165577,87.140002819114,4103,0.062326153858961286,3932,171,0,0.9583231781623203,0.04167682183767975,0.0,True,1483.0,21.726793624705916,0.610420256077122,1484,0,0.0,,0.27669677546737487,0.3827822185373187,
59,130,35.88003826238517,35.41272483695998,1.0,24.7660229,2.0,1123.7654020071277,41.33768964219477,3153,0.04789528713558493,3036,117,0,0.9628924833491912,0.037107516650808754,0.0,True,2979.0,30.793589445556886,0.8638629815103838,2979,0,0.0,,0.30383243470068705,0.38742588672279316,
59,163,35.88003826238517,35.13670369587606,1.0,24.7660229,2.0,1132.5760169886407,59.418926482876884,2950,0.044811638772589764,2913,37,0,0.987457627118644,0.012542372881355932,0.0,True,1875.0,24.430125595146,0.6880103176094546,1877,0,0.0,,0.3090169943749474,0.34833147735478825,
60,115,36.832309217041164,35.825187565631715,1.0,24.7660229,2.0,620.6671831447879,84.66721299006011,3430,0.05210302406440098,3333,97,0,0.9717201166180758,0.0282798833819242,0.0,True,2416.0,27.73151068766428,0.7633489155458381,2416,84,0.0336,,0.3090169943749474,0.38742588672279316,
60,141,36.832309217041164,37.17467522203558,1.0,24.7660229,2.0,592.0610814107849,32.752373262438375,3354,0.05094855472653087,3346,8,0,0.9976147883124628,0.002385211687537269,0.0,True,3123.0,31.529062379842163,0.8520564003198154,3123,0,0.0,,0.30383243470068705,0.42882814135516556,
60,164,36.832309217041164,35.93441363578625,4.65685424949238,115.33175898489058,5.65685424949238,612.1173963346303,72.48975000491919,5178,0.07865581883541349,5088,90,0,0.9826187717265353,0.01738122827346466,0.0,True,2674.0,29.174657421389824,0.8018681143686057,2674,0,0.0,,0.27669677546737487,0.31904289725932955,
60,182,36.832309217041164,34.15014695868493,7.79385036540706,193.0226766288446,8.79385036540706,643.749296267157,60.2659109312062,7573,0.11503679336434654,7551,22,0,0.9970949425590915,0.0029050574409084907,0.0,True,1655.0,22.95218642382842,0.6467002597658036,1658,533,0.24326791419443178,,0.26900052367845045,0.3671111365059479,
61,198,36.00373313519125,34.740220927764916,1.0,24.7660229,2.0,967.6040196440015,63.6864446740574,3229,0.04904975647345503,3229,0,0,1.0,0.0,0.0,True,2455.0,27.9544409813755,0.7902990821377726,2456,397,0.13915177006659657,,0.3090169943749474,,
61,227,36.00373313519125,34.72518092685073,3.1815405503520555,78.79410612729761,4.1815405503520555,972.9049767969711,56.3354117286704,3846,0.058422224650637365,3776,62,9,0.9817992719708788,0.01612064482579303,0.00234009360374415,True,2480.0,28.096414677602564,0.7944817208124234,2481,255,0.09320175438596491,0.22966848451216434,0.2801868778094689,0.2393517477920136,-0.05051839329730454
